run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:06.207,11.645,0.0,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:07.210,12.648,1.003,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:08.216,13.654,2.009,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:09.219,14.657,3.012,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:10.222,15.66,4.016,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:11.229,16.667,5.022,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:55:12.230,17.668,6.023,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:55:13.236,18.674,7.029,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:55:14.242,19.681,8.036,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:55:15.249,20.687,9.042,48,48,0
20260514_155453,drone_5_B15_head_forward_250_20260514_155453,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:55:16.252,21.69,10.045,48,48,0
