run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-15T15:17:27.305,10.917,0.0,0.0,5,-9,-3,88,191,-3,88,200,250,80,2,250,10,9,253,-8,253.286,,,57,57,,4,0,-1,0,0,0,-1.0,17.0,-991.0,60,63,87,70,-80.58,230
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:28.306,11.918,1.001,1.001,5,-9,-5,89,191,-5,89,200,250,80,2,250,10,9,255,-9,255.317,,,57,57,,4,0,0,0,0,0,-21.0,-12.0,-966.0,61,63,85,70,-80.68,231
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:29.312,12.924,2.007,2.007,5,4,0,85,204,0,85,200,250,80,2,250,10,-4,250,-5,250.082,,,57,57,,-22,-1,0,0,0,0,-26.0,15.0,-990.0,61,63,83,70,-80.56,232
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:30.318,13.929,3.013,3.013,5,6,3,84,206,3,84,200,250,80,2,250,10,-6,247,-4,247.105,,,57,57,,-29,0,0,0,0,0,11.0,-6.0,-986.0,61,63,82,70,-80.62,233
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:31.323,14.935,4.018,4.018,5,11,2,83,211,2,83,200,250,80,2,250,10,-11,248,-3,248.262,,,57,57,,7,0,2,-1,1,0,-12.0,-34.0,-996.0,61,64,81,70,-80.59,234
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:32.326,15.938,5.021,5.021,5,0,20,82,200,20,82,200,250,80,2,250,10,0,230,-2,230.009,,,57,57,,7,0,1,0,0,0,-14.0,-14.0,-1001.0,62,63,79,60,-80.8,235
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:33.331,16.943,6.026,6.026,6,-6,-13,82,194,37,82,200,250,80,2,250,10,6,213,-2,213.094,,,57,57,,6,0,2,-1,0,0,23.0,-32.0,-1030.0,61,64,77,60,-80.7,236
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:17:34.338,17.949,7.033,7.033,6,-5,-3,79,195,47,79,200,250,80,2,250,10,5,203,1,203.064,,,57,57,,5,2,1,0,0,0,23.0,-10.0,-1002.0,61,64,76,60,-80.71,237
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:35.343,18.955,8.038,8.038,6,0,1,77,200,51,77,200,250,80,2,250,10,0,199,3,199.023,,,57,57,,5,0,0,0,0,0,21.0,-19.0,-1005.0,62,63,74,60,-80.71,238
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:36.349,19.961,9.044,9.044,6,0,6,76,200,56,76,200,250,80,2,250,10,0,194,4,194.041,,,57,57,,5,0,0,0,0,0,-2.0,-5.0,-990.0,61,64,75,60,-80.71,239
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:37.354,20.966,10.049,10.049,6,-1,14,77,199,64,77,200,250,80,2,250,10,1,186,3,186.027,,,57,57,,5,0,2,0,0,0,-4.0,6.0,-1002.0,61,64,76,60,-80.71,240
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:38.360,21.971,11.054,11.054,6,0,21,79,200,71,79,200,250,80,2,250,10,0,179,1,179.003,,,57,57,,4,-2,0,0,0,0,-27.0,5.0,-984.0,60,65,78,60,-80.65,241
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:39.365,22.977,12.06,12.06,6,8,20,78,208,70,78,200,250,80,2,250,10,-8,180,2,180.189,,,57,57,,-2,0,0,-1,0,0,9.0,-12.0,-1009.0,61,64,77,60,-80.65,242
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:40.371,23.983,13.066,13.066,7,6,-11,81,206,89,81,200,250,80,2,250,10,-6,161,-1,161.115,,,57,57,,-48,1,1,0,0,0,25.0,-16.0,-982.0,61,63,79,60,-80.55,243
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:41.372,24.984,14.067,14.067,7,1,-2,83,201,98,83,200,250,80,2,250,10,-1,152,-3,152.033,,,57,57,,8,1,1,0,0,0,-7.0,-58.0,-1081.0,60,63,81,70,-80.6,244
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:17:42.376,25.988,15.071,15.071,7,-5,0,85,195,100,85,200,250,80,2,250,10,5,150,-5,150.167,,,57,57,,7,0,2,0,0,0,-2.0,-30.0,-1035.0,61,64,81,70,-80.67,245
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:43.381,26.993,16.076,16.076,7,-4,1,81,196,101,81,200,250,80,2,250,10,4,149,-1,149.057,,,57,57,,6,1,1,0,0,0,17.0,-42.0,-993.0,61,64,81,70,-80.67,246
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:44.387,27.999,17.082,17.082,7,-5,6,84,195,106,84,200,250,80,2,250,10,5,144,-4,144.142,,,56,57,,6,0,2,-1,0,0,0.0,-51.0,-1012.0,61,63,80,70,-80.66,247
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:45.392,29.004,18.087,18.087,7,-3,9,85,197,109,85,200,250,80,2,250,10,3,141,-5,141.121,,,56,57,,5,0,0,-1,0,0,-5.0,-47.0,-970.0,62,64,82,70,-80.6,248
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:46.398,30.01,19.093,19.093,8,-6,-31,78,194,119,78,200,250,80,2,250,10,6,131,2,131.153,,,55,57,,4,-1,0,0,0,0,-48.0,-18.0,-961.0,61,65,82,70,-80.69,249
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:47.401,31.013,20.096,20.096,8,-2,-24,80,198,126,80,200,250,80,2,250,10,2,124,0,124.016,,,55,57,,4,-1,1,0,0,0,0.0,-20.0,-985.0,61,65,80,60,-80.61,250
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:48.407,32.019,21.102,21.102,8,0,-12,80,200,138,80,200,250,80,2,250,10,0,112,0,112.0,,,55,57,,5,1,3,0,0,0,9.0,-37.0,-1017.0,61,64,81,70,-80.59,251
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-15T15:17:49.411,33.023,22.106,22.106,8,-3,-6,84,197,144,84,200,250,80,2,250,10,3,106,-4,106.118,,,55,57,,4,1,3,0,0,0,-11.0,-7.0,-1035.0,62,63,80,70,-80.66,252
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-15T15:17:50.417,34.028,23.112,23.112,8,-4,-3,80,196,147,80,200,250,80,2,250,10,4,103,0,103.078,,,54,57,,5,-1,1,0,0,0,-5.0,-34.0,-964.0,61,64,81,70,-80.66,253
20260515_151713,drone_5_B15_head_forward_250_20260515_151713,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-15T15:17:51.423,35.035,24.118,24.118,8,-2,-8,83,198,142,83,200,250,80,2,250,10,2,108,-3,108.06,,,54,57,,4,-1,3,0,0,0,-9.0,-17.0,-980.0,62,64,81,70,-80.6,254
