run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-14T18:07:42.729,11.549,0.0,0.0,5,6,0,88,206,0,88,200,250,80,2,250,10,-6,250,-8,250.2,,,73,73,,5,0,2,0,0,0,0.0,-42.0,-990.0,57,61,87,70,-112.18,103
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:43.732,12.553,1.003,1.003,5,7,0,89,207,0,89,200,250,80,2,250,10,-7,250,-9,250.26,,,73,73,,4,-1,0,0,0,0,-8.0,-21.0,-996.0,57,60,84,70,-112.12,104
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:44.739,13.559,2.01,2.01,5,6,1,84,206,1,84,200,250,80,2,250,10,-6,249,-4,249.104,,,73,73,,4,-2,0,0,0,0,-21.0,-4.0,-999.0,57,60,80,60,-112.23,105
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:45.745,14.565,3.016,3.016,5,9,1,81,209,1,81,200,250,80,2,250,10,-9,249,-1,249.165,,,73,73,,4,0,2,-1,0,0,-25.0,-13.0,-1026.0,57,61,77,60,-112.29,106
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:46.748,15.568,4.019,4.019,5,10,10,80,210,10,80,200,250,80,2,250,10,-10,240,0,240.208,,,73,73,,4,-1,0,0,0,0,-18.0,-16.0,-999.0,57,60,79,60,-112.36,107
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:47.753,16.574,5.025,5.025,5,11,22,80,211,22,80,200,250,80,2,250,10,-11,228,0,228.265,,,73,73,,4,-1,0,0,0,0,-15.0,-10.0,-997.0,57,60,76,60,-112.28,108
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:48.759,17.579,6.03,6.03,5,9,33,79,209,33,79,200,250,80,2,250,10,-9,217,1,217.189,,,73,73,,4,-1,1,0,0,0,-28.0,-17.0,-985.0,58,59,76,60,-112.33,109
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:07:49.762,18.582,7.033,7.033,5,5,42,82,205,42,82,200,250,80,2,250,10,-5,208,-2,208.07,,,73,73,,4,1,1,0,0,0,1.0,-15.0,-993.0,57,60,77,60,-112.21,110
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:07:50.768,19.589,8.039,8.039,6,0,5,78,200,55,78,200,250,80,2,250,10,0,195,2,195.01,,,73,73,,5,-1,1,0,0,0,-28.0,9.0,-1011.0,57,61,78,60,-112.4,111
20260514_180729,drone_5_B15_head_forward_250_20260514_180729,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:07:51.770,20.591,9.041,9.041,6,1,10,81,201,60,81,200,250,80,2,250,10,-1,190,-1,190.005,,,73,73,,4,0,1,-1,0,0,3.0,-19.0,-1026.0,57,60,78,60,-112.22,112
