run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:20:03.332,34.153,23.115,35,41,6
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:20:04.338,35.159,24.121,35,41,6
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:20:05.344,36.165,25.128,34,41,7
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:20:06.350,37.171,26.134,34,41,7
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:07.356,38.178,27.14,34,41,7
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:08.362,39.183,28.146,34,41,7
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:09.368,40.189,29.151,33,41,8
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:10.374,41.195,30.157,33,41,8
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:11.379,42.2,31.162,32,41,9
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:12.381,43.202,32.165,32,41,9
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:13.387,44.209,33.171,31,41,10
20260515_151916,drone_5_B15_head_forward_250_20260515_151916,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:20:14.393,45.214,34.176,31,41,10
