run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:07.144,15.707,0.0,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:08.150,16.714,1.006,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:09.156,17.72,2.013,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:10.161,18.724,3.017,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:11.167,19.73,4.023,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:54:12.173,20.736,5.029,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:13.177,21.741,6.033,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:14.183,22.747,7.039,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:15.189,23.753,8.045,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:16.195,24.759,9.051,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:17.201,25.764,10.057,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:18.206,26.77,11.062,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:54:19.210,27.774,12.067,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:54:20.217,28.78,13.073,54,54,0
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:54:21.223,29.786,14.079,53,54,1
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:54:22.229,30.792,15.085,53,54,1
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:54:23.234,31.797,16.09,53,54,1
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:54:24.237,32.801,17.094,52,54,2
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:54:25.244,33.807,18.1,52,54,2
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:54:26.250,34.813,19.106,51,54,3
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:54:27.256,35.82,20.112,51,54,3
20260514_155348,drone_5_B15_head_forward_250_20260514_155348,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:54:28.263,36.826,21.119,51,54,3
