run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:52.695,11.142,0.0,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:53.701,12.148,1.007,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:54.707,13.155,2.013,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:55.714,14.161,3.019,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:56.717,15.164,4.022,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:57.719,16.167,5.025,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:09:58.724,17.171,6.029,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:09:59.730,18.177,7.035,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:00.736,19.183,8.042,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:01.742,20.19,9.048,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:02.748,21.196,10.054,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:03.755,22.202,11.06,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:04.761,23.208,12.067,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:05.767,24.215,13.073,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:06.774,25.221,14.079,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:07.780,26.227,15.086,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:08.786,27.234,16.092,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:09.793,28.24,17.098,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:10.798,29.246,18.104,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:11.801,30.249,19.107,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:12.807,31.254,20.113,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:10:13.813,32.261,21.119,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:14.820,33.267,22.125,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:15.825,34.273,23.131,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:16.831,35.278,24.137,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:17.837,36.284,25.142,60,60,0
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:18.839,37.287,26.145,59,60,1
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T18:10:19.844,38.292,27.15,59,60,1
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T18:10:20.851,39.298,28.157,58,60,2
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T18:10:21.857,40.304,29.162,58,60,2
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T18:10:22.862,41.31,30.168,58,60,2
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T18:10:23.868,42.316,31.174,57,60,3
20260514_180940,drone_5_B15_head_forward_250_20260514_180940,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T18:10:24.874,43.321,32.179,57,60,3
