run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.377,19.512,0.0,0.0,2,-18,6,79,-18,56,79,0,300,80,7,250,10,18,244,1,244.665,4.348,10.208,56,56,,18,1,2,0,0,0,8.0,-17.0,-1010.0,63,67,81,80,27.01,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.484,19.62,0.108,0.108,2,-6,4,81,-6,54,81,0,300,80,7,250,10,6,246,-1,246.075,3.851,7.0,56,56,,18,1,1,0,0,0,21.0,-14.0,-1002.0,63,67,81,80,27.05,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.592,19.727,0.215,0.215,2,-6,4,81,-6,54,81,0,300,80,7,250,10,6,246,-1,246.075,3.851,7.0,56,56,,18,1,1,0,0,0,38.0,-38.0,-1038.0,63,67,81,80,27.09,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.695,19.83,0.318,0.318,2,-6,4,81,-6,54,81,0,300,80,7,250,10,6,246,-1,246.075,3.481,6.009,56,56,,18,2,1,0,0,0,12.0,-22.0,-1034.0,65,67,81,80,27.01,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.803,19.938,0.426,0.426,2,-7,3,80,-7,53,80,0,300,80,7,250,10,7,247,0,247.099,3.128,5.546,56,56,,18,2,2,0,0,0,29.0,-39.0,-1005.0,65,67,81,80,27.13,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:20.911,20.046,0.534,0.534,2,-7,3,80,-7,53,80,0,300,80,7,250,10,7,247,0,247.099,3.131,5.546,56,56,,18,2,2,0,0,0,32.0,-42.0,-1026.0,65,67,81,80,27.07,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:21.017,20.153,0.641,0.641,2,-7,3,80,-7,53,80,0,300,80,7,250,10,7,247,0,247.099,2.99,5.119,56,56,,18,2,2,0,0,0,-10.0,-16.0,-989.0,65,67,82,80,27.01,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:21.121,20.256,0.744,0.744,2,-7,3,80,-7,53,80,0,300,80,7,250,10,7,247,0,247.099,3.163,5.906,56,56,,18,2,2,0,0,0,41.0,-36.0,-978.0,65,67,82,80,27.08,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:21.227,20.362,0.85,0.85,2,-7,3,79,-7,53,79,0,300,80,7,250,10,7,247,1,247.101,3.335,5.906,56,56,,17,1,2,0,0,0,-1.0,-16.0,-988.0,65,67,81,80,27.12,242
20260619_184200,column_50_tail_lv1_new_prepare1,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-06-19T18:42:21.333,20.468,0.956,0.956,2,-7,3,79,-7,53,79,0,300,80,7,250,10,7,247,1,247.101,3.335,5.906,56,56,,18,1,2,0,0,0,-10.0,-26.0,-1001.0,65,67,81,80,27.14,243
