run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.285,149.03,0.0,0.0,2,0,19,84,100,19,84,100,250,80,7,250,10,0,231,-4,231.035,8.303,21.0,74,74,,90,2,0,0,0,0,33.0,-10.0,-1033.0,61,63,80,60,46.51,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.395,149.14,0.109,0.109,2,-4,23,82,96,23,82,100,250,80,7,250,10,4,227,-2,227.044,10.143,26.829,74,74,,90,2,0,0,0,0,47.0,-6.0,-1021.0,61,63,79,60,46.58,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.498,149.243,0.212,0.212,2,-4,23,82,96,23,82,100,250,80,7,250,10,4,227,-2,227.044,10.143,26.829,74,74,,90,2,0,0,0,0,16.0,9.0,-986.0,61,63,79,60,46.54,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.606,149.351,0.32,0.32,2,-4,23,82,96,23,82,100,250,80,7,250,10,4,227,-2,227.044,9.415,26.829,74,74,,90,2,0,0,0,0,-11.0,47.0,-1001.0,61,63,79,60,46.53,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.713,149.458,0.428,0.428,2,-4,23,82,96,23,82,100,250,80,7,250,10,4,227,-2,227.044,10.389,26.829,74,74,,90,2,0,0,0,0,30.0,12.0,-979.0,61,63,79,60,46.49,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.822,149.567,0.536,0.536,3,8,-42,69,108,8,69,100,250,80,7,250,10,-8,242,11,242.382,6.297,12.793,74,74,,90,2,0,0,0,0,24.0,39.0,-1026.0,61,63,78,60,46.51,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:10.930,149.675,0.644,0.644,3,8,-42,69,108,8,69,100,250,80,7,250,10,-8,242,11,242.382,6.297,12.793,74,74,,90,2,0,0,0,0,31.0,3.0,-986.0,61,63,78,60,46.51,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:11.032,149.777,0.746,0.746,3,8,-42,69,108,8,69,100,250,80,7,250,10,-8,242,11,242.382,6.138,12.793,74,74,,90,2,0,0,0,0,3.0,-5.0,-929.0,60,65,78,60,46.48,97
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:11.140,149.885,0.855,0.855,3,8,-42,69,108,8,69,100,250,80,7,250,10,-8,242,11,242.382,6.021,12.793,74,74,,90,2,0,0,0,0,21.0,30.0,-997.0,60,65,78,60,46.45,98
20260519_201241,diamond_50_head_lv1_new_001,diamond,head wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-19T20:15:11.248,149.993,0.963,0.963,2,-1,23,81,99,23,81,100,250,80,7,250,10,1,227,-1,227.004,9.677,25.939,74,74,,90,2,0,0,0,0,36.0,-9.0,-987.0,60,65,78,60,46.54,98
