run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.073,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-7.0,-5.0,-1000.0,65,66,10,0,-96.87,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.181,0.108,0.108,0.108,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-4.0,-1001.0,65,66,10,0,-96.87,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.287,0.215,0.215,0.215,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-7.0,-1.0,-1000.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.392,0.319,0.319,0.319,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-12.0,-10.0,-998.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.497,0.424,0.424,0.424,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-2.0,-16.0,-1001.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.602,0.529,0.529,0.529,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,3.0,-11.0,-1015.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.706,0.633,0.633,0.633,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-22.0,1.0,-1070.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.807,0.734,0.734,0.734,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,1,-39.0,-12.0,-1239.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:52.913,0.84,0.84,0.84,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,4,-77.0,35.0,-1302.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.020,0.948,0.948,0.948,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-2,0,0.0,0.0,0.0,1,0,7,-56.0,16.0,-1101.0,65,66,10,0,-96.88,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.128,1.055,1.055,1.055,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-3,0,0.0,0.0,0.0,1,0,7,-106.0,5.0,-1081.0,65,67,16,10,-96.52,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.233,1.16,1.16,1.16,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-5,1,0.0,0.0,0.0,1,0,7,-63.0,0.0,-971.0,65,67,34,20,-96.47,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.339,1.267,1.267,1.267,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-5,0,0.0,0.0,0.0,1,0,7,-44.0,18.0,-920.0,65,67,42,30,-96.28,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.444,1.371,1.371,1.371,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-5,0,0.0,0.0,0.0,1,0,7,-44.0,18.0,-920.0,65,67,42,30,-96.28,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.552,1.48,1.48,1.48,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-3,-1,0.0,0.0,0.0,0,0,5,-86.0,13.0,-926.0,65,67,57,40,-96.3,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.660,1.588,1.588,1.588,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,-3,0,0.0,0.0,0.0,0,0,4,-61.0,-8.0,-890.0,65,67,63,40,-96.16,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.766,1.693,1.693,1.693,7,0,-9,50,150.0,-9.0,50,150,0,80,7,0,0,0.0,9.0,30,31.321,4.101,4.101,90,90,,0,-5,0,7.0,88.0,-178.0,0,0,3,-50.0,17.0,-903.0,65,67,70,50,-96.15,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.873,1.8,1.8,1.8,7,0,-9,50,150.0,-9.0,50,150,0,80,7,0,0,0.0,9.0,30,31.321,2.337,4.101,90,90,,0,-5,-2,7.0,88.0,-178.0,0,0,2,-76.0,10.0,-928.0,65,67,73,50,-95.99,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:53.980,1.908,1.908,1.908,7,0,-9,50,150.0,-9.0,50,150,0,80,7,0,0,0.0,9.0,30,31.321,2.337,4.101,90,90,,0,-5,-2,7.0,88.0,-178.0,1,0,1,-53.0,-10.0,-935.0,65,67,75,50,-96.11,1
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-30T17:52:54.087,2.014,2.014,2.014,7,0,-9,50,150.0,-9.0,50,150,0,80,7,0,0,0.0,9.0,30,31.321,2.337,4.101,90,90,,0,-6,-2,7.0,88.0,-178.0,0,0,0,-61.0,19.0,-978.0,65,67,78,50,-96.07,1
