run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.372,218.747,0.0,0.0,5,-2,9,86,198,9,86,200,250,80,2,250,10,2,241,-6,241.083,9.683,18.514,67,67,,-3,-2,0,0,0,0,-72.0,-8.0,-1006.0,57,59,85,70,11.15,86
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.479,218.854,0.107,0.107,5,-2,9,86,198,9,86,200,250,80,2,250,10,2,241,-6,241.083,9.683,18.514,67,67,,-3,-3,0,1,0,0,-58.0,-16.0,-1014.0,57,59,85,70,11.09,86
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.586,218.961,0.214,0.214,5,-2,9,86,198,9,86,200,250,80,2,250,10,2,241,-6,241.083,9.683,18.514,67,67,,-3,-3,0,1,0,0,-70.0,-10.0,-996.0,57,59,84,70,10.98,86
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.691,219.066,0.319,0.319,5,0,7,87,200,7,87,200,250,80,2,250,10,0,243,-7,243.101,11.468,22.201,67,67,,-3,-5,0,1,0,0,-78.0,-18.0,-995.0,57,59,85,70,11.03,86
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.799,219.174,0.427,0.427,5,0,7,87,200,7,87,200,250,80,2,250,10,0,243,-7,243.101,11.468,22.201,67,67,,-3,-6,0,0,0,0,-64.0,-12.0,-975.0,57,59,86,70,11.04,86
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:19.905,219.28,0.533,0.533,5,0,7,87,200,7,87,200,250,80,2,250,10,0,243,-7,243.101,11.468,22.201,67,67,,-3,-5,0,0,0,0,-65.0,-29.0,-991.0,57,59,85,70,10.96,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.011,219.386,0.64,0.64,5,0,7,87,200,7,87,200,250,80,2,250,10,0,243,-7,243.101,10.167,18.714,67,67,,-3,-4,0,0,0,0,-48.0,-28.0,-981.0,57,59,85,70,10.96,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.119,219.494,0.748,0.748,5,1,7,87,201,7,87,200,250,80,2,250,10,-1,243,-7,243.103,10.039,18.003,67,67,,-3,-4,1,0,0,0,-49.0,-32.0,-987.0,57,59,83,70,10.93,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.226,219.602,0.855,0.855,5,1,7,87,201,7,87,200,250,80,2,250,10,-1,243,-7,243.103,9.846,18.003,67,67,,-3,-3,1,0,0,0,-68.0,-15.0,-987.0,57,59,83,60,10.9,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.335,219.71,0.964,0.964,5,1,7,87,201,7,87,200,250,80,2,250,10,-1,243,-7,243.103,9.846,18.003,67,67,,-3,-3,1,0,0,0,-66.0,-24.0,-992.0,57,59,82,60,10.87,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.443,219.818,1.072,1.072,5,1,6,85,201,6,85,200,250,80,2,250,10,-1,244,-5,244.053,8.857,15.048,67,67,,-3,-3,1,0,0,0,-56.0,-16.0,-1001.0,57,59,81,60,10.84,87
20260508_130640,front_50_head_lv1_005,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,node_segment_1,2026-05-08T13:10:20.552,219.927,1.18,1.18,5,1,6,85,201,6,85,200,250,80,2,250,10,-1,244,-5,244.053,9.339,15.048,67,67,,-3,-3,1,0,0,0,-72.0,-1.0,-988.0,57,59,81,60,10.98,87
