run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:00:59.471,0.0,0.0,0.0,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,18.0,7.0,-997.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:00:59.579,0.109,0.109,0.109,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,19.0,6.0,-999.0,39,42,10,0,-94.76,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:00:59.686,0.215,0.215,0.215,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,21.0,6.0,-1000.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:00:59.787,0.316,0.316,0.316,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,17.0,9.0,-1000.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:00:59.893,0.422,0.422,0.422,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,17.0,0.0,-1002.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:01:00.000,0.529,0.529,0.529,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,0,21.0,5.0,-1020.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:01:00.112,0.641,0.641,0.641,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,-18.0,-1060.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:01:00.218,0.747,0.747,0.747,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,39.0,-29.0,-1195.0,39,42,10,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:01:00.325,0.854,0.854,0.854,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,2,7.0,10.0,-1328.0,39,42,21,0,-94.79,0
20260925_000055,wind_tunnel_echalon_75_side_lv2_001,echalon,side wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-25T00:01:00.435,0.964,0.964,0.964,-1,-100,-100,-100,,,,53.03300858899106,159.09902576697317,80,8,0,0,,,,,,,100,100,,0,1,0,0.0,0.0,0.0,0,0,7,14.0,1.0,-1092.0,39,42,21,0,-94.57,0
