run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.024,147.461,0.0,0.0,6,4,-5,79,4.0,457.13203435596427,79,0.0,212.13203435596427,80,1,250,10,-4.0,-245.0,1,245.035,8.659,18.308,73,73,,2,0,0,0,0,0,3.0,-39.0,-993.0,59,61,75,20,-70.67,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.128,147.565,0.104,0.104,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.402,18.54,73,73,,2,1,0,0,0,0,3.0,-4.0,-954.0,59,61,75,20,-70.73,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.234,147.671,0.21,0.21,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.853,20.475,73,73,,2,1,0,0,0,0,1.0,-3.0,-1011.0,59,61,75,20,-70.69,70
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.337,147.774,0.314,0.314,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.515,20.475,73,73,,1,1,1,0,0,0,12.0,-14.0,-1039.0,59,61,75,20,-70.71,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.444,147.881,0.42,0.42,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.515,20.475,73,73,,1,0,1,0,0,0,17.0,-10.0,-989.0,59,61,76,20,-70.74,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.547,147.984,0.524,0.524,6,7,-12,77,7.0,450.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-238.0,3,238.122,10.212,19.622,73,73,,1,-2,1,-1,0,0,37.0,-9.0,-1004.0,59,61,76,20,-70.72,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.659,148.096,0.635,0.635,6,7,-15,77,7.0,447.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-235.0,3,235.123,11.16,20.375,73,73,,2,0,0,-1,0,0,4.0,-39.0,-1006.0,59,61,76,20,-70.72,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.765,148.202,0.741,0.741,6,7,-15,77,7.0,447.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-235.0,3,235.123,11.16,20.375,73,73,,2,0,0,-1,0,0,4.0,-39.0,-1006.0,59,61,76,20,-70.72,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.870,148.307,0.846,0.846,6,7,-15,77,7.0,447.13203435596427,77,0.0,212.13203435596427,80,1,250,10,-7.0,-235.0,3,235.123,9.791,17.103,73,73,,2,1,1,-1,0,0,10.0,-1.0,-995.0,59,62,77,20,-70.73,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:41.978,148.415,0.954,0.954,6,8,-18,78,8.0,444.13203435596427,78,0.0,212.13203435596427,80,1,250,10,-8.0,-232.0,2,232.147,11.441,19.66,73,73,,2,0,1,-1,0,0,-15.0,-18.0,-990.0,59,62,76,20,-70.75,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:42.081,148.518,1.058,1.058,6,8,-18,78,8.0,444.13203435596427,78,0.0,212.13203435596427,80,1,250,10,-8.0,-232.0,2,232.147,11.441,19.66,73,73,,2,0,1,-1,0,0,-3.0,-12.0,-1017.0,59,62,76,20,-70.72,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:42.189,148.626,1.165,1.165,6,8,-18,78,8.0,444.13203435596427,78,0.0,212.13203435596427,80,1,250,10,-8.0,-232.0,2,232.147,11.464,19.66,73,73,,2,0,1,-1,0,0,26.0,-4.0,-994.0,59,62,75,20,-70.74,71
20260623_163713,echalon_50_head_lv1_new_004,echalon,head wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-23T16:39:42.295,148.733,1.272,1.272,6,8,-18,78,8.0,444.13203435596427,78,0.0,212.13203435596427,80,1,250,10,-8.0,-232.0,2,232.147,34.407,96.283,73,73,,2,0,0,-1,0,0,17.0,-23.0,-1055.0,59,62,75,20,-70.74,72
