run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-28T15:30:06.619,16.873,0.0,0.0,2,-7,-20,85,-7.0,30.0,85,0.0,250.0,80,6,250,10,7.0,220.0,-5,220.168,8.881,24.325,70,70,,122,5,1,0,1,0,36.0,-4.0,-935.0,63,66,86,80,82.87,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:06.727,16.98,0.108,0.108,2,-12,-22,86,-12.0,28.0,86,0.0,250.0,80,6,250,10,12.0,222.0,-6,222.405,8.01,19.377,70,70,,121,4,0,0,1,0,78.0,9.0,-1079.0,63,66,87,80,82.89,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:06.835,17.088,0.215,0.215,2,-12,-22,86,-12.0,28.0,86,0.0,250.0,80,6,250,10,12.0,222.0,-6,222.405,8.01,19.377,70,70,,122,3,0,0,1,0,64.0,0.0,-1015.0,63,66,88,80,82.87,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:06.943,17.196,0.323,0.323,2,-12,-22,86,-12.0,28.0,86,0.0,250.0,80,6,250,10,12.0,222.0,-6,222.405,7.331,19.377,70,70,,122,1,0,0,1,0,67.0,-22.0,-1003.0,63,66,88,80,82.82,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.051,17.304,0.431,0.431,2,-12,-22,86,-12.0,28.0,86,0.0,250.0,80,6,250,10,12.0,222.0,-6,222.405,6.564,19.377,70,70,,121,0,0,0,0,0,28.0,-3.0,-984.0,63,66,87,80,82.86,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.157,17.41,0.538,0.538,1,-12,23,89,-12.0,23.0,89,0.0,250.0,80,6,250,10,12.0,227.0,-9,227.495,9.213,16.915,70,70,,121,1,0,0,0,0,70.0,8.0,-1024.0,63,66,87,80,82.85,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.264,17.517,0.645,0.645,1,-12,23,89,-12.0,23.0,89,0.0,250.0,80,6,250,10,12.0,227.0,-9,227.495,9.213,16.915,70,70,,121,1,1,0,0,0,22.0,-20.0,-1018.0,63,66,86,80,82.84,155
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.372,17.625,0.753,0.753,1,-12,23,89,-12.0,23.0,89,0.0,250.0,80,6,250,10,12.0,227.0,-9,227.495,8.78,16.915,70,70,,121,2,0,1,0,0,25.0,-20.0,-1000.0,63,66,86,80,82.8,156
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.480,17.733,0.861,0.861,1,-12,23,89,-12.0,23.0,89,0.0,250.0,80,6,250,10,12.0,227.0,-9,227.495,8.45,13.452,70,70,,122,3,0,1,0,0,16.0,-28.0,-992.0,63,66,84,80,82.76,156
20260528_152949,vee_50_tail_lv1_new_004,vee,tail wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-28T15:30:07.588,17.841,0.969,0.969,1,-10,20,89,-10.0,20.0,89,0.0,250.0,80,6,250,10,10.0,230.0,-9,230.393,6.469,13.073,70,70,,122,3,-1,0,0,0,51.0,-16.0,-952.0,63,66,84,80,82.81,156
