run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:08.667,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-14.0,0.0,-1000.0,59,61,10,0,-91.08,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:08.772,0.104,0.104,0.104,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-13.0,-1.0,-996.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:08.878,0.211,0.211,0.211,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-13.0,0.0,-999.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:08.985,0.318,0.318,0.318,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-14.0,0.0,-1001.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.091,0.424,0.424,0.424,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-17.0,-9.0,-993.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.198,0.531,0.531,0.531,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,0,0.0,0.0,0.0,0,0,0,-20.0,4.0,-1006.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.303,0.636,0.636,0.636,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,0,0.0,0.0,0.0,0,0,0,-15.0,1.0,-1008.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.409,0.742,0.742,0.742,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,-1,0,0.0,0.0,0.0,0,0,2,8.0,23.0,-1346.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.515,0.848,0.848,0.848,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,0,0.0,0.0,0.0,0,0,5,-1.0,27.0,-1255.0,59,61,10,0,-91.12,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.622,0.955,0.955,0.955,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,0,0.0,0.0,0.0,0,0,7,-3.0,24.0,-1132.0,59,61,11,0,-90.94,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.741,1.074,1.074,1.074,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,1,-1,0.0,0.0,0.0,0,0,7,-8.0,56.0,-1044.0,59,61,19,10,-90.68,25
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.849,1.182,1.182,1.182,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,-2,0.0,0.0,0.0,0,-1,8,-10.0,50.0,-978.0,59,61,28,20,-90.66,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:09.952,1.285,1.285,1.285,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,-3,0.0,0.0,0.0,0,0,7,-14.0,31.0,-957.0,59,61,36,30,-90.68,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.059,1.392,1.392,1.392,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,0,0,-3,0.0,0.0,0.0,0,0,7,-14.0,51.0,-920.0,59,61,45,30,-90.48,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.166,1.499,1.499,1.499,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,-2,0.0,0.0,0.0,0,0,5,35.0,-1.0,-885.0,59,61,53,40,-90.45,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.273,1.606,1.606,1.606,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,92,92,,-1,0,-1,0.0,0.0,0.0,0,0,3,11.0,28.0,-902.0,59,61,65,50,-90.38,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.380,1.712,1.712,1.712,5,10,-7,48,10.0,-7.0,48,0.0,0.0,80,5,0,0,-10.0,7.0,32,34.249,10.337,14.348,92,92,,-1,1,-1,1.0,1.0,179.0,0,0,2,20.0,14.0,-910.0,59,62,69,50,-90.27,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.485,1.818,1.818,1.818,5,10,-7,48,10.0,-7.0,48,0.0,0.0,80,5,0,0,-10.0,7.0,32,34.249,8.084,14.348,92,92,,0,1,-1,1.0,1.0,179.0,0,0,2,10.0,-1.0,-927.0,59,62,73,50,-90.35,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.593,1.926,1.926,1.926,5,10,-7,48,10.0,-7.0,48,0.0,0.0,80,5,0,0,-10.0,7.0,32,34.249,6.415,14.348,92,92,,0,1,0,1.0,1.0,179.0,0,0,1,11.0,-2.0,-928.0,59,62,76,50,-90.18,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.702,2.035,2.035,2.035,5,10,-7,48,10.0,-7.0,48,0.0,0.0,80,5,0,0,-10.0,7.0,32,34.249,5.665,10.751,92,92,,0,0,-1,1.0,1.0,179.0,0,0,0,12.0,3.0,-969.0,59,62,78,60,-90.24,26
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.809,2.142,2.142,2.142,5,11,-8,69,11.0,-8.0,69,0.0,0.0,80,5,0,0,-11.0,8.0,11,17.493,5.963,10.549,92,92,,0,0,0,0.0,1.0,180.0,0,0,0,10.0,-3.0,-964.0,59,62,80,60,-90.11,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:10.914,2.247,2.247,2.247,5,11,-8,69,11.0,-8.0,69,0.0,0.0,80,5,0,0,-11.0,8.0,11,17.493,5.963,10.549,92,92,,0,1,0,0.0,1.0,180.0,0,0,0,27.0,-9.0,-973.0,59,62,81,60,-90.14,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.021,2.353,2.353,2.353,5,11,-8,69,11.0,-8.0,69,0.0,0.0,80,5,0,0,-11.0,8.0,11,17.493,5.71,10.549,92,92,,0,1,1,0.0,1.0,180.0,0,0,0,25.0,-6.0,-976.0,59,62,83,60,-90.11,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.123,2.456,2.456,2.456,5,11,-8,69,11.0,-8.0,69,0.0,0.0,80,5,0,0,-11.0,8.0,11,17.493,4.568,8.343,92,92,,0,1,1,0.0,1.0,180.0,0,0,0,23.0,-13.0,-999.0,59,62,84,60,-90.16,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.225,2.558,2.558,2.558,5,13,-9,79,13.0,-9.0,79,0.0,0.0,80,5,0,0,-13.0,9.0,1,15.843,4.864,9.382,92,92,,0,1,1,1.0,0.0,-177.0,0,0,0,33.0,-15.0,-985.0,59,62,85,60,-90.17,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.333,2.666,2.666,2.666,5,13,-9,79,13.0,-9.0,79,0.0,0.0,80,5,0,0,-13.0,9.0,1,15.843,4.864,9.382,92,92,,0,1,1,1.0,0.0,-177.0,0,0,0,30.0,-25.0,-971.0,59,62,85,60,-90.13,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.439,2.772,2.772,2.772,5,13,-9,79,13.0,-9.0,79,0.0,0.0,80,5,0,0,-13.0,9.0,1,15.843,4.864,9.382,92,92,,0,1,1,1.0,0.0,-177.0,0,0,0,38.0,-13.0,-986.0,59,62,86,60,-90.09,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.546,2.879,2.879,2.879,5,12,-3,85,12.0,-3.0,85,0.0,0.0,80,5,0,0,-12.0,3.0,-5,13.342,4.378,7.946,92,92,,0,1,1,-1.0,1.0,-176.0,0,0,0,31.0,-26.0,-979.0,59,62,86,60,-90.05,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.653,2.986,2.986,2.986,5,12,-3,85,12.0,-3.0,85,0.0,0.0,80,5,0,0,-12.0,3.0,-5,13.342,4.378,7.946,92,92,,0,2,1,-1.0,1.0,-176.0,0,0,0,31.0,-11.0,-994.0,59,62,86,60,-90.12,27
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.762,3.095,3.095,3.095,5,12,-3,85,12.0,-3.0,85,0.0,0.0,80,5,0,0,-12.0,3.0,-5,13.342,4.378,7.946,92,92,,-1,2,1,-1.0,1.0,-176.0,0,0,0,6.0,-2.0,-982.0,59,62,86,60,-90.09,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.871,3.204,3.204,3.204,5,14,-3,86,14.0,-3.0,86,0.0,0.0,80,5,0,0,-14.0,3.0,-6,15.524,4.627,9.954,92,92,,0,2,0,-1.0,1.0,-173.0,0,0,0,-3.0,0.0,-982.0,59,62,85,70,-90.0,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:11.979,3.311,3.311,3.311,5,14,-3,86,14.0,-3.0,86,0.0,0.0,80,5,0,0,-14.0,3.0,-6,15.524,5.385,9.954,92,92,,0,1,0,-1.0,1.0,-173.0,0,0,0,11.0,-16.0,-978.0,59,62,85,70,-90.02,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.081,3.414,3.414,3.414,5,14,-3,86,14.0,-3.0,86,0.0,0.0,80,5,0,0,-14.0,3.0,-6,15.524,5.385,9.954,92,92,,0,0,0,-1.0,1.0,-173.0,0,0,0,22.0,-12.0,-1008.0,59,62,84,60,-90.09,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.188,3.521,3.521,3.521,5,14,-3,86,14.0,-3.0,86,0.0,0.0,80,5,0,0,-14.0,3.0,-6,15.524,5.466,8.343,92,92,,0,0,0,-1.0,1.0,-173.0,0,0,0,22.0,-16.0,-1004.0,59,62,83,60,-90.07,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.295,3.627,3.627,3.627,5,17,-1,85,17.0,-1.0,85,0.0,0.0,80,5,0,0,-17.0,1.0,-5,17.748,5.942,11.709,92,92,,0,0,0,0.0,1.0,-173.0,0,0,0,12.0,-12.0,-992.0,59,62,84,60,-90.09,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.402,3.735,3.735,3.735,5,17,-1,85,17.0,-1.0,85,0.0,0.0,80,5,0,0,-17.0,1.0,-5,17.748,5.489,11.709,92,92,,0,0,1,0.0,1.0,-173.0,0,0,0,34.0,-10.0,-995.0,59,62,83,60,-90.07,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.506,3.839,3.839,3.839,5,17,-1,85,17.0,-1.0,85,0.0,0.0,80,5,0,0,-17.0,1.0,-5,17.748,5.489,11.709,92,92,,-1,0,1,0.0,1.0,-173.0,0,0,0,29.0,-7.0,-995.0,59,62,82,60,-89.95,28
20260924_190105,wind_tunnel_vee_75_side_lv1_002,vee,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-24T19:01:12.612,3.944,3.944,3.944,5,17,-1,85,17.0,-1.0,85,0.0,0.0,80,5,0,0,-17.0,1.0,-5,17.748,6.324,11.709,92,92,,-1,0,1,0.0,1.0,-173.0,0,0,0,21.0,-7.0,-1002.0,59,62,82,60,-90.01,28
