run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.437,16.742,0.0,0.0,5,-5,-13,85,207.13203435596427,-13.0,85,212.13203435596427,250.0,80,2,250,10,5.0,263.0,-5,263.095,5.741,14.214,64,64,,3,0,1,0,0,0,32.0,-21.0,-982.0,62,65,84,80,-77.35,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.543,16.847,0.106,0.106,5,-8,-14,84,204.13203435596427,-14.0,84,212.13203435596427,250.0,80,2,250,10,8.0,264.0,-4,264.151,5.696,14.899,64,64,,3,0,1,0,0,0,20.0,-6.0,-989.0,62,65,84,80,-77.3,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.653,16.957,0.216,0.216,5,-8,-14,84,204.13203435596427,-14.0,84,212.13203435596427,250.0,80,2,250,10,8.0,264.0,-4,264.151,6.128,14.899,64,64,,3,0,1,0,0,0,45.0,-17.0,-985.0,62,65,85,80,-77.35,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.764,17.068,0.327,0.327,5,-8,-14,84,204.13203435596427,-14.0,84,212.13203435596427,250.0,80,2,250,10,8.0,264.0,-4,264.151,6.128,14.899,64,64,,3,0,0,0,0,0,25.0,-6.0,-980.0,62,65,85,80,-77.46,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.870,17.175,0.433,0.433,5,-7,-14,86,205.13203435596427,-14.0,86,212.13203435596427,250.0,80,2,250,10,7.0,264.0,-6,264.161,6.417,15.404,64,64,,3,0,0,0,0,0,-3.0,10.0,-973.0,62,65,86,80,-77.46,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:25.977,17.281,0.539,0.539,5,-7,-14,86,205.13203435596427,-14.0,86,212.13203435596427,250.0,80,2,250,10,7.0,264.0,-6,264.161,6.401,15.404,64,64,,3,0,0,0,0,0,37.0,2.0,-983.0,62,65,84,80,-77.43,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:26.082,17.386,0.644,0.644,5,-7,-14,86,205.13203435596427,-14.0,86,212.13203435596427,250.0,80,2,250,10,7.0,264.0,-6,264.161,6.401,15.404,64,64,,3,0,0,0,0,0,20.0,2.0,-968.0,62,65,85,80,-77.44,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:26.191,17.495,0.754,0.754,5,-7,-14,86,205.13203435596427,-14.0,86,212.13203435596427,250.0,80,2,250,10,7.0,264.0,-6,264.161,6.54,15.404,64,64,,3,0,0,0,0,0,0.0,-3.0,-997.0,62,65,84,80,-77.48,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:26.299,17.603,0.861,0.861,5,-3,-15,87,209.13203435596427,-15.0,87,212.13203435596427,250.0,80,2,250,10,3.0,265.0,-7,265.109,7.604,18.351,64,64,,3,0,1,0,0,0,3.0,0.0,-984.0,62,65,83,80,-77.47,77
20260623_181508,echalon_50_side_lv1_new_pre1,echalon,side wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-23T18:15:26.404,17.708,0.966,0.966,5,-3,-15,87,209.13203435596427,-15.0,87,212.13203435596427,250.0,80,2,250,10,3.0,265.0,-7,265.109,7.873,19.52,64,64,,3,0,0,0,0,0,44.0,-26.0,-1014.0,62,65,83,70,-77.36,77
