run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:28.633,51.76,23.441,2,6,-13,74,56,-13,74,50,0,80,-6,13,6,15.524,23.925,46.997,81,93,,2,-4,0,0,0,0,-38.0,-23.0,-1061.0,57,59,76,20,20.5,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:28.633,51.76,23.441,3,22,-26,72,122,-26,72,100,0,80,-22,26,8,34.986,23.925,46.997,74,86,,0,-3,-2,0,0,0,-23.0,42.0,-1033.0,54,56,79,40,20.8,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:28.633,51.76,23.441,4,-8,-14,86,142,-14,86,150,0,80,8,14,-6,17.205,23.925,46.997,81,93,,-1,-3,-2,0,0,0,-31.0,0.0,-1007.0,51,54,83,80,22.69,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:28.633,51.76,23.441,5,22,-17,83,222,-17,83,200,0,80,-22,17,-3,27.964,23.925,46.997,81,93,,-25,0,0,0,0,0,-28.0,2.0,-986.0,53,56,79,30,21.45,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:28.740,51.867,23.549,1,-17,12,81,-17,12,81,0,0,80,17,-12,-1,20.833,23.202,44.101,77,87,,15,0,0,0,0,0,-15.0,-16.0,-1017.0,56,59,80,80,20.92,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:28.740,51.867,23.549,2,8,-14,76,58,-14,76,50,0,80,-8,14,4,16.613,23.202,44.101,81,93,,2,-3,0,0,0,0,-30.0,-8.0,-950.0,57,59,77,20,20.48,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:28.740,51.867,23.549,3,22,-26,72,122,-26,72,100,0,80,-22,26,8,34.986,23.202,44.101,74,86,,0,-4,0,-1,0,0,-50.0,55.0,-982.0,54,56,79,40,20.72,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:28.740,51.867,23.549,4,-8,-14,86,142,-14,86,150,0,80,8,14,-6,17.205,23.202,44.101,81,93,,-1,-2,-1,0,0,0,-34.0,18.0,-984.0,51,54,83,80,22.71,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:28.740,51.867,23.549,5,23,-20,80,223,-20,80,200,0,80,-23,20,0,30.48,23.202,44.101,81,93,,-25,-1,0,0,0,0,-33.0,3.0,-995.0,53,55,79,30,21.36,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:28.846,51.972,23.654,1,-17,12,81,-17,12,81,0,0,80,17,-12,-1,20.833,22.637,44.101,77,87,,15,0,0,0,0,0,-19.0,2.0,-1028.0,56,59,79,80,20.91,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:28.846,51.972,23.654,2,8,-14,76,58,-14,76,50,0,80,-8,14,4,16.613,22.637,44.101,81,93,,2,-3,1,0,0,0,-67.0,-12.0,-963.0,57,59,77,20,20.31,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:28.846,51.972,23.654,3,22,-26,72,122,-26,72,100,0,80,-22,26,8,34.986,22.637,44.101,74,86,,0,-1,-1,-1,0,0,-77.0,43.0,-1073.0,54,56,78,40,20.65,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:28.846,51.972,23.654,4,-5,-14,85,145,-14,85,150,0,80,5,14,-5,15.684,22.637,44.101,81,93,,-1,-1,0,0,0,0,-20.0,22.0,-1004.0,51,54,82,80,22.7,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:28.846,51.972,23.654,5,23,-20,80,223,-20,80,200,0,80,-23,20,0,30.48,22.637,44.101,81,93,,-26,-1,0,0,0,0,-32.0,3.0,-1004.0,53,55,79,30,21.25,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:28.948,52.075,23.756,1,-17,12,81,-17,12,81,0,0,80,17,-12,-1,20.833,21.79,43.249,77,87,,15,0,0,0,0,0,-78.0,47.0,-1049.0,56,59,79,80,20.92,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:28.948,52.075,23.756,2,8,-14,76,58,-14,76,50,0,80,-8,14,4,16.613,21.79,43.249,81,93,,2,-3,1,0,0,0,-41.0,-22.0,-1011.0,57,59,78,20,20.46,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:28.948,52.075,23.756,3,16,-14,79,116,-14,79,100,0,80,-16,14,1,21.284,21.79,43.249,74,86,,0,0,-3,0,0,0,-50.0,39.0,-1006.0,54,56,79,40,20.62,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:28.948,52.075,23.756,4,-5,-14,85,145,-14,85,150,0,80,5,14,-5,15.684,21.79,43.249,81,93,,-1,-1,0,0,0,0,-31.0,20.0,-1033.0,51,54,82,80,22.64,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:28.948,52.075,23.756,5,24,-21,79,224,-21,79,200,0,80,-24,21,1,31.906,21.79,43.249,81,93,,-26,-2,0,0,0,0,-22.0,-6.0,-1012.0,53,55,79,30,21.29,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.056,52.182,23.864,1,-17,12,81,-17,12,81,0,0,80,17,-12,-1,20.833,21.886,43.249,77,87,,15,0,0,0,0,0,-2.0,-16.0,-1000.0,56,59,79,80,20.84,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.056,52.182,23.864,2,8,-17,78,58,-17,78,50,0,80,-8,17,2,18.894,21.886,43.249,81,93,,2,-4,2,0,0,0,-61.0,-12.0,-977.0,57,59,78,20,20.42,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.056,52.182,23.864,3,16,-14,79,116,-14,79,100,0,80,-16,14,1,21.284,21.886,43.249,74,86,,0,-2,-2,0,0,0,-58.0,41.0,-1007.0,54,56,79,40,20.69,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.056,52.182,23.864,4,-5,-14,85,145,-14,85,150,0,80,5,14,-5,15.684,21.886,43.249,81,93,,-1,-2,-1,0,0,0,-48.0,19.0,-1006.0,51,54,82,80,22.59,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.056,52.182,23.864,5,24,-21,79,224,-21,79,200,0,80,-24,21,1,31.906,21.886,43.249,81,93,,-26,-2,0,0,0,0,-15.0,4.0,-996.0,53,55,79,30,21.38,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.162,52.289,23.97,1,-17,12,81,-17,12,81,0,0,80,17,-12,-1,20.833,21.886,43.249,77,87,,14,-1,0,0,0,0,-31.0,-13.0,-991.0,56,59,78,80,20.84,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.162,52.289,23.97,2,8,-17,78,58,-17,78,50,0,80,-8,17,2,18.894,21.886,43.249,81,93,,1,-3,1,0,0,0,-66.0,-29.0,-986.0,57,59,78,20,20.57,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.162,52.289,23.97,3,16,-14,79,116,-14,79,100,0,80,-16,14,1,21.284,21.886,43.249,74,86,,0,-3,-2,0,0,0,-42.0,40.0,-992.0,54,56,80,40,20.85,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.162,52.289,23.97,4,-5,-14,85,145,-14,85,150,0,80,5,14,-5,15.684,21.886,43.249,81,93,,-2,-2,-2,0,0,0,-48.0,7.0,-1023.0,51,54,83,80,22.63,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.162,52.289,23.97,5,24,-21,79,224,-21,79,200,0,80,-24,21,1,31.906,21.886,43.249,81,93,,-25,-2,0,0,0,0,-24.0,31.0,-1003.0,53,55,79,30,21.36,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.269,52.395,24.077,1,-14,11,79,-14,11,79,0,0,80,14,-11,1,17.833,20.183,40.142,77,87,,14,-1,1,0,0,0,-18.0,5.0,-1028.0,56,59,78,80,20.9,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.269,52.395,24.077,2,8,-17,78,58,-17,78,50,0,80,-8,17,2,18.894,20.183,40.142,81,93,,1,-3,0,0,0,0,-12.0,-50.0,-1008.0,57,59,78,20,20.44,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.269,52.395,24.077,3,17,-18,76,117,-18,76,100,0,80,-17,18,4,25.08,20.183,40.142,73,86,,0,-3,-2,0,0,0,-28.0,23.0,-984.0,54,56,80,40,20.82,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.269,52.395,24.077,4,-2,-11,85,148,-11,85,150,0,80,2,11,-5,12.247,20.183,40.142,81,93,,-2,-1,-2,0,0,0,-41.0,6.0,-972.0,51,54,83,80,22.59,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.269,52.395,24.077,5,24,-21,79,224,-21,79,200,0,80,-24,21,1,31.906,20.183,40.142,81,93,,-25,-1,0,0,0,0,-33.0,19.0,-992.0,53,55,79,30,21.31,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.376,52.502,24.184,1,-14,11,79,-14,11,79,0,0,80,14,-11,1,17.833,22.145,44.969,77,87,,14,-1,0,0,0,0,20.0,-6.0,-967.0,56,59,78,80,20.99,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.376,52.502,24.184,2,8,-17,78,58,-17,78,50,0,80,-8,17,2,18.894,22.145,44.969,81,93,,1,-2,1,0,0,0,-43.0,-39.0,-999.0,57,59,79,20,20.54,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.376,52.502,24.184,3,17,-18,76,117,-18,76,100,0,80,-17,18,4,25.08,22.145,44.969,73,86,,0,-2,-3,0,0,0,-60.0,15.0,-989.0,55,58,81,40,20.86,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.376,52.502,24.184,4,-2,-11,85,148,-11,85,150,0,80,2,11,-5,12.247,22.145,44.969,81,93,,-2,-2,0,0,0,0,-3.0,-14.0,-999.0,51,54,83,80,22.63,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.376,52.502,24.184,5,29,-20,77,229,-20,77,200,0,80,-29,20,3,35.355,22.145,44.969,81,93,,-25,0,-2,0,0,0,-13.0,-2.0,-1003.0,53,55,79,30,21.31,40
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.483,52.61,24.291,1,-14,11,79,-14,11,79,0,0,80,14,-11,1,17.833,22.082,44.969,77,87,,14,0,0,0,0,0,-42.0,-5.0,-974.0,56,59,78,80,20.96,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.483,52.61,24.291,2,3,-20,80,53,-20,80,50,0,80,-3,20,0,20.224,22.082,44.969,81,93,,1,-3,2,0,0,0,-55.0,0.0,-974.0,57,59,79,20,20.55,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.483,52.61,24.291,3,17,-18,76,117,-18,76,100,0,80,-17,18,4,25.08,22.082,44.969,73,86,,0,-2,-2,0,0,0,-50.0,24.0,-948.0,55,58,81,40,20.91,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.483,52.61,24.291,4,-1,-11,84,149,-11,84,150,0,80,1,11,-4,11.747,22.082,44.969,81,93,,-2,-1,0,0,0,0,-17.0,6.0,-963.0,51,54,83,80,22.63,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.483,52.61,24.291,5,29,-20,77,229,-20,77,200,0,80,-29,20,3,35.355,22.082,44.969,81,93,,-25,-1,-1,0,0,0,-34.0,17.0,-1013.0,53,55,79,20,21.33,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.590,52.716,24.398,1,-14,11,79,-14,11,79,0,0,80,14,-11,1,17.833,22.082,44.969,77,87,,14,0,0,0,0,0,2.0,-11.0,-1018.0,56,59,78,80,21.02,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.590,52.716,24.398,2,3,-20,80,53,-20,80,50,0,80,-3,20,0,20.224,22.082,44.969,81,93,,1,-2,2,0,0,0,-16.0,-78.0,-1047.0,57,59,79,20,20.49,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.590,52.716,24.398,3,17,-18,76,117,-18,76,100,0,80,-17,18,4,25.08,22.082,44.969,73,86,,0,-3,-2,0,0,0,-33.0,-6.0,-936.0,55,58,81,40,20.85,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.590,52.716,24.398,4,-1,-11,84,149,-11,84,150,0,80,1,11,-4,11.747,22.082,44.969,81,93,,-2,-1,0,0,0,0,-23.0,0.0,-1003.0,51,54,83,80,22.58,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.590,52.716,24.398,5,29,-20,77,229,-20,77,200,0,80,-29,20,3,35.355,22.082,44.969,81,93,,-25,-1,-1,0,0,0,-50.0,17.0,-1018.0,53,55,79,20,21.33,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.696,52.823,24.505,1,-13,11,78,-13,11,78,0,0,80,13,-11,2,17.146,21.695,43.977,77,87,,15,0,0,0,0,0,-29.0,-2.0,-998.0,56,59,77,80,21.05,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.696,52.823,24.505,2,3,-20,80,53,-20,80,50,0,80,-3,20,0,20.224,21.695,43.977,81,93,,1,-2,2,0,0,0,-59.0,-48.0,-948.0,57,59,78,20,20.3,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.696,52.823,24.505,3,17,-18,76,117,-18,76,100,0,80,-17,18,4,25.08,21.695,43.977,73,86,,0,-2,-2,0,0,0,-42.0,9.0,-987.0,55,58,80,40,20.98,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.696,52.823,24.505,4,-1,-11,84,149,-11,84,150,0,80,1,11,-4,11.747,21.695,43.977,81,93,,-2,-1,0,0,0,0,-21.0,-6.0,-983.0,51,54,83,80,22.61,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.696,52.823,24.505,5,29,-20,77,229,-20,77,200,0,80,-29,20,3,35.355,21.695,43.977,81,93,,-25,-2,-1,0,0,0,-30.0,-4.0,-1027.0,53,56,79,20,21.33,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.802,52.928,24.61,1,-13,11,78,-13,11,78,0,0,80,13,-11,2,17.146,25.407,53.338,77,87,,15,-1,0,0,0,0,6.0,-5.0,-1031.0,56,59,77,80,20.99,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.802,52.928,24.61,2,3,-20,80,53,-20,80,50,0,80,-3,20,0,20.224,25.407,53.338,81,93,,1,-2,2,0,0,0,-59.0,-48.0,-948.0,57,59,78,20,20.3,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.802,52.928,24.61,3,16,-7,81,116,-7,81,100,0,80,-16,7,-1,17.493,25.407,53.338,73,86,,0,-2,-1,0,0,0,-29.0,1.0,-998.0,55,58,80,40,20.92,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.802,52.928,24.61,4,-1,-11,84,149,-11,84,150,0,80,1,11,-4,11.747,25.407,53.338,81,93,,-2,-1,0,0,0,0,-11.0,7.0,-938.0,51,54,83,80,22.62,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.802,52.928,24.61,5,39,-15,72,239,-15,72,200,0,80,-39,15,8,42.544,25.407,53.338,81,93,,-25,-2,-1,0,0,0,-31.0,11.0,-1024.0,53,56,79,30,21.29,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:29.906,53.032,24.714,1,-13,11,78,-13,11,78,0,0,80,13,-11,2,17.146,25.318,53.338,77,87,,15,-1,0,0,0,0,-5.0,-25.0,-1001.0,56,59,77,80,20.82,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:29.906,53.032,24.714,2,4,-19,81,54,-19,81,50,0,80,-4,19,-1,19.442,25.318,53.338,81,93,,2,-3,2,0,0,0,-74.0,-23.0,-958.0,57,59,78,20,20.32,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:29.906,53.032,24.714,3,16,-7,81,116,-7,81,100,0,80,-16,7,-1,17.493,25.318,53.338,73,86,,0,-2,0,0,0,0,-25.0,-1.0,-1022.0,55,58,79,40,21.0,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:29.906,53.032,24.714,4,-1,-8,85,149,-8,85,150,0,80,1,8,-5,9.487,25.318,53.338,81,93,,-2,0,0,0,0,0,-13.0,-9.0,-973.0,51,54,83,80,22.61,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:29.906,53.032,24.714,5,39,-15,72,239,-15,72,200,0,80,-39,15,8,42.544,25.318,53.338,81,93,,-25,-3,0,0,0,0,-18.0,8.0,-991.0,53,56,80,30,21.53,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:30.012,53.138,24.82,1,-13,11,78,-13,11,78,0,0,80,13,-11,2,17.146,25.318,53.338,77,87,,15,0,0,0,0,0,-8.0,-32.0,-1020.0,56,59,77,80,20.99,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:30.012,53.138,24.82,2,4,-19,81,54,-19,81,50,0,80,-4,19,-1,19.442,25.318,53.338,81,93,,2,-3,1,0,0,0,-79.0,-22.0,-989.0,57,59,78,20,20.42,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:30.012,53.138,24.82,3,16,-7,81,116,-7,81,100,0,80,-16,7,-1,17.493,25.318,53.338,73,86,,0,-2,0,0,1,0,-20.0,-12.0,-1021.0,55,58,79,40,20.91,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:30.012,53.138,24.82,4,-1,-8,85,149,-8,85,150,0,80,1,8,-5,9.487,25.318,53.338,81,93,,-2,0,0,0,0,0,-34.0,-23.0,-1074.0,51,54,83,80,22.54,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:30.012,53.138,24.82,5,39,-15,72,239,-15,72,200,0,80,-39,15,8,42.544,25.318,53.338,81,93,,-25,-2,-1,0,0,0,-46.0,9.0,-965.0,53,56,80,30,21.46,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:30.116,53.242,24.924,1,-13,10,77,-13,10,77,0,0,80,13,-10,3,16.673,20.429,41.299,77,87,,15,-1,0,0,0,0,-7.0,-31.0,-993.0,56,59,78,80,20.98,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:30.116,53.242,24.924,2,1,-18,80,51,-18,80,50,0,80,-1,18,0,18.028,20.429,41.299,81,93,,2,-3,1,0,0,0,-87.0,13.0,-948.0,57,59,77,20,20.4,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:30.116,53.242,24.924,3,16,-7,81,116,-7,81,100,0,80,-16,7,-1,17.493,20.429,41.299,73,86,,0,-1,0,0,1,0,-34.0,-19.0,-1019.0,55,58,79,40,21.05,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:30.116,53.242,24.924,4,-1,-8,85,149,-8,85,150,0,80,1,8,-5,9.487,20.429,41.299,81,93,,-2,-1,0,0,0,0,-47.0,-4.0,-1009.0,51,54,83,80,22.5,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:30.116,53.242,24.924,5,27,-15,82,227,-15,82,200,0,80,-27,15,-2,30.952,20.429,41.299,81,93,,-26,-2,-1,0,0,0,-39.0,-3.0,-994.0,53,56,80,30,21.38,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_1,192.168.0.101,B09,1,front_1,1,0,0,hover_hold,2026-05-04T17:59:30.224,53.35,25.032,1,-13,10,77,-13,10,77,0,0,80,13,-10,3,16.673,28.502,73.078,77,87,,15,0,0,0,0,0,32.0,-25.0,-1005.0,57,60,79,80,20.97,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_2,192.168.0.102,B02,2,front_2,2,1,0,hover_hold,2026-05-04T17:59:30.224,53.35,25.032,2,1,-18,80,51,-18,80,50,0,80,-1,18,0,18.028,28.502,73.078,81,93,,2,-4,1,0,0,0,-77.0,11.0,-973.0,57,59,77,20,20.44,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_3,192.168.0.103,B08,3,front_3,3,2,0,hover_hold,2026-05-04T17:59:30.224,53.35,25.032,4,-33,1,82,67,51,82,100,0,80,33,-51,-2,60.778,28.502,73.078,73,86,,0,-1,0,0,1,0,-21.0,-23.0,-1016.0,55,58,78,40,20.96,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,hover_hold,2026-05-04T17:59:30.224,53.35,25.032,4,-1,-8,85,149,-8,85,150,0,80,1,8,-5,9.487,28.502,73.078,81,93,,-1,-2,1,0,0,0,-50.0,0.0,-991.0,51,54,83,80,22.52,41
20260504_175836,front_head_lv1_001,front,head wind,Level1,drone_5,192.168.0.107,B07,5,front_5,5,4,0,hover_hold,2026-05-04T17:59:30.224,53.35,25.032,5,27,-15,82,227,-15,82,200,0,80,-27,15,-2,30.952,28.502,73.078,81,93,,-26,-3,0,0,0,0,-42.0,18.0,-998.0,53,56,79,30,21.47,41
