run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:57.474,16.394,0.0,0.0,2,1,-2,78,50.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,252.0,2,252.01,10.38,21.229,51,51,,-30,1,0,0,0,0,-18.0,7.0,-980.0,66,69,79,60,-95.19,314
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:57.581,16.501,0.107,0.107,2,1,-2,78,50.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,252.0,2,252.01,10.38,21.229,51,51,,-30,0,0,0,0,0,-9.0,34.0,-954.0,67,70,80,60,-95.11,314
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:57.684,16.604,0.211,0.211,2,0,-2,78,49.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,252.0,2,252.008,11.682,24.758,51,51,,-30,0,0,0,0,0,1.0,18.0,-986.0,67,70,81,60,-95.24,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:57.791,16.711,0.317,0.317,2,0,-2,78,49.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,252.0,2,252.008,11.682,24.758,51,51,,-30,0,-1,0,0,0,1.0,22.0,-1024.0,67,70,80,60,-95.05,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:57.897,16.817,0.423,0.423,2,0,-2,78,49.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,252.0,2,252.008,10.804,24.046,51,51,,-29,-1,-1,0,0,0,28.0,3.0,-1022.0,67,70,80,60,-95.11,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:58.004,16.924,0.53,0.53,2,1,0,79,50.49747468305833,162.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,250.0,1,250.004,11.547,25.472,51,51,,-29,0,-1,0,0,0,26.0,10.0,-1031.0,67,70,80,60,-95.14,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:58.109,17.029,0.635,0.635,2,1,0,79,50.49747468305833,162.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,250.0,1,250.004,11.525,25.472,51,51,,-29,1,-1,-1,0,0,35.0,0.0,-989.0,67,70,78,60,-95.13,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:58.213,17.133,0.739,0.739,2,1,0,79,50.49747468305833,162.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,250.0,1,250.004,11.891,25.472,51,51,,-29,1,0,-1,0,0,15.0,11.0,-975.0,67,70,78,60,-95.13,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:58.318,17.238,0.844,0.844,2,3,-2,78,52.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,-3.0,252.0,2,252.026,11.675,24.057,51,51,,-29,1,0,-1,0,0,18.0,-16.0,-962.0,67,70,79,60,-95.16,315
20260610_225441,echalon_75_tail_lv1_new_003,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:54:58.424,17.344,0.951,0.951,2,3,-2,78,52.49747468305833,160.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,-3.0,252.0,2,252.026,12.252,25.46,51,51,,-29,2,0,-1,1,0,42.0,-34.0,-965.0,67,70,78,60,-95.14,315
