run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.245,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,19.0,-7.0,-1001.0,52,54,10,0,-109.61,33
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.353,0.108,0.108,0.108,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,20.0,-7.0,-999.0,52,54,10,0,-109.58,33
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.460,0.215,0.215,0.215,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,21.0,-6.0,-1005.0,52,54,10,0,-109.59,33
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.568,0.323,0.323,0.323,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,13.0,-15.0,-997.0,52,54,10,0,-109.59,33
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.673,0.428,0.428,0.428,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,-6.0,14.0,-999.0,52,54,10,0,-109.59,33
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.778,0.533,0.533,0.533,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,1,0,0,0,0,-26.0,-2.0,-995.0,51,54,10,0,-109.59,34
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.885,0.64,0.64,0.64,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,0,0,0,0,0,-30.0,-1.0,-1094.0,51,54,10,0,-109.59,34
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:22.989,0.744,0.744,0.744,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,0,0,0,0,2,-50.0,-10.0,-1247.0,51,54,10,0,-109.59,34
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:23.095,0.85,0.85,0.85,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,-2,0,1,0,5,-71.0,2.0,-1336.0,51,54,10,0,-109.59,34
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T21:13:23.201,0.956,0.956,0.956,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,86,86,,2,-2,0,0,0,6,-61.0,2.0,-1180.0,51,54,16,0,-109.43,34
