run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.006,17.674,0.0,0.0,1,-3,3,84,147,253,84,150,0,80,4,250,10,3,-253,-4,253.049,9.951,25.722,59,59,,-12,4,2,0,0,0,61.0,6.0,-1026.0,61,64,83,70,61.27,264
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.113,17.782,0.107,0.107,1,-3,3,84,147,253,84,150,0,80,4,250,10,3,-253,-4,253.049,10.403,25.722,59,59,,-12,4,2,0,0,0,63.0,-3.0,-897.0,61,64,84,70,61.53,264
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.221,17.89,0.215,0.215,1,-3,3,84,147,253,84,150,0,80,4,250,10,3,-253,-4,253.049,12.166,29.215,59,59,,-12,4,0,0,0,0,60.0,16.0,-994.0,61,64,84,70,61.37,264
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.329,17.998,0.324,0.324,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,11.278,26.509,59,59,,-12,2,0,0,0,0,27.0,13.0,-1015.0,61,64,84,70,61.59,264
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.438,18.106,0.432,0.432,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,11.361,26.509,59,59,,-12,2,-1,0,0,0,91.0,7.0,-992.0,61,64,84,70,61.5,265
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.545,18.213,0.539,0.539,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,11.361,26.509,59,59,,-11,1,0,0,0,0,89.0,17.0,-967.0,61,63,83,70,61.22,265
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.653,18.321,0.647,0.647,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,7.302,16.34,59,59,,-12,5,-1,-1,0,0,85.0,29.0,-1001.0,61,63,83,70,61.49,265
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.761,18.429,0.755,0.755,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,7.332,16.34,59,59,,-12,3,2,-1,0,0,94.0,-14.0,-957.0,61,63,82,70,61.45,265
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.868,18.537,0.863,0.863,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,7.326,16.34,59,59,,-11,4,0,-1,0,0,89.0,-4.0,-973.0,61,63,82,70,61.38,265
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_4,192.168.0.106,B14,4,front_4,1,3,5,node_segment_1_of_5,2026-05-19T18:02:57.976,18.645,0.97,0.97,1,-1,6,85,149,256,85,150,0,80,4,250,10,1,-256,-5,256.051,7.326,16.34,59,59,,-11,4,0,-1,0,0,67.0,-41.0,-1027.0,61,63,81,70,61.38,265
