run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_logging,2026-05-20T16:58:06.781,149.233,0.0,0.0,2,2,-6,93,102,-6,93,100,250,80,7,250,10,-2,256,-13,256.338,9.864,22.09,75,75,,0,-1,0,0,0,0,-5.0,-7.0,-989.0,61,63,87,90,-21.89,106
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:06.888,149.34,0.107,0.107,2,2,-6,93,102,-6,93,100,250,80,7,250,10,-2,256,-13,256.338,9.498,22.09,75,75,,0,0,0,0,0,0,-13.0,9.0,-1011.0,61,63,86,90,-21.77,106
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:06.994,149.445,0.212,0.212,2,2,-6,93,102,-6,93,100,250,80,7,250,10,-2,256,-13,256.338,7.724,19.289,75,75,,0,0,0,0,0,0,0.0,-22.0,-983.0,61,63,86,90,-21.88,106
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.100,149.552,0.319,0.319,2,2,-6,93,102,-6,93,100,250,80,7,250,10,-2,256,-13,256.338,7.186,18.017,75,75,,0,0,0,0,0,0,-28.0,-14.0,-1068.0,61,63,84,90,-21.92,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.208,149.659,0.427,0.427,2,3,-3,91,103,-3,91,100,250,80,7,250,10,-3,253,-11,253.257,6.719,17.09,75,75,,0,0,0,0,0,0,-9.0,-21.0,-1011.0,61,63,83,90,-21.88,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.315,149.766,0.534,0.534,2,3,-3,91,103,-3,91,100,250,80,7,250,10,-3,253,-11,253.257,6.991,17.09,75,75,,0,-1,0,0,0,0,-15.0,12.0,-1020.0,61,63,81,90,-21.87,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.425,149.876,0.644,0.644,2,0,-3,87,100,-3,87,100,250,80,7,250,10,0,253,-7,253.097,8.096,18.916,75,75,,0,0,1,0,0,0,1.0,11.0,-1003.0,61,63,80,90,-21.97,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.542,149.994,0.761,0.761,2,0,-3,87,100,-3,87,100,250,80,7,250,10,0,253,-7,253.097,8.096,18.916,75,75,,0,0,1,0,0,0,-8.0,-24.0,-1027.0,61,63,80,90,-21.99,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.648,150.099,0.867,0.867,2,0,-3,87,100,-3,87,100,250,80,7,250,10,0,253,-7,253.097,8.096,18.916,75,75,,0,-1,1,0,0,0,-16.0,-17.0,-983.0,61,63,79,90,-21.98,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.757,150.209,0.976,0.976,2,0,-3,87,100,-3,87,100,250,80,7,250,10,0,253,-7,253.097,8.242,18.916,75,75,,0,-1,1,0,0,0,-22.0,40.0,-984.0,61,63,79,90,-21.88,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.866,150.318,1.085,1.085,2,-1,-4,84,99,-4,84,100,250,80,7,250,10,1,254,-4,254.033,8.479,19.5,75,75,,0,-1,0,0,0,0,-44.0,41.0,-1067.0,61,63,79,90,-21.86,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:07.973,150.424,1.191,1.191,2,-1,-4,84,99,-4,84,100,250,80,7,250,10,1,254,-4,254.033,11.175,26.088,75,75,,0,-1,0,0,0,0,-15.0,2.0,-1016.0,61,63,79,90,-22.01,107
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.080,150.531,1.298,1.298,2,-1,-4,84,99,-4,84,100,250,80,7,250,10,1,254,-4,254.033,11.175,26.088,75,75,,0,-1,0,0,0,0,-39.0,28.0,-981.0,61,63,79,90,-21.97,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.188,150.639,1.407,1.407,2,-1,-4,84,99,-4,84,100,250,80,7,250,10,1,254,-4,254.033,11.214,26.088,75,75,,0,-1,0,0,0,0,-28.0,16.0,-1011.0,61,63,80,90,-21.9,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.294,150.746,1.513,1.513,2,-2,-4,82,98,-4,82,100,250,80,7,250,10,2,254,-2,254.016,11.257,26.926,75,75,,0,0,0,0,0,0,-39.0,44.0,-1026.0,61,63,79,90,-21.89,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.400,150.852,1.619,1.619,2,-2,-4,82,98,-4,82,100,250,80,7,250,10,2,254,-2,254.016,12.027,32.464,75,75,,0,0,-1,0,0,0,7.0,9.0,-997.0,61,63,79,90,-21.92,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.507,150.958,1.726,1.726,2,-2,-4,82,98,-4,82,100,250,80,7,250,10,2,254,-2,254.016,12.027,32.464,75,75,,0,0,-1,0,0,0,13.0,13.0,-1025.0,61,64,80,90,-21.92,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.612,151.064,1.831,1.831,2,-2,-4,82,98,-4,82,100,250,80,7,250,10,2,254,-2,254.016,11.903,32.464,75,75,,0,0,-1,0,0,0,-16.0,8.0,-1026.0,61,64,80,90,-21.81,108
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-20T16:58:08.718,151.17,1.937,1.937,2,0,-4,83,100,-4,83,100,250,80,7,250,10,0,254,-3,254.018,16.017,42.731,75,75,,0,0,-1,0,0,0,-2.0,15.0,-972.0,61,64,80,90,-21.8,108
