run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:57.811,17.764,0.0,0.0,3,0,-9,84,70.71067811865476,61.710678118654755,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,259.0,-4,259.031,9.027,17.537,66,66,,-1,0,2,0,0,0,69.0,17.0,-1015.0,67,69,79,70,-0.67,146
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:57.918,17.871,0.107,0.107,3,0,-9,84,70.71067811865476,61.710678118654755,84,70.71067811865476,320.71067811865476,80,8,250,10,0.0,259.0,-4,259.031,9.027,17.537,66,66,,-1,0,1,0,0,0,5.0,7.0,-1030.0,67,69,78,70,-0.46,146
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.023,17.976,0.212,0.212,3,-3,-14,82,67.71067811865476,56.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,264.0,-2,264.025,6.938,16.311,66,66,,-1,2,0,0,-1,0,19.0,41.0,-1061.0,67,69,78,70,-0.45,146
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.126,18.08,0.316,0.316,3,-3,-14,82,67.71067811865476,56.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,264.0,-2,264.025,6.938,16.311,66,66,,-1,2,-1,0,-1,0,73.0,-11.0,-1067.0,67,69,77,70,-0.49,146
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.230,18.183,0.419,0.419,3,-3,-14,82,67.71067811865476,56.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,264.0,-2,264.025,6.938,16.311,66,66,,0,1,-2,0,-1,0,54.0,40.0,-1051.0,67,69,77,70,-0.59,147
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.338,18.291,0.527,0.527,3,-3,-14,82,67.71067811865476,56.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,264.0,-2,264.025,8.139,15.794,66,66,,0,1,-2,0,0,0,72.0,26.0,-976.0,67,69,77,70,-0.5,147
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.441,18.394,0.631,0.631,3,-3,-14,82,67.71067811865476,56.710678118654755,82,70.71067811865476,320.71067811865476,80,8,250,10,3.0,264.0,-2,264.025,8.139,15.794,66,66,,0,1,-1,-1,0,0,121.0,-8.0,-982.0,67,69,78,70,-0.48,147
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.547,18.501,0.737,0.737,3,-2,-14,79,68.71067811865476,56.710678118654755,79,70.71067811865476,320.71067811865476,80,8,250,10,2.0,264.0,1,264.009,8.244,14.917,66,66,,0,2,-1,-1,0,0,89.0,-17.0,-953.0,67,69,78,70,-0.51,147
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.654,18.608,0.844,0.844,3,-2,-14,79,68.71067811865476,56.710678118654755,79,70.71067811865476,320.71067811865476,80,8,250,10,2.0,264.0,1,264.009,8.244,14.917,66,66,,0,4,0,-1,0,0,83.0,6.0,-938.0,67,69,78,70,-0.47,147
20260526_170140,vee_50_tail_lv2_new_002,vee,tail wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T17:01:58.760,18.714,0.95,0.95,3,-2,-14,79,68.71067811865476,56.710678118654755,79,70.71067811865476,320.71067811865476,80,8,250,10,2.0,264.0,1,264.009,6.295,13.442,66,66,,0,4,-1,-1,0,0,36.0,14.0,-1035.0,67,69,78,70,-0.52,147
