run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.312,77.56,0.0,0.0,7,1,-6,79,51,294,79,50,50,80,2,250,10,-1,-244,1,244.004,17.501,40.028,74,74,,56,1,1,0,0,0,48.0,-36.0,-997.0,62,65,83,40,-71.29,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.420,77.668,0.108,0.108,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,18.188,40.028,74,74,,56,1,1,0,0,0,37.0,-38.0,-960.0,62,65,83,40,-71.23,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.526,77.774,0.214,0.214,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,18.302,35.998,74,74,,55,2,1,0,0,0,52.0,-61.0,-979.0,62,65,83,40,-71.06,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.632,77.88,0.32,0.32,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,18.525,35.998,74,74,,55,1,0,0,0,0,58.0,-46.0,-977.0,62,65,83,40,-71.08,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.739,77.987,0.427,0.427,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,12.588,35.998,74,74,,55,0,1,0,0,0,55.0,-24.0,-972.0,62,65,82,40,-71.02,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.846,78.094,0.534,0.534,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,12.689,34.036,74,74,,55,0,1,0,0,0,48.0,-19.0,-954.0,62,65,82,40,-70.99,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:55.954,78.202,0.642,0.642,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,12.601,34.808,74,74,,55,1,1,0,0,0,37.0,0.0,-1058.0,62,65,81,40,-71.08,172
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:56.061,78.309,0.749,0.749,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,12.695,34.036,74,74,,55,1,0,0,0,0,47.0,-2.0,-1038.0,62,65,80,40,-71.12,173
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:56.167,78.415,0.856,0.856,7,0,-2,79,50,298,79,50,50,80,2,250,10,0,-248,1,248.002,12.695,34.036,74,74,,56,1,0,0,0,0,34.0,-6.0,-1034.0,62,65,79,40,-71.16,173
20260522_152437,diamond_50_tail_lv1_new_003,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-22T15:25:56.275,78.523,0.963,0.963,7,0,-4,79,50,296,79,50,50,80,2,250,10,0,-246,1,246.002,12.948,36.345,74,74,,56,2,0,0,0,0,28.0,-28.0,-983.0,62,65,79,40,-71.0,173
