run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,takeoff,2026-06-18T18:30:22.138,8.911,0.0,0.0,-1,-100,-100,-100,,,,,,,,0,,,,,,,,61,61,,126,0,0,0,0,0,46.0,-14.0,-1000.0,58,60,79,30,6.5,8
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,takeoff,2026-06-18T18:30:23.141,9.914,1.004,1.004,-1,-100,-100,-100,,,,,,,,0,,,,,,,,60,61,,126,0,0,0,0,0,74.0,-28.0,-991.0,58,60,76,20,6.34,9
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,takeoff,2026-06-18T18:30:24.146,10.919,2.008,2.008,-1,-100,-100,-100,,,,,,,,0,,,,,,,,60,61,,126,0,1,0,0,0,1.0,-11.0,-1018.0,58,59,77,20,6.25,10
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:25.150,11.922,3.012,3.012,-1,-100,-100,-100,,,,,,,,0,,,,,,,,59,61,,126,0,0,0,0,0,1.0,10.0,-973.0,58,60,79,30,6.33,11
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:26.151,12.924,4.013,4.013,-1,-100,-100,-100,,,,,,,,0,,,,,,,,59,61,,126,-1,0,0,0,0,14.0,1.0,-1016.0,58,60,80,30,6.27,12
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:27.157,13.929,5.019,5.019,-1,-100,-100,-100,,,,,,,,0,,,,,,,,58,61,,126,0,1,0,0,0,-10.0,-4.0,-1046.0,58,61,77,20,6.35,13
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:28.163,14.935,6.025,6.025,-1,-100,-100,-100,,,,,,,,0,,,,,,,,58,61,,126,0,1,0,0,0,35.0,-29.0,-1000.0,58,61,79,30,6.28,14
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:29.168,15.94,7.03,7.03,-1,-100,-100,-100,,,,,,,,0,,,,,,,,57,61,,126,0,1,0,0,0,-45.0,-19.0,-1014.0,58,61,79,30,6.31,15
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:30.174,16.946,8.036,8.036,-1,-100,-100,-100,,,,,,,,0,,,,,,,,57,61,,126,0,0,0,0,0,16.0,-1.0,-1035.0,58,61,76,20,6.29,16
20260618_183010,drone_1_B01_hover_lv1_20260618_183010,single_drone_baseline,hover,lv1,drone_1,192.168.0.102,B01,1,single_baseline,,,,hover_to_10_percent,2026-06-18T18:30:31.176,17.948,9.038,9.038,-1,-100,-100,-100,,,,,,,,0,,,,,,,,56,61,,126,0,1,0,0,0,-8.0,-6.0,-1011.0,59,60,76,20,6.29,17
