run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-18T18:45:56.967,16.387,0.0,0.0,1,-9,-5,77,-9.0,-5.0,77,0.0,250.0,80,6,250,10,9.0,255.0,3,255.176,5.944,11.326,67,67,,-6,0,1,0,0,0,-4.0,-29.0,-958.0,64,67,77,60,7.03,219
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-18T18:45:56.967,16.387,0.0,0.0,2,0,2,80,49.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,0.0,248.0,0,248.0,5.944,11.326,67,67,,5,0,0,0,0,0,27.0,-27.0,-993.0,64,67,82,70,7.82,155
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-18T18:45:56.967,16.387,0.0,0.0,3,-3,-8,82,103.06601717798213,98.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,258.0,-2,258.025,5.944,11.326,67,67,,0,0,0,0,0,0,15.0,-14.0,-973.0,64,66,82,70,7.6,147
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-18T18:45:56.967,16.387,0.0,0.0,4,-2,5,84,160.63455967290594,54.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-4,245.041,5.944,11.326,66,66,,-4,2,5,0,0,0,31.0,-45.0,-1051.0,59,62,81,80,8.02,172
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T18:45:56.967,16.387,0.0,0.0,5,0,2,76,212.13203435596427,2.0,76,212.13203435596427,250.0,80,2,250,10,0.0,248.0,4,248.032,5.944,11.326,66,66,,4,1,0,0,0,0,24.0,2.0,-1013.0,64,67,78,60,6.85,168
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:45:57.073,16.493,0.106,0.106,1,-10,-5,77,-10.0,-5.0,77,0.0,250.0,80,6,250,10,10.0,255.0,3,255.214,6.186,12.048,67,67,,-6,0,1,0,0,0,-7.0,-6.0,-1008.0,64,67,77,60,6.94,220
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-18T18:45:57.073,16.493,0.106,0.106,2,0,2,80,49.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,0.0,248.0,0,248.0,6.186,12.048,67,67,,6,1,0,0,0,0,5.0,-15.0,-978.0,64,67,82,70,7.8,155
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-18T18:45:57.073,16.493,0.106,0.106,3,-3,-7,82,103.06601717798213,99.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,257.0,-2,257.025,6.186,12.048,67,67,,0,0,0,0,0,0,25.0,-15.0,-988.0,64,66,82,70,7.59,147
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-18T18:45:57.073,16.493,0.106,0.106,4,-2,5,84,160.63455967290594,54.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-4,245.041,6.186,12.048,66,66,,-4,2,5,0,0,0,62.0,-38.0,-1003.0,59,62,81,80,8.0,173
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T18:45:57.073,16.493,0.106,0.106,5,0,3,78,212.13203435596427,3.0,78,212.13203435596427,250.0,80,2,250,10,0.0,247.0,2,247.008,6.186,12.048,66,66,,4,1,0,0,0,0,18.0,1.0,-967.0,64,67,80,60,6.93,168
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:45:57.181,16.601,0.215,0.215,1,-10,-5,77,-10.0,-5.0,77,0.0,250.0,80,6,250,10,10.0,255.0,3,255.214,6.186,12.048,67,67,,-6,0,1,0,0,0,-9.0,0.0,-986.0,64,66,77,60,6.94,220
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-18T18:45:57.181,16.601,0.215,0.215,2,0,2,80,49.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,0.0,248.0,0,248.0,6.186,12.048,67,67,,6,0,0,0,0,0,20.0,-13.0,-998.0,64,67,82,70,7.78,155
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-18T18:45:57.181,16.601,0.215,0.215,3,-3,-7,82,103.06601717798213,99.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,257.0,-2,257.025,6.186,12.048,67,67,,0,0,0,0,0,0,2.0,15.0,-975.0,64,66,83,70,7.59,147
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-18T18:45:57.181,16.601,0.215,0.215,4,-2,5,84,160.63455967290594,54.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-4,245.041,6.186,12.048,66,66,,-4,1,1,0,0,0,35.0,-64.0,-1014.0,59,62,80,80,7.94,173
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-18T18:45:57.181,16.601,0.215,0.215,5,0,3,78,212.13203435596427,3.0,78,212.13203435596427,250.0,80,2,250,10,0.0,247.0,2,247.008,6.186,12.048,66,66,,4,1,0,0,0,0,-2.0,5.0,-984.0,64,67,81,60,6.86,168
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-18T18:45:57.286,16.706,0.319,0.319,1,-10,-5,77,-10.0,-5.0,77,0.0,250.0,80,6,250,10,10.0,255.0,3,255.214,6.186,12.048,67,67,,-6,-1,1,0,0,0,15.0,-5.0,-1040.0,64,66,77,60,7.03,220
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,1,0,node_segment_1_of_5,2026-06-18T18:45:57.286,16.706,0.319,0.319,2,0,2,80,49.49747468305833,51.49747468305833,80,49.49747468305833,299.49747468305833,80,7,250,10,0.0,248.0,0,248.0,6.186,12.048,67,67,,6,-1,0,0,0,0,1.0,-15.0,-986.0,64,67,81,70,7.77,155
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-18T18:45:57.286,16.706,0.319,0.319,3,-3,-7,82,103.06601717798213,99.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,257.0,-2,257.025,6.186,12.048,67,67,,0,0,0,0,0,0,42.0,-21.0,-1022.0,64,66,83,70,7.51,147
20260618_184540,vee_75_side_lv1_new_002,vee,side wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,3,0,node_segment_1_of_5,2026-06-18T18:45:57.286,16.706,0.319,0.319,4,-2,5,84,160.63455967290594,54.49747468305833,84,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-4,245.041,6.186,12.048,66,66,,-3,0,0,0,0,0,18.0,-117.0,-1021.0,59,62,80,80,8.03,173
