run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.299,16.593,0.0,0.0,3,0,-13,84,100,37,84,100,300,80,8,250,10,0,263,-4,263.03,5.72,14.0,49,49,,5,-3,2,0,0,0,-82.0,-31.0,-975.0,65,68,87,70,-22.05,245
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.405,16.699,0.107,0.107,3,0,-13,84,100,37,84,100,300,80,8,250,10,0,263,-4,263.03,6.407,16.894,49,49,,5,-3,1,0,0,0,-67.0,-25.0,-978.0,65,68,87,70,-22.09,245
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.513,16.807,0.214,0.214,3,0,-13,84,100,37,84,100,300,80,8,250,10,0,263,-4,263.03,6.407,16.894,49,49,,5,-3,2,0,0,0,-36.0,-34.0,-963.0,65,68,87,70,-22.07,245
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.622,16.916,0.324,0.324,3,-8,-10,88,92,40,88,100,300,80,8,250,10,8,260,-8,260.246,6.621,16.459,49,49,,6,-3,3,0,0,0,-72.0,-5.0,-1015.0,65,68,88,70,-22.02,245
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.731,17.025,0.432,0.432,3,-8,-10,88,92,40,88,100,300,80,8,250,10,8,260,-8,260.246,6.554,16.758,49,49,,6,-3,2,0,0,0,-51.0,-19.0,-977.0,65,68,88,70,-22.13,245
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.839,17.133,0.541,0.541,3,-8,-10,88,92,40,88,100,300,80,8,250,10,8,260,-8,260.246,6.554,16.758,49,49,,6,-3,1,0,0,0,-77.0,7.0,-1045.0,65,68,87,70,-22.07,246
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:29.945,17.239,0.647,0.647,3,-8,-10,88,92,40,88,100,300,80,8,250,10,8,260,-8,260.246,6.554,16.758,49,49,,6,-4,0,0,0,0,-58.0,-28.0,-1069.0,65,68,87,70,-22.01,246
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:30.052,17.346,0.754,0.754,3,-8,-10,88,92,40,88,100,300,80,8,250,10,8,260,-8,260.246,6.711,16.758,49,49,,6,-4,1,0,0,0,-60.0,-8.0,-970.0,65,68,87,70,-22.15,246
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:30.159,17.453,0.86,0.86,3,-11,-12,88,89,38,88,100,300,80,8,250,10,11,262,-8,262.353,7.741,19.051,49,49,,6,-3,2,0,0,0,-83.0,-31.0,-1014.0,65,68,87,70,-22.15,246
20260520_170312,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T17:03:30.265,17.559,0.967,0.967,3,-11,-12,88,89,38,88,100,300,80,8,250,10,11,262,-8,262.353,7.741,19.051,49,49,,6,-3,2,0,0,0,-84.0,-7.0,-1006.0,65,68,87,70,-22.11,246
