run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:21.550,36.062,0.0,0.0,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.011,11.018,68,68,,38,0,0,0,0,0,19.0,3.0,-987.0,59,63,81,30,42.59,68
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:21.658,36.17,0.108,0.108,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.812,13.04,68,68,,38,0,0,0,0,0,-19.0,-9.0,-1012.0,59,63,81,30,42.61,68
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:21.767,36.278,0.216,0.216,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.811,13.04,68,68,,38,0,0,0,0,0,9.0,2.0,-995.0,59,63,81,30,42.62,68
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:21.875,36.387,0.325,0.325,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.325,12.0,68,68,,38,0,0,0,0,0,5.0,-8.0,-1005.0,59,63,80,30,42.65,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:21.983,36.495,0.433,0.433,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.325,12.0,68,68,,38,0,0,0,0,0,13.0,-21.0,-1007.0,59,63,80,30,42.56,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.089,36.601,0.539,0.539,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.723,13.0,68,68,,38,0,0,0,0,0,36.0,-28.0,-1007.0,59,63,80,30,42.64,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.196,36.708,0.646,0.646,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.723,13.0,68,68,,38,0,0,0,0,0,8.0,-13.0,-1011.0,60,62,80,30,42.59,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.302,36.814,0.752,0.752,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,4.972,11.45,68,68,,38,0,0,0,0,0,-20.0,-6.0,-1003.0,60,62,80,30,42.62,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.404,36.916,0.854,0.854,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,4.972,11.45,68,68,,38,0,0,0,0,0,24.0,-14.0,-1000.0,60,62,79,30,42.62,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.511,37.023,0.961,0.961,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,5.771,13.64,68,68,,38,0,0,0,0,0,18.0,-17.0,-1009.0,60,62,79,30,42.63,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.620,37.132,1.07,1.07,2,0,4,79,0,54,79,0,300,80,7,250,10,0,246,1,246.002,6.994,16.726,68,68,,38,0,0,0,0,0,16.0,-28.0,-993.0,60,62,79,30,42.6,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.725,37.237,1.175,1.175,2,0,3,78,0,53,78,0,300,80,7,250,10,0,247,2,247.008,6.97,16.726,68,68,,38,0,0,0,0,0,24.0,-20.0,-992.0,60,62,79,30,42.58,69
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.832,37.344,1.282,1.282,2,0,3,78,0,53,78,0,300,80,7,250,10,0,247,2,247.008,6.97,16.726,68,68,,38,0,1,0,0,0,-9.0,2.0,-1016.0,60,62,78,30,42.6,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:22.937,37.449,1.387,1.387,2,0,3,78,0,53,78,0,300,80,7,250,10,0,247,2,247.008,7.364,17.614,68,68,,38,0,1,0,0,0,-1.0,-11.0,-991.0,60,62,78,30,42.62,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.045,37.556,1.495,1.495,2,1,4,77,1,54,77,0,300,80,7,250,10,-1,246,3,246.02,7.779,18.714,68,68,,38,0,1,0,0,0,14.0,-12.0,-997.0,60,62,78,30,42.62,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.151,37.663,1.601,1.601,2,1,4,77,1,54,77,0,300,80,7,250,10,-1,246,3,246.02,7.61,18.714,68,68,,38,0,1,0,0,0,-4.0,-8.0,-1014.0,60,62,78,30,42.62,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.253,37.765,1.703,1.703,2,1,4,77,1,54,77,0,300,80,7,250,10,-1,246,3,246.02,7.61,18.714,68,68,,38,0,0,0,0,0,-2.0,-8.0,-990.0,60,62,78,30,42.61,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.361,37.873,1.811,1.811,2,1,4,77,1,54,77,0,300,80,7,250,10,-1,246,3,246.02,7.61,18.714,68,68,,38,0,0,0,0,0,12.0,-18.0,-999.0,60,62,78,30,42.59,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.469,37.981,1.919,1.919,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,10.922,26.479,68,68,,38,0,0,0,0,0,25.0,-24.0,-994.0,60,62,78,30,42.61,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.578,38.09,2.028,2.028,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,10.922,26.479,68,68,,38,0,0,0,0,0,-3.0,-5.0,-1001.0,60,62,78,30,42.6,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.682,38.193,2.132,2.132,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,10.526,25.483,68,68,,38,0,0,0,0,0,9.0,-16.0,-1005.0,60,62,78,30,42.61,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.788,38.3,2.238,2.238,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,13.322,32.458,68,68,,38,0,0,0,0,0,10.0,-18.0,-1007.0,60,62,78,30,42.66,70
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:23.893,38.405,2.343,2.343,2,0,4,76,0,54,76,0,300,80,7,250,10,0,246,4,246.033,13.357,32.458,68,68,,38,0,0,0,0,0,22.0,-23.0,-1017.0,60,62,78,30,42.66,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.000,38.512,2.45,2.45,2,0,4,76,0,54,76,0,300,80,7,250,10,0,246,4,246.033,13.357,32.458,68,68,,38,0,1,0,0,0,-22.0,-8.0,-1005.0,60,62,78,30,42.64,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.103,38.615,2.553,2.553,2,0,4,76,0,54,76,0,300,80,7,250,10,0,246,4,246.033,14.148,34.536,68,68,,38,0,1,0,0,0,35.0,-18.0,-1010.0,60,62,78,30,42.63,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.206,38.718,2.656,2.656,2,0,4,76,0,54,76,0,300,80,7,250,10,0,246,4,246.033,19.699,48.273,68,68,,38,0,1,0,0,0,5.0,-10.0,-1001.0,60,62,78,30,42.68,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.314,38.825,2.763,2.763,2,2,4,76,2,54,76,0,300,80,7,250,10,-2,246,4,246.041,19.629,48.273,68,68,,38,0,0,0,0,0,11.0,-24.0,-984.0,60,62,78,30,42.68,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.416,38.928,2.866,2.866,2,2,4,76,2,54,76,0,300,80,7,250,10,-2,246,4,246.041,19.629,48.273,68,68,,38,0,0,0,0,0,29.0,-18.0,-979.0,60,62,78,30,42.67,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.524,39.036,2.974,2.974,2,2,4,76,2,54,76,0,300,80,7,250,10,-2,246,4,246.041,20.417,50.27,68,68,,38,0,0,0,0,0,25.0,-18.0,-989.0,60,62,78,30,42.64,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.632,39.144,3.082,3.082,2,2,4,76,2,54,76,0,300,80,7,250,10,-2,246,4,246.041,23.869,58.256,68,68,,38,0,1,0,0,0,-4.0,-16.0,-1015.0,60,62,78,30,42.66,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.737,39.249,3.187,3.187,2,1,3,76,1,53,76,0,300,80,7,250,10,-1,247,4,247.034,23.883,58.256,68,68,,38,0,1,0,0,0,11.0,-4.0,-997.0,60,62,78,30,42.64,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.842,39.354,3.292,3.292,2,1,3,76,1,53,76,0,300,80,7,250,10,-1,247,4,247.034,23.883,58.256,68,68,,38,0,0,0,0,0,20.0,-16.0,-1009.0,60,62,78,30,42.65,71
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:24.948,39.46,3.398,3.398,2,1,3,76,1,53,76,0,300,80,7,250,10,-1,247,4,247.034,23.883,58.256,68,68,,39,0,1,0,0,0,12.0,2.0,-1004.0,60,62,78,30,42.62,72
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:25.054,39.566,3.504,3.504,2,1,3,76,1,53,76,0,300,80,7,250,10,-1,247,4,247.034,24.055,58.256,68,68,,39,0,0,0,0,0,-18.0,-9.0,-970.0,60,62,78,30,42.69,72
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:25.163,39.675,3.613,3.613,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,25.648,62.25,68,68,,38,0,0,0,0,0,23.0,-39.0,-1013.0,60,62,79,30,42.59,72
20260701_195945,column_50_tail_lv1_new_pre,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:00:25.268,39.78,3.718,3.718,2,1,4,76,1,54,76,0,300,80,7,250,10,-1,246,4,246.035,24.094,58.079,68,68,,38,0,1,0,0,0,-8.0,-28.0,-991.0,60,62,78,30,42.64,72
