run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.340,18.395,0.0,0.0,3,-1,-7,83,99,-7,83,100,250,80,8,250,10,1,257,-3,257.019,12.354,24.103,56,56,,10,-2,0,0,0,0,-10.0,9.0,-976.0,64,66,83,50,10.24,200
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.448,18.503,0.108,0.108,3,-1,-7,83,99,-7,83,100,250,80,8,250,10,1,257,-3,257.019,12.001,23.072,56,56,,10,-2,0,0,0,0,-11.0,19.0,-974.0,64,66,81,50,10.28,200
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.554,18.609,0.214,0.214,3,-1,-7,83,99,-7,83,100,250,80,8,250,10,1,257,-3,257.019,12.001,23.072,56,56,,10,-1,0,0,0,0,-13.0,6.0,-982.0,65,66,81,50,10.31,200
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.662,18.717,0.322,0.322,3,-3,-6,84,97,-6,84,100,250,80,8,250,10,3,256,-4,256.049,10.9,21.026,56,56,,10,0,0,0,0,0,-6.0,8.0,-976.0,65,66,81,50,10.32,200
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.769,18.824,0.429,0.429,3,-3,-6,84,97,-6,84,100,250,80,8,250,10,3,256,-4,256.049,10.857,22.047,56,56,,10,-1,-1,0,0,0,-23.0,32.0,-1015.0,65,66,81,50,10.27,200
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.876,18.932,0.536,0.536,3,-3,-6,84,97,-6,84,100,250,80,8,250,10,3,256,-4,256.049,10.857,22.047,56,56,,10,-2,0,0,0,0,-5.0,20.0,-1011.0,65,66,80,50,10.29,201
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:37.983,19.038,0.643,0.643,3,-3,-6,84,97,-6,84,100,250,80,8,250,10,3,256,-4,256.049,10.857,22.047,56,56,,10,-1,0,-1,0,0,-5.0,30.0,-1000.0,65,66,80,50,10.32,201
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:38.092,19.147,0.752,0.752,3,-3,-6,83,97,-6,83,100,250,80,8,250,10,3,256,-3,256.035,9.238,18.012,56,56,,10,0,-1,-1,0,0,-8.0,44.0,-995.0,65,66,79,40,10.25,201
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:38.195,19.251,0.855,0.855,3,-3,-6,83,97,-6,83,100,250,80,8,250,10,3,256,-3,256.035,9.638,18.012,56,56,,10,0,-1,-1,0,0,-9.0,40.0,-1002.0,65,66,80,40,10.15,201
20260508_145018,front_head_lv2_002,front,head wind,Level2,drone_3,192.168.0.103,B06,3,front_3,3,2,0,node_segment_1,2026-05-08T14:50:38.302,19.357,0.962,0.962,3,-3,-6,83,97,-6,83,100,250,80,8,250,10,3,256,-3,256.035,10.122,19.0,56,56,,10,-1,-2,0,0,0,-46.0,52.0,-1016.0,65,66,80,40,10.18,201
