run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:11.611,18.655,0.0,0.0,6,-8,-9,81,42,-9,81,50,250,80,3,250,10,8,259,-1,259.125,9.84,25.584,48,48,,5,0,1,0,0,0,21.0,-21.0,-1000.0,53,56,83,80,28.43,23
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:11.713,18.757,0.103,0.103,6,-8,-9,81,42,-9,81,50,250,80,3,250,10,8,259,-1,259.125,9.259,25.584,48,48,,5,0,1,0,0,0,21.0,-24.0,-960.0,53,56,82,80,28.41,23
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:11.821,18.865,0.21,0.21,6,-8,-9,81,42,-9,81,50,250,80,3,250,10,8,259,-1,259.125,9.259,25.584,48,48,,5,0,1,0,0,0,-3.0,0.0,-981.0,53,57,82,80,28.42,23
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:11.923,18.967,0.313,0.313,6,-7,-9,82,43,-9,82,50,250,80,3,250,10,7,259,-2,259.102,5.001,14.885,48,48,,5,0,1,0,0,0,21.0,-26.0,-996.0,53,57,82,80,28.48,23
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.025,19.069,0.415,0.415,6,-7,-9,82,43,-9,82,50,250,80,3,250,10,7,259,-2,259.102,4.986,9.0,48,48,,5,0,1,0,0,0,28.0,-16.0,-1023.0,53,57,82,80,28.49,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.131,19.175,0.52,0.52,6,-7,-9,82,43,-9,82,50,250,80,3,250,10,7,259,-2,259.102,5.424,10.368,48,48,,5,-1,0,0,0,0,20.0,-20.0,-979.0,53,57,82,80,28.41,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.236,19.28,0.625,0.625,6,-7,-9,82,43,-9,82,50,250,80,3,250,10,7,259,-2,259.102,9.491,20.599,48,48,,5,0,1,0,0,0,-3.0,-5.0,-981.0,53,57,81,80,28.42,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.342,19.386,0.732,0.732,6,-10,-11,81,40,-11,81,50,250,80,3,250,10,10,261,-1,261.193,10.666,22.003,48,48,,5,0,1,0,0,0,18.0,-18.0,-1025.0,53,57,80,80,28.42,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.445,19.489,0.834,0.834,6,-10,-11,81,40,-11,81,50,250,80,3,250,10,10,261,-1,261.193,10.817,22.003,48,48,,5,0,1,0,0,0,44.0,-25.0,-1001.0,53,57,81,80,28.44,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.550,19.594,0.939,0.939,6,-10,-11,81,40,-11,81,50,250,80,3,250,10,10,261,-1,261.193,10.869,22.003,48,48,,4,0,1,0,0,0,18.0,-20.0,-991.0,53,57,81,80,28.39,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.657,19.701,1.046,1.046,6,-8,-9,80,42,-9,80,50,250,80,3,250,10,8,259,0,259.124,9.612,19.708,48,48,,4,0,1,0,0,0,9.0,-24.0,-990.0,53,57,81,80,28.39,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.761,19.805,1.15,1.15,6,-8,-9,80,42,-9,80,50,250,80,3,250,10,8,259,0,259.124,9.572,19.708,48,48,,4,0,1,0,0,0,5.0,-13.0,-1008.0,54,58,81,80,28.37,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.867,19.911,1.256,1.256,6,-8,-9,80,42,-9,80,50,250,80,3,250,10,8,259,0,259.124,9.572,19.708,48,48,,4,0,1,0,0,0,11.0,-22.0,-1007.0,54,58,81,80,28.29,24
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:12.972,20.016,1.362,1.362,6,-9,-8,80,41,-8,80,50,250,80,3,250,10,9,258,0,258.157,10.402,21.926,48,48,,4,0,1,0,0,0,36.0,-22.0,-1000.0,54,58,81,80,28.43,25
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:13.079,20.123,1.468,1.468,6,-9,-8,80,41,-8,80,50,250,80,3,250,10,9,258,0,258.157,10.362,21.807,48,48,,5,0,1,0,0,0,37.0,-30.0,-1009.0,54,58,81,80,28.38,25
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:13.187,20.231,1.576,1.576,6,-9,-8,80,41,-8,80,50,250,80,3,250,10,9,258,0,258.157,10.362,21.807,48,48,,5,0,1,0,0,0,23.0,-33.0,-1014.0,54,58,81,80,28.35,25
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_2,192.168.0.109,B10,2,front_2,6,1,0,node_segment_1_of_5,2026-07-01T17:27:13.292,20.336,1.681,1.681,6,-9,-8,80,41,-8,80,50,250,80,3,250,10,9,258,0,258.157,10.86,24.036,48,48,,5,0,1,0,0,0,40.0,-21.0,-1007.0,54,58,81,80,28.33,25
