run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:47.748,0.0,0.0,0.0,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,0,-5.0,0.0,-998.0,62,65,6553,0,-43.11,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:47.854,0.106,0.106,0.106,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,0,-7.0,-1.0,-996.0,62,65,6553,0,-43.07,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:47.960,0.212,0.212,0.212,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,0,3.0,10.0,-1007.0,62,65,6553,0,-43.07,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.067,0.319,0.319,0.319,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,0,3.0,10.0,-1007.0,62,65,6553,0,-43.07,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.173,0.425,0.425,0.425,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,0,0.0,-3.0,-998.0,62,65,6553,0,-43.07,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.281,0.533,0.533,0.533,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,0,0,0.0,0.0,0.0,0,0,0,11.0,-22.0,-984.0,62,65,6553,0,-43.07,116
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.387,0.639,0.639,0.639,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,0,0,0.0,0.0,0.0,0,0,1,4.0,-16.0,-1141.0,62,65,10,0,-43.07,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.492,0.744,0.744,0.744,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,2,0,0,0.0,0.0,0.0,0,0,3,10.0,2.0,-1297.0,62,65,10,0,-43.07,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.599,0.851,0.851,0.851,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,1,0,0.0,0.0,0.0,0,0,6,32.0,-37.0,-1280.0,62,65,10,0,-43.07,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.706,0.958,0.958,0.958,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,2,1,0.0,0.0,0.0,0,0,7,8.0,-44.0,-1145.0,62,65,16,10,-42.92,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.811,1.063,1.063,1.063,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,1,2,0.0,0.0,0.0,0,0,8,34.0,-29.0,-1050.0,62,65,22,20,-42.63,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:48.918,1.17,1.17,1.17,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,1,2,0.0,0.0,0.0,0,0,8,33.0,-48.0,-987.0,62,65,29,20,-42.6,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.027,1.279,1.279,1.279,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,1,2,0.0,0.0,0.0,0,0,7,9.0,-18.0,-960.0,62,65,36,30,-42.55,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.135,1.387,1.387,1.387,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,0,1,0.0,0.0,0.0,0,0,6,55.0,-32.0,-927.0,63,66,44,40,-42.42,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.242,1.494,1.494,1.494,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,3,0,3,0.0,0.0,0.0,0,0,5,56.0,-50.0,-920.0,63,66,50,40,-42.36,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.348,1.6,1.6,1.6,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,,,77,77,,4,2,2,0.0,0.0,0.0,0,0,4,27.0,-32.0,-871.0,63,66,56,50,-42.28,117
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.457,1.709,1.709,1.709,-1,-100,-100,-100,,,,212.13203435596424,0.0,80,1,0,0,,,,,7.081,10.621,77,77,,3,1,1,0.0,0.0,0.0,0,0,2,0.0,-62.0,-929.0,63,66,60,50,-42.28,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.563,1.815,1.815,1.815,1,-3,0,46,209.13203435596424,0.0,46,212.13203435596424,0.0,80,1,0,0,3.0,0.0,34,34.132,5.419,10.621,77,77,,3,1,2,-1.0,90.0,-176.0,0,0,2,72.0,-29.0,-887.0,63,66,64,50,-42.15,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.669,1.921,1.921,1.921,1,-3,0,46,209.13203435596424,0.0,46,212.13203435596424,0.0,80,1,0,0,3.0,0.0,34,34.132,5.419,10.621,77,77,,4,1,2,-1.0,90.0,-176.0,0,0,1,66.0,-41.0,-961.0,63,66,66,50,-42.19,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.774,2.026,2.026,2.026,1,-3,0,46,209.13203435596424,0.0,46,212.13203435596424,0.0,80,1,0,0,3.0,0.0,34,34.132,9.11,17.353,77,77,,4,1,1,-1.0,90.0,-176.0,0,0,0,-19.0,-85.0,-923.0,63,66,67,50,-42.19,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.881,2.133,2.133,2.133,1,-4,1,64,208.13203435596424,1.0,64,212.13203435596424,0.0,80,1,0,0,4.0,-1.0,16,16.523,9.038,17.353,77,77,,3,1,1,-1.0,90.0,-178.0,0,0,0,23.0,-42.0,-1010.0,63,66,69,50,-42.13,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:49.989,2.241,2.241,2.241,1,-4,1,64,208.13203435596424,1.0,64,212.13203435596424,0.0,80,1,0,0,4.0,-1.0,16,16.523,9.038,17.353,77,77,,3,1,4,-1.0,90.0,-178.0,0,0,0,48.0,-35.0,-1002.0,63,66,70,60,-42.15,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.098,2.35,2.35,2.35,1,-4,1,64,208.13203435596424,1.0,64,212.13203435596424,0.0,80,1,0,0,4.0,-1.0,16,16.523,8.829,17.353,77,77,,3,1,4,-1.0,90.0,-178.0,0,0,1,45.0,-18.0,-976.0,63,66,73,60,-42.3,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.204,2.456,2.456,2.456,1,-6,2,71,206.13203435596424,2.0,71,212.13203435596424,0.0,80,1,0,0,6.0,-2.0,9,11.0,8.735,16.337,77,77,,3,2,1,-1.0,90.0,-177.0,0,0,1,50.0,-44.0,-989.0,63,66,73,60,-42.2,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.307,2.559,2.559,2.559,1,-6,2,71,206.13203435596424,2.0,71,212.13203435596424,0.0,80,1,0,0,6.0,-2.0,9,11.0,8.735,16.337,77,77,,3,2,0,-1.0,90.0,-177.0,0,0,1,3.0,-45.0,-1009.0,63,66,76,60,-42.16,118
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.416,2.668,2.668,2.668,1,-6,2,71,206.13203435596424,2.0,71,212.13203435596424,0.0,80,1,0,0,6.0,-2.0,9,11.0,8.735,16.337,77,77,,3,1,1,-1.0,90.0,-177.0,0,0,1,1.0,-2.0,-956.0,63,66,76,60,-42.19,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.521,2.773,2.773,2.773,1,-6,2,71,206.13203435596424,2.0,71,212.13203435596424,0.0,80,1,0,0,6.0,-2.0,9,11.0,9.499,16.337,77,77,,3,1,2,-1.0,90.0,-177.0,0,0,1,22.0,-17.0,-997.0,63,66,78,60,-42.12,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.628,2.88,2.88,2.88,1,-8,5,75,204.13203435596424,5.0,75,212.13203435596424,0.0,80,1,0,0,8.0,-5.0,5,10.677,9.27,17.014,77,77,,3,1,0,-1.0,90.0,-176.0,0,0,1,-13.0,-40.0,-996.0,63,66,79,60,-42.19,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.735,2.987,2.987,2.987,1,-8,5,75,204.13203435596424,5.0,75,212.13203435596424,0.0,80,1,0,0,8.0,-5.0,5,10.677,9.27,17.014,77,77,,3,1,0,-1.0,90.0,-176.0,0,0,0,0.0,-21.0,-944.0,63,66,80,70,-42.21,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.842,3.094,3.094,3.094,1,-8,5,75,204.13203435596424,5.0,75,212.13203435596424,0.0,80,1,0,0,8.0,-5.0,5,10.677,9.27,17.014,77,77,,2,0,1,-1.0,90.0,-176.0,0,0,0,-10.0,-6.0,-997.0,63,66,81,70,-42.15,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:50.951,3.203,3.203,3.203,1,-8,5,75,204.13203435596424,5.0,75,212.13203435596424,0.0,80,1,0,0,8.0,-5.0,5,10.677,8.906,17.144,77,77,,2,0,1,-1.0,90.0,-176.0,0,0,0,42.0,-30.0,-1038.0,63,66,82,70,-42.12,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.055,3.307,3.307,3.307,1,-6,5,81,206.13203435596424,5.0,81,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-1,7.874,8.205,16.977,77,77,,2,0,0,0.0,90.0,-177.0,0,0,0,15.0,-23.0,-989.0,63,66,83,70,-42.19,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.159,3.411,3.411,3.411,1,-6,5,81,206.13203435596424,5.0,81,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-1,7.874,8.205,16.977,77,77,,2,0,0,0.0,90.0,-177.0,0,0,0,2.0,-32.0,-987.0,62,66,83,70,-42.14,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.266,3.518,3.518,3.518,1,-6,5,81,206.13203435596424,5.0,81,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-1,7.874,9.103,19.164,77,77,,2,0,0,0.0,90.0,-177.0,0,0,0,9.0,-14.0,-957.0,62,66,85,70,-42.12,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.374,3.626,3.626,3.626,1,-9,2,84,203.13203435596424,2.0,84,212.13203435596424,0.0,80,1,0,0,9.0,-2.0,-4,10.05,7.353,14.887,77,77,,2,0,0,0.0,91.0,178.0,0,0,0,49.0,-30.0,-1010.0,62,66,85,70,-42.12,119
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.482,3.735,3.735,3.735,1,-9,2,84,203.13203435596424,2.0,84,212.13203435596424,0.0,80,1,0,0,9.0,-2.0,-4,10.05,8.041,14.887,77,77,,2,0,0,0.0,91.0,178.0,0,0,0,-5.0,-16.0,-963.0,62,66,87,70,-42.07,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.590,3.842,3.842,3.842,1,-9,2,84,203.13203435596424,2.0,84,212.13203435596424,0.0,80,1,0,0,9.0,-2.0,-4,10.05,8.041,14.887,77,77,,2,0,0,0.0,91.0,178.0,0,0,0,1.0,-14.0,-978.0,62,66,87,70,-42.12,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.695,3.947,3.947,3.947,1,-9,2,84,203.13203435596424,2.0,84,212.13203435596424,0.0,80,1,0,0,9.0,-2.0,-4,10.05,8.053,14.197,77,77,,2,0,0,0.0,91.0,178.0,0,0,0,-15.0,-27.0,-991.0,62,66,87,70,-42.1,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.801,4.053,4.053,4.053,1,-4,4,88,208.13203435596424,4.0,88,212.13203435596424,0.0,80,1,0,0,4.0,-4.0,-8,9.798,7.664,14.197,77,77,,2,0,0,0.0,91.0,180.0,0,0,0,20.0,-20.0,-1020.0,62,66,88,70,-42.04,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:51.909,4.161,4.161,4.161,1,-4,4,88,208.13203435596424,4.0,88,212.13203435596424,0.0,80,1,0,0,4.0,-4.0,-8,9.798,7.664,14.197,77,77,,2,0,0,0.0,91.0,180.0,0,0,0,26.0,-26.0,-1005.0,62,66,88,70,-42.12,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.017,4.269,4.269,4.269,1,-4,4,88,208.13203435596424,4.0,88,212.13203435596424,0.0,80,1,0,0,4.0,-4.0,-8,9.798,7.664,14.197,77,77,,2,0,0,0.0,91.0,180.0,0,0,0,6.0,-19.0,-992.0,62,66,90,70,-42.01,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.125,4.378,4.378,4.378,1,-6,5,89,206.13203435596424,5.0,89,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-9,11.916,6.467,12.096,77,77,,2,0,0,1.0,91.0,178.0,0,0,0,21.0,-13.0,-985.0,62,66,90,70,-42.04,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.233,4.485,4.485,4.485,1,-6,5,89,206.13203435596424,5.0,89,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-9,11.916,6.467,12.096,77,77,,2,0,0,1.0,91.0,178.0,0,0,0,10.0,-11.0,-1010.0,62,66,90,70,-42.08,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.340,4.592,4.592,4.592,1,-6,5,89,206.13203435596424,5.0,89,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-9,11.916,6.759,12.826,77,77,,2,0,0,1.0,91.0,178.0,0,0,0,-7.0,-8.0,-985.0,62,66,90,70,-42.01,120
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.447,4.699,4.699,4.699,1,-6,5,89,206.13203435596424,5.0,89,212.13203435596424,0.0,80,1,0,0,6.0,-5.0,-9,11.916,9.593,17.68,77,77,,2,0,0,1.0,91.0,178.0,0,0,0,0.0,-14.0,-939.0,62,66,90,70,-42.07,121
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.553,4.806,4.806,4.806,1,-2,2,92,210.13203435596424,2.0,92,212.13203435596424,0.0,80,1,0,0,2.0,-2.0,-12,12.329,9.305,17.68,77,77,,2,0,0,0.0,91.0,-179.0,0,0,0,17.0,-23.0,-1012.0,62,66,89,70,-42.11,121
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.659,4.911,4.911,4.911,1,-2,2,92,210.13203435596424,2.0,92,212.13203435596424,0.0,80,1,0,0,2.0,-2.0,-12,12.329,9.305,17.68,77,77,,3,0,1,0.0,91.0,-179.0,0,0,0,25.0,-19.0,-982.0,62,66,89,70,-42.08,121
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.765,5.017,5.017,5.017,1,-2,2,92,210.13203435596424,2.0,92,212.13203435596424,0.0,80,1,0,0,2.0,-2.0,-12,12.329,11.486,22.166,77,77,,3,0,1,0.0,91.0,-179.0,0,0,0,15.0,-9.0,-1015.0,62,66,89,70,-42.07,121
20260906_225344,wind_tunnel_echalon_75_tail_lv2_003,echalon,tail wind,Level2,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-06T22:53:52.871,5.123,5.123,5.123,1,-2,2,92,210.13203435596424,2.0,92,212.13203435596424,0.0,80,1,0,0,2.0,-2.0,-12,12.329,12.876,22.166,77,77,,3,0,1,0.0,91.0,-178.0,0,0,0,-15.0,-16.0,-946.0,62,66,89,70,-42.1,121
