run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.333,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,-10.0,-999.0,48,51,10,0,-12.06,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.438,0.105,0.105,0.105,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,8.0,-9.0,-998.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,0.208,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,7.0,-14.0,-996.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,0.314,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,10.0,-14.0,-997.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,0.422,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,-25.0,-1006.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,-1.0,-999.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,19.0,-16.0,-1026.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,0.745,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,0,1,-3,0.0,0.0,0.0,0,0,0,50.0,31.0,-1035.0,48,51,10,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,0.848,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-3,6,-11,0.0,0.0,0.0,0,1,0,126.0,192.0,-996.0,48,51,19,0,-12.08,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,0.951,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-12,16,-28,0.0,0.0,0.0,0,2,1,321.0,484.0,-812.0,48,51,10,0,-12.18,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.391,1.058,1.058,1.058,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-28,18,-45,0.0,0.0,0.0,3,5,0,1750.0,4107.0,-1070.0,48,51,10,0,-12.14,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.499,1.166,1.166,1.166,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-45,-1,-47,0.0,0.0,0.0,2,5,-2,-814.0,2401.0,-1080.0,48,51,10,0,-12.28,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.605,1.272,1.272,1.272,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-61,-1,-12,0.0,0.0,0.0,0,2,-3,-400.0,-292.0,-1402.0,48,51,10,0,-12.35,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.711,1.378,1.378,1.378,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-67,-1,0,0.0,0.0,0.0,0,0,-2,-65.0,44.0,-999.0,48,51,10,0,-12.26,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.818,1.485,1.485,1.485,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-36.0,30.0,-1001.0,48,51,10,0,-12.12,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:10.925,1.592,1.592,1.592,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-29.0,30.0,-995.0,48,51,10,0,-12.11,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.032,1.699,1.699,1.699,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-14.0,12.0,-1006.0,48,51,10,0,-12.13,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.134,1.801,1.801,1.801,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,5.337,8.024,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-30.0,26.0,-999.0,48,51,10,0,-12.1,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.240,1.907,1.907,1.907,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,5.347,8.096,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-26.0,23.0,-995.0,48,51,10,0,-12.05,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.347,2.014,2.014,2.014,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,4.023,7.051,100,100,,-67,-1,-1,0.0,0.0,0.0,0,0,-1,-29.0,27.0,-997.0,48,51,10,0,-12.0,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.452,2.119,2.119,2.119,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,4.69,7.051,100,100,,-67,-1,-1,0.0,0.0,0.0,-1,0,0,-29.0,25.0,-1001.0,48,51,10,0,-12.05,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:00:11.558,2.225,2.225,2.225,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,4.69,7.051,100,100,,-67,-1,-1,0.0,0.0,0.0,-1,0,0,-27.0,23.0,-1000.0,48,51,10,0,-12.01,0
