run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:53.560,20.433,0.0,0.0,2,0,2,83,0,52,83,0,300,80,7,250,10,0,248,-3,248.018,9.603,19.0,60,60,,-35,0,0,0,0,0,21.0,-12.0,-996.0,65,67,85,90,41.61,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:53.665,20.539,0.106,0.106,2,0,2,83,0,52,83,0,300,80,7,250,10,0,248,-3,248.018,9.601,19.0,60,60,,-35,0,0,0,0,0,-7.0,5.0,-1004.0,65,67,84,90,41.61,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:53.772,20.645,0.212,0.212,2,0,2,83,0,52,83,0,300,80,7,250,10,0,248,-3,248.018,10.001,20.0,60,60,,-35,0,0,0,0,0,15.0,3.0,-1013.0,65,67,85,90,41.61,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:53.878,20.752,0.319,0.319,2,0,1,83,0,51,83,0,300,80,7,250,10,0,249,-3,249.018,10.824,23.0,60,60,,-35,0,0,0,0,0,-1.0,1.0,-1005.0,65,67,85,90,41.61,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:53.985,20.858,0.425,0.425,2,0,1,83,0,51,83,0,300,80,7,250,10,0,249,-3,249.018,11.023,23.0,60,60,,-35,0,0,0,0,0,-15.0,10.0,-1000.0,65,67,85,90,41.58,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.089,20.962,0.529,0.529,2,0,1,83,0,51,83,0,300,80,7,250,10,0,249,-3,249.018,11.023,23.0,60,60,,-35,0,0,0,0,0,6.0,-5.0,-990.0,65,67,84,90,41.61,214
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.195,21.069,0.636,0.636,2,0,1,83,0,51,83,0,300,80,7,250,10,0,249,-3,249.018,10.234,21.0,60,60,,-35,0,0,0,0,0,1.0,-4.0,-992.0,65,67,84,90,41.62,215
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.301,21.175,0.741,0.741,2,0,2,82,0,52,82,0,300,80,7,250,10,0,248,-2,248.008,10.899,22.007,60,60,,-35,0,0,0,0,0,-1.0,3.0,-1011.0,65,67,84,90,41.67,215
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.407,21.28,0.847,0.847,2,0,2,82,0,52,82,0,300,80,7,250,10,0,248,-2,248.008,10.699,22.007,60,60,,-35,0,0,0,0,0,-11.0,7.0,-982.0,65,67,84,90,41.59,215
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.513,21.387,0.954,0.954,2,0,2,82,0,52,82,0,300,80,7,250,10,0,248,-2,248.008,10.699,22.007,60,60,,-35,0,0,0,0,0,23.0,-1.0,-996.0,65,68,84,90,41.62,215
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.620,21.493,1.06,1.06,2,0,2,82,0,52,82,0,300,80,7,250,10,0,248,-2,248.008,11.096,23.007,60,60,,-35,0,0,0,0,0,21.0,-12.0,-999.0,65,68,84,90,41.59,215
20260701_201233,column_50_tail_lv1_new_002,column,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,column_2,2,0,1,node_segment_1_of_5,2026-07-01T20:12:54.725,21.598,1.165,1.165,2,0,3,82,0,53,82,0,300,80,7,250,10,0,247,-2,247.008,12.195,25.027,60,60,,-35,0,0,0,0,0,-26.0,2.0,-1012.0,65,68,84,90,41.62,215
