run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-06-21T16:33:54.454,17.894,0.0,0.0,2,0,0,87,150,0,87,150,300,80,6,300,10,0,300,-7,300.082,10.495,19.421,67,67,,1,2,-1,0,0,0,18.0,-24.0,-1090.0,67,69,82,70,-75.47,227
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:54.560,18.0,0.107,0.107,2,0,0,87,150,0,87,150,300,80,6,300,10,0,300,-7,300.082,10.495,19.421,67,67,,1,2,0,0,0,0,25.0,-16.0,-1034.0,67,69,82,70,-75.53,227
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:54.667,18.107,0.214,0.214,2,0,0,87,150,0,87,150,300,80,6,300,10,0,300,-7,300.082,9.936,19.421,67,67,,1,1,1,0,0,0,-4.0,0.0,-1001.0,67,69,83,70,-75.44,227
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:54.772,18.212,0.319,0.319,2,0,0,87,150,0,87,150,300,80,6,300,10,0,300,-7,300.082,11.635,27.549,67,67,,1,1,2,0,0,0,16.0,-35.0,-950.0,67,69,83,70,-75.22,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:54.879,18.319,0.425,0.425,2,-1,0,84,149,0,84,150,300,80,6,300,10,1,300,-4,300.028,11.524,27.549,67,67,,0,0,3,0,0,0,59.0,-31.0,-958.0,67,69,82,70,-75.42,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:54.987,18.427,0.533,0.533,2,-1,0,84,149,0,84,150,300,80,6,300,10,1,300,-4,300.028,11.524,27.549,67,67,,-1,2,3,0,0,0,19.0,-29.0,-992.0,67,69,82,70,-75.52,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.093,18.533,0.639,0.639,2,-1,0,84,149,0,84,150,300,80,6,300,10,1,300,-4,300.028,11.667,27.549,67,67,,0,2,2,0,0,0,-17.0,-7.0,-1001.0,67,69,81,70,-75.53,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.200,18.64,0.746,0.746,2,-1,0,84,149,0,84,150,300,80,6,300,10,1,300,-4,300.028,12.306,23.648,67,67,,2,0,0,0,0,0,10.0,-15.0,-1063.0,67,69,80,70,-75.49,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.307,18.747,0.853,0.853,2,0,1,84,150,1,84,150,300,80,6,300,10,0,299,-4,299.027,12.478,23.648,67,67,,2,0,0,0,0,0,30.0,-5.0,-1014.0,67,69,79,70,-75.5,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.413,18.853,0.959,0.959,2,0,1,84,150,1,84,150,300,80,6,300,10,0,299,-4,299.027,12.786,23.648,67,67,,2,2,0,0,0,0,52.0,16.0,-1006.0,67,69,80,70,-75.53,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.517,18.957,1.063,1.063,2,-1,0,82,149,0,82,150,300,80,6,300,10,1,300,-2,300.008,12.814,23.648,67,67,,2,1,0,0,0,0,41.0,-10.0,-1040.0,67,69,82,70,-75.51,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.621,19.061,1.167,1.167,2,-1,0,82,149,0,82,150,300,80,6,300,10,1,300,-2,300.008,17.035,35.188,67,67,,2,2,0,0,0,0,12.0,-5.0,-985.0,67,69,83,70,-75.56,228
20260621_163336,diamond_75_tail_lv2_new_002,diamond,tail wind,Level2,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T16:33:55.727,19.168,1.274,1.274,2,-1,0,82,149,0,82,150,300,80,6,300,10,1,300,-2,300.008,17.035,35.188,67,67,,2,1,0,0,0,0,-2.0,0.0,-1010.0,67,69,84,70,-75.54,229
