run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:16.792,19.798,0.0,0.0,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,5.425,14.488,64,64,,-125,0,0,0,0,0,20.0,-5.0,-1005.0,61,65,79,60,-72.17,221
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:16.899,19.905,0.107,0.107,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,5.425,14.488,64,64,,-125,0,0,0,0,0,14.0,1.0,-974.0,61,65,79,60,-72.16,221
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.005,20.012,0.214,0.214,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,8.849,19.486,64,64,,-125,0,0,0,0,0,17.0,2.0,-995.0,62,64,80,60,-72.12,221
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.113,20.12,0.322,0.322,7,1,-3,80,101,247,80,100,0,80,2,250,10,-1,-247,0,247.002,8.849,19.486,64,64,,-125,0,0,0,0,0,6.0,-5.0,-975.0,62,64,80,60,-72.09,221
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.219,20.226,0.428,0.428,7,0,1,81,100,251,81,100,0,80,2,250,10,0,-251,-1,251.002,9.282,19.486,64,64,,-125,-2,0,0,0,0,-10.0,-12.0,-982.0,62,64,79,60,-72.27,222
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.323,20.33,0.531,0.531,7,0,1,81,100,251,81,100,0,80,2,250,10,0,-251,-1,251.002,9.282,19.486,64,64,,-125,-1,0,0,0,0,10.0,-8.0,-1023.0,62,64,80,60,-72.26,222
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.426,20.433,0.635,0.635,7,0,1,81,100,251,81,100,0,80,2,250,10,0,-251,-1,251.002,6.976,20.891,64,64,,-125,-1,0,0,0,0,10.0,-8.0,-1023.0,62,64,80,60,-72.26,222
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.534,20.541,0.742,0.742,7,1,3,82,101,253,82,100,0,80,2,250,10,-1,-253,-2,253.01,7.519,20.891,64,64,,-125,0,0,0,0,0,2.0,-7.0,-978.0,62,64,80,60,-72.17,222
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.639,20.646,0.848,0.848,7,1,3,82,101,253,82,100,0,80,2,250,10,-1,-253,-2,253.01,7.519,20.891,64,64,,-125,0,0,0,0,0,13.0,-4.0,-993.0,62,64,80,60,-72.25,222
20260522_152856,diamond_tail_lv1_new_004,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,7,2,5,node_segment_1_of_5,2026-05-22T15:29:17.743,20.749,0.951,0.951,7,1,3,82,101,253,82,100,0,80,2,250,10,-1,-253,-2,253.01,7.681,21.507,64,64,,-125,0,0,0,0,0,17.0,-1.0,-1001.0,62,64,80,60,-72.16,222
