run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_logging,2026-06-11T20:21:12.057,15.084,0.0,0.0,6,5,2,90,5.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,-5.0,-252.0,-10,252.248,3.751,8.009,69,69,,154,0,0,0,0,0,0.0,63.0,-1066.0,64,67,83,70,-120.44,140
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:21:12.057,15.084,0.0,0.0,7,-1,-3,86,48.49747468305833,409.63455967290594,86,49.49747468305833,162.63455967290594,80,2,250,10,1.0,-247.0,-6,247.075,3.751,8.009,64,64,,164,1,0,0,0,0,2.0,14.0,-1008.0,64,67,86,70,-119.9,218
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:21:12.057,15.084,0.0,0.0,8,0,5,92,106.06601717798213,361.06601717798213,92,106.06601717798213,106.06601717798213,80,3,250,10,0.0,-255.0,-12,255.282,3.751,8.009,68,68,,-179,-2,0,0,0,0,-37.0,4.0,-988.0,64,67,91,70,-120.22,130
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:21:12.057,15.084,0.0,0.0,1,1,-5,90,163.63455967290594,294.49747468305833,90,162.63455967290594,49.49747468305833,80,4,250,10,-1.0,-245.0,-10,245.206,3.751,8.009,68,68,,178,0,1,0,0,0,-16.0,-20.0,-1011.0,59,62,86,80,-119.55,162
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:21:12.057,15.084,0.0,0.0,2,1,3,92,213.13203435596427,253.0,92,212.13203435596427,0.0,80,5,250,10,-1.0,-253.0,-12,253.286,3.751,8.009,65,65,,173,-3,0,0,0,0,-56.0,-10.0,-987.0,62,64,88,80,-120.83,189
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_1,192.168.0.101,B11,1,echalon_1,6,0,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,6,5,2,90,5.0,464.13203435596427,90,0.0,212.13203435596427,80,1,250,10,-5.0,-252.0,-10,252.248,8.014,14.899,69,69,,154,0,0,0,0,0,11.0,61.0,-1041.0,64,67,82,70,-120.44,140
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,6,-2,28,83,47.49747468305833,390.63455967290594,83,49.49747468305833,162.63455967290594,80,2,250,10,2.0,-228.0,-3,228.029,8.014,14.899,64,64,,164,1,0,0,0,0,14.0,3.0,-1000.0,64,67,86,70,-119.88,218
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,8,2,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,8,0,5,92,106.06601717798213,361.06601717798213,92,106.06601717798213,106.06601717798213,80,3,250,10,0.0,-255.0,-12,255.282,8.014,14.899,68,68,,-179,-2,0,0,0,0,-50.0,-41.0,-955.0,64,67,91,70,-120.17,130
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,1,3,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,1,1,-5,90,163.63455967290594,294.49747468305833,90,162.63455967290594,49.49747468305833,80,4,250,10,-1.0,-245.0,-10,245.206,8.014,14.899,68,68,,178,0,1,0,0,0,-47.0,-10.0,-981.0,59,62,86,80,-119.54,162
20260611_202056,echalon_75_head_lv2_new_002,echalon,head wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,2,4,5,node_segment_1_of_5,2026-06-11T20:21:12.163,15.19,0.106,0.106,2,1,3,92,213.13203435596427,253.0,92,212.13203435596427,0.0,80,5,250,10,-1.0,-253.0,-12,253.286,8.014,14.899,65,65,,173,-3,0,0,0,0,-56.0,-15.0,-1016.0,62,64,88,80,-120.87,189
