run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-29T13:42:57.930,17.743,0.0,0.0,1,-8,7,91,-8.0,7.0,91,0.0,250.0,80,6,250,10,8.0,243.0,-11,243.38,5.775,11.962,47,47,,20,2,-1,0,0,0,0.0,16.0,-999.0,65,69,84,80,119.72,287
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:42:57.930,17.743,0.0,0.0,5,1,-1,81,36.35533905932738,34.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,-1.0,251.0,-1,251.004,5.775,11.962,47,47,,23,3,-2,0,0,0,62.0,3.0,-978.0,65,67,82,70,120.4,296
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-29T13:42:57.930,17.743,0.0,0.0,3,-9,-8,90,61.710678118654755,62.710678118654755,90,70.71067811865476,320.71067811865476,80,8,250,10,9.0,258.0,-10,258.351,5.775,11.962,46,46,,45,6,-1,0,0,0,113.0,-27.0,-947.0,67,69,88,70,120.14,244
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-29T13:42:57.930,17.743,0.0,0.0,5,-10,-7,86,96.06601717798213,28.355339059327378,86,106.06601717798213,285.3553390593274,80,2,250,10,10.0,257.0,-6,257.264,5.775,11.962,46,46,,-18,3,0,0,0,0,66.0,0.0,-1004.0,62,64,85,70,120.85,263
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-29T13:42:57.930,17.743,0.0,0.0,1,0,-1,83,141.4213562373095,-1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,251.0,-3,251.018,5.775,11.962,50,50,,-4,6,0,-1,0,0,73.0,-19.0,-992.0,63,66,86,80,119.39,250
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-29T13:42:58.037,17.85,0.108,0.108,1,-8,7,91,-8.0,7.0,91,0.0,250.0,80,6,250,10,8.0,243.0,-11,243.38,9.47,19.99,47,47,,20,2,-1,0,0,0,0.0,16.0,-999.0,65,69,84,80,119.72,287
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:42:58.037,17.85,0.108,0.108,5,1,-1,81,36.35533905932738,34.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,-1.0,251.0,-1,251.004,9.47,19.99,47,47,,24,2,-2,0,0,0,88.0,16.0,-976.0,65,67,82,70,120.28,296
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-29T13:42:58.037,17.85,0.108,0.108,3,-9,-8,90,61.710678118654755,62.710678118654755,90,70.71067811865476,320.71067811865476,80,8,250,10,9.0,258.0,-10,258.351,9.47,19.99,46,46,,45,6,0,0,0,0,47.0,21.0,-1029.0,67,69,88,70,120.19,244
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-29T13:42:58.037,17.85,0.108,0.108,5,-19,-2,85,87.06601717798213,33.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,19.0,252.0,-5,252.765,9.47,19.99,46,46,,-18,4,0,0,0,0,21.0,32.0,-970.0,62,64,86,80,120.93,263
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-29T13:42:58.037,17.85,0.108,0.108,1,0,-1,83,141.4213562373095,-1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,251.0,-3,251.018,9.47,19.99,50,50,,-5,5,0,-1,0,0,76.0,16.0,-997.0,63,66,86,80,119.45,250
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-29T13:42:58.144,17.957,0.214,0.214,1,-8,7,91,-8.0,7.0,91,0.0,250.0,80,6,250,10,8.0,243.0,-11,243.38,10.751,24.0,47,47,,20,2,-1,0,0,0,49.0,62.0,-1096.0,65,69,85,80,119.69,288
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:42:58.144,17.957,0.214,0.214,5,5,-2,81,40.35533905932738,33.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,-5.0,252.0,-1,252.052,10.751,24.0,47,47,,24,2,-2,0,0,0,74.0,-39.0,-1038.0,65,67,82,70,120.24,296
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-29T13:42:58.144,17.957,0.214,0.214,3,-9,-8,90,61.710678118654755,62.710678118654755,90,70.71067811865476,320.71067811865476,80,8,250,10,9.0,258.0,-10,258.351,10.751,24.0,46,46,,44,5,0,0,0,0,40.0,-15.0,-974.0,67,69,88,70,120.18,244
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-29T13:42:58.144,17.957,0.214,0.214,5,-19,-2,85,87.06601717798213,33.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,19.0,252.0,-5,252.765,10.751,24.0,46,46,,-18,4,0,0,0,0,81.0,-5.0,-981.0,62,64,86,70,121.03,263
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-29T13:42:58.144,17.957,0.214,0.214,1,0,-1,83,141.4213562373095,-1.0,83,141.4213562373095,250.0,80,8,250,10,0.0,251.0,-3,251.018,10.751,24.0,50,50,,-5,6,0,-1,0,0,87.0,-1.0,-943.0,63,66,86,80,119.5,250
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-29T13:42:58.253,18.066,0.324,0.324,1,-8,7,91,-8.0,7.0,91,0.0,250.0,80,6,250,10,8.0,243.0,-11,243.38,11.008,24.0,47,47,,21,0,0,0,0,0,26.0,-12.0,-950.0,65,68,86,80,119.64,288
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:42:58.253,18.066,0.324,0.324,5,5,-2,81,40.35533905932738,33.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,-5.0,252.0,-1,252.052,11.008,24.0,47,47,,24,4,0,0,0,0,65.0,-4.0,-1021.0,65,67,81,70,120.4,297
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-29T13:42:58.253,18.066,0.324,0.324,3,-9,-8,90,61.710678118654755,62.710678118654755,90,70.71067811865476,320.71067811865476,80,8,250,10,9.0,258.0,-10,258.351,11.008,24.0,46,46,,44,3,0,0,0,0,11.0,6.0,-982.0,67,69,86,70,120.17,244
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-29T13:42:58.253,18.066,0.324,0.324,5,-19,-2,85,87.06601717798213,33.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,19.0,252.0,-5,252.765,11.008,24.0,46,46,,-18,2,-1,0,0,0,52.0,8.0,-1015.0,62,64,86,80,120.92,264
20260529_134240,vee_50_head_lv2_new_007,vee,head wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-29T13:42:58.253,18.066,0.324,0.324,1,1,-2,85,142.4213562373095,-2.0,85,141.4213562373095,250.0,80,8,250,10,-1.0,252.0,-5,252.052,11.008,24.0,50,50,,-5,6,0,-1,0,0,73.0,-6.0,-997.0,63,66,86,80,119.59,250
