run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:11.611,18.655,0.0,0.0,1,-7,-32,88,143,18,88,150,250,80,5,250,10,7,232,-8,232.243,9.84,25.584,75,75,,7,0,1,0,0,0,13.0,-19.0,-994.0,51,54,85,80,28.98,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:11.713,18.757,0.103,0.103,1,-7,-32,88,143,18,88,150,250,80,5,250,10,7,232,-8,232.243,9.259,25.584,75,75,,7,0,1,0,0,0,2.0,-12.0,-991.0,51,54,85,80,29.0,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:11.821,18.865,0.21,0.21,1,-7,-32,88,143,18,88,150,250,80,5,250,10,7,232,-8,232.243,9.259,25.584,75,75,,7,0,0,0,0,0,-20.0,-18.0,-990.0,51,54,84,80,28.98,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:11.923,18.967,0.313,0.313,1,-7,-32,88,143,18,88,150,250,80,5,250,10,7,232,-8,232.243,5.001,14.885,75,75,,7,0,0,0,0,0,-9.0,-16.0,-992.0,51,54,85,80,28.95,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.025,19.069,0.415,0.415,8,-1,5,87,149,5,87,150,250,80,5,250,10,1,245,-7,245.102,4.986,9.0,75,75,,7,-2,1,0,0,0,5.0,-7.0,-988.0,51,54,85,80,28.92,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.131,19.175,0.52,0.52,8,-1,5,87,149,5,87,150,250,80,5,250,10,1,245,-7,245.102,5.424,10.368,75,75,,7,-1,1,0,0,0,5.0,-26.0,-976.0,51,54,84,70,28.93,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.236,19.28,0.625,0.625,8,-1,5,87,149,5,87,150,250,80,5,250,10,1,245,-7,245.102,9.491,20.599,75,75,,7,-1,1,0,0,0,-3.0,-14.0,-983.0,51,54,83,70,28.99,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.342,19.386,0.732,0.732,8,-1,5,87,149,5,87,150,250,80,5,250,10,1,245,-7,245.102,10.666,22.003,75,75,,7,-1,1,0,0,0,-3.0,-14.0,-983.0,51,54,83,70,28.99,30
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.445,19.489,0.834,0.834,8,0,4,87,150,4,87,150,250,80,5,250,10,0,246,-7,246.1,10.817,22.003,75,75,,7,0,0,0,0,0,36.0,-23.0,-1002.0,51,54,82,70,28.97,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.550,19.594,0.939,0.939,8,0,4,87,150,4,87,150,250,80,5,250,10,0,246,-7,246.1,10.869,22.003,75,75,,7,0,0,0,0,0,-10.0,-12.0,-1005.0,51,54,81,70,28.87,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.657,19.701,1.046,1.046,8,0,4,87,150,4,87,150,250,80,5,250,10,0,246,-7,246.1,9.612,19.708,75,75,,6,0,0,0,0,0,-9.0,-20.0,-984.0,51,54,81,70,28.96,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.761,19.805,1.15,1.15,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,9.572,19.708,75,75,,6,0,1,0,0,0,-7.0,-22.0,-1012.0,51,54,81,70,29.0,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.867,19.911,1.256,1.256,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,9.572,19.708,75,75,,6,0,1,0,0,0,-8.0,-18.0,-1013.0,51,54,80,70,28.94,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:12.972,20.016,1.362,1.362,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.402,21.926,75,75,,7,0,0,0,0,0,-16.0,-10.0,-1000.0,51,54,80,70,28.82,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.079,20.123,1.468,1.468,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.362,21.807,75,75,,7,0,0,0,0,0,10.0,-20.0,-990.0,51,54,80,70,28.87,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.187,20.231,1.576,1.576,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.362,21.807,75,75,,6,0,0,0,0,0,-10.0,-7.0,-1018.0,51,54,80,70,28.89,31
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.292,20.336,1.681,1.681,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.86,24.036,75,75,,6,0,0,0,0,0,-14.0,-15.0,-993.0,51,54,80,70,28.9,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.400,20.444,1.789,1.789,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.838,24.036,75,75,,6,0,0,0,0,0,-19.0,-11.0,-991.0,51,54,80,70,28.92,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.509,20.553,1.898,1.898,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.838,24.036,75,75,,6,0,0,0,0,0,-15.0,-13.0,-999.0,51,54,79,70,28.87,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.615,20.659,2.004,2.004,8,0,3,85,150,3,85,150,250,80,5,250,10,0,247,-5,247.051,10.838,24.036,75,75,,6,0,0,-1,0,0,-3.0,-19.0,-999.0,51,54,79,70,28.9,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.720,20.764,2.109,2.109,8,2,13,83,152,13,83,150,250,80,5,250,10,-2,237,-3,237.027,11.093,21.926,75,75,,6,0,0,-1,0,0,-11.0,-11.0,-1012.0,51,54,78,70,28.89,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.827,20.871,2.216,2.216,8,2,13,83,152,13,83,150,250,80,5,250,10,-2,237,-3,237.027,12.834,27.738,75,75,,7,0,0,0,0,0,-6.0,-11.0,-995.0,51,54,78,70,28.91,32
20260701_172652,front_50_side_lv1_new_prepare,front,side wind,Level1,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T17:27:13.934,20.978,2.323,2.323,8,2,13,83,152,13,83,150,250,80,5,250,10,-2,237,-3,237.027,12.834,27.738,75,75,,7,0,0,0,0,0,-16.0,3.0,-1012.0,51,54,78,70,28.85,32
