run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.145,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-1.0,-1.0,-1000.0,58,60,10,0,-41.87,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.251,0.107,0.107,0.107,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,-997.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.355,0.211,0.211,0.211,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,7.0,4.0,-998.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.460,0.316,0.316,0.316,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,8.0,-997.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.565,0.421,0.421,0.421,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,25.0,-998.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.670,0.526,0.526,0.526,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,18.0,43.0,-952.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.777,0.633,0.633,0.633,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,29.0,-17.0,-1113.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.881,0.737,0.737,0.737,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,-3,1,0.0,0.0,0.0,0,0,0,2.0,12.0,-1189.0,58,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:01.986,0.841,0.841,0.841,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,-3,2,0.0,0.0,0.0,-1,0,3,56.0,2.0,-1318.0,57,60,10,0,-41.89,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.087,0.943,0.943,0.943,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,0,2,0.0,0.0,0.0,-2,-1,6,36.0,5.0,-1134.0,57,60,16,0,-41.71,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.194,1.049,1.049,1.049,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,5,-1,0.0,0.0,0.0,-2,-1,7,42.0,-9.0,-1069.0,57,60,22,10,-41.54,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.299,1.154,1.154,1.154,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,6,-3,0.0,0.0,0.0,-1,0,7,51.0,1.0,-1012.0,57,60,29,10,-41.46,0
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.404,1.26,1.26,1.26,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,5,-2,0.0,0.0,0.0,-1,0,7,62.0,9.0,-931.0,57,60,38,20,-41.4,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.507,1.363,1.363,1.363,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,4,-1,0.0,0.0,0.0,0,0,7,43.0,16.0,-915.0,57,60,45,30,-41.28,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.612,1.468,1.468,1.468,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,5,-2,0.0,0.0,0.0,0,0,6,41.0,-6.0,-874.0,57,60,52,30,-41.17,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.719,1.574,1.574,1.574,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,,,100,100,,0,5,-1,0.0,0.0,0.0,0,0,5,66.0,27.0,-914.0,57,60,58,40,-41.13,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.825,1.681,1.681,1.681,-1,-100,-100,-100,,,,0.0,212.13203435596424,80,5,0,0,,,,,2.042,2.042,100,100,,0,4,0,0.0,0.0,0.0,0,0,4,48.0,9.0,-858.0,57,60,62,40,-41.08,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:02.932,1.787,1.787,1.787,5,6,8,48,6.0,220.13203435596424,48,0.0,212.13203435596424,80,5,0,0,-6.0,-8.0,32.0,33.526,4.669,9.879,100,100,,0,3,0,-5.0,92.0,180.0,0,0,2,62.0,17.0,-947.0,58,60,69,50,-41.11,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.037,1.893,1.893,1.893,5,6,8,48,6.0,220.13203435596424,48,0.0,212.13203435596424,80,5,0,0,-6.0,-8.0,32.0,33.526,4.669,9.879,100,100,,0,2,0,-5.0,92.0,180.0,0,0,1,46.0,-11.0,-987.0,58,60,70,50,-41.03,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.144,2.0,2.0,2.0,5,6,8,48,6.0,220.13203435596424,48,0.0,212.13203435596424,80,5,0,0,-6.0,-8.0,32.0,33.526,4.85,10.417,100,100,,0,1,0,-5.0,92.0,180.0,0,0,0,65.0,-10.0,-1004.0,58,60,72,50,-40.92,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.250,2.106,2.106,2.106,5,4,3,67,4.0,215.13203435596424,67,0.0,212.13203435596424,80,5,0,0,-4.0,-3.0,13.0,13.928,3.532,8.0,100,100,,0,2,-1,-7.0,93.0,-178.0,0,0,0,29.0,30.0,-982.0,58,60,73,50,-41.1,1
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.354,2.21,2.21,2.21,5,4,3,67,4.0,215.13203435596424,67,0.0,212.13203435596424,80,5,0,0,-4.0,-3.0,13.0,13.928,3.53,8.0,100,100,,0,1,-1,-7.0,93.0,-178.0,0,0,0,13.0,45.0,-987.0,58,60,74,60,-41.06,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.462,2.318,2.318,2.318,5,4,3,67,4.0,215.13203435596424,67,0.0,212.13203435596424,80,5,0,0,-4.0,-3.0,13.0,13.928,3.53,8.0,100,100,,0,1,-1,-7.0,93.0,-178.0,0,0,0,11.0,58.0,-995.0,58,60,76,60,-41.02,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.571,2.426,2.426,2.426,5,4,3,67,4.0,215.13203435596424,67,0.0,212.13203435596424,80,5,0,0,-4.0,-3.0,13.0,13.928,4.464,8.425,100,100,,0,0,-2,-7.0,93.0,-178.0,1,0,0,22.0,38.0,-1034.0,58,60,77,60,-40.93,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.679,2.534,2.534,2.534,5,3,1,73,3.0,213.13203435596424,73,0.0,212.13203435596424,80,5,0,0,-3.0,-1.0,7.0,7.681,3.417,7.961,100,100,,1,1,-3,-4.0,93.0,178.0,0,0,1,85.0,32.0,-1054.0,58,60,79,60,-40.99,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.785,2.641,2.641,2.641,5,3,1,73,3.0,213.13203435596424,73,0.0,212.13203435596424,80,5,0,0,-3.0,-1.0,7.0,7.681,3.417,7.961,100,100,,1,1,-3,-4.0,93.0,178.0,0,0,1,27.0,14.0,-996.0,58,60,81,60,-40.99,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.890,2.745,2.745,2.745,5,3,1,73,3.0,213.13203435596424,73,0.0,212.13203435596424,80,5,0,0,-3.0,-1.0,7.0,7.681,3.838,7.961,100,100,,1,1,-3,-4.0,93.0,178.0,0,0,1,43.0,22.0,-947.0,58,60,82,60,-41.0,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:03.996,2.851,2.851,2.851,5,3,1,73,3.0,213.13203435596424,73,0.0,212.13203435596424,80,5,0,0,-3.0,-1.0,7.0,7.681,3.832,7.961,100,100,,1,0,-1,-4.0,93.0,178.0,0,0,1,49.0,13.0,-959.0,58,60,83,60,-40.98,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.104,2.96,2.96,2.96,5,7,-3,79,7.0,209.13203435596424,79,0.0,212.13203435596424,80,5,0,0,-7.0,3.0,1.0,7.681,4.527,13.748,100,100,,1,1,-1,-2.0,92.0,177.0,0,0,0,37.0,15.0,-964.0,58,60,84,70,-40.89,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.209,3.065,3.065,3.065,5,7,-3,79,7.0,209.13203435596424,79,0.0,212.13203435596424,80,5,0,0,-7.0,3.0,1.0,7.681,4.932,13.748,100,100,,0,0,0,-2.0,92.0,177.0,0,0,0,14.0,49.0,-934.0,58,60,84,70,-40.94,2
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.315,3.171,3.171,3.171,5,5,-6,85,5.0,206.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-5.0,6.0,-5.0,9.274,3.695,13.796,100,100,,0,0,0,-1.0,92.0,178.0,0,0,0,52.0,23.0,-981.0,58,60,84,70,-40.91,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.421,3.277,3.277,3.277,5,5,-6,85,5.0,206.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-5.0,6.0,-5.0,9.274,3.995,13.796,100,100,,0,1,-1,-1.0,92.0,178.0,0,0,0,78.0,4.0,-1024.0,58,60,84,70,-40.92,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.529,3.385,3.385,3.385,5,5,-6,85,5.0,206.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-5.0,6.0,-5.0,9.274,3.995,13.796,100,100,,0,2,-1,-1.0,92.0,178.0,0,0,0,67.0,-13.0,-984.0,58,60,84,70,-41.04,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.638,3.493,3.493,3.493,5,5,-6,85,5.0,206.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-5.0,6.0,-5.0,9.274,4.365,13.796,100,100,,0,2,-1,-1.0,92.0,178.0,0,0,0,47.0,19.0,-981.0,58,60,84,70,-41.09,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.745,3.601,3.601,3.601,5,6,-9,85,6.0,203.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-6.0,9.0,-5.0,11.916,4.72,16.631,100,100,,0,2,0,-2.0,92.0,179.0,0,0,0,55.0,30.0,-967.0,58,60,84,70,-41.05,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.852,3.708,3.708,3.708,5,6,-9,85,6.0,203.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-6.0,9.0,-5.0,11.916,4.261,16.631,100,100,,1,2,0,-2.0,92.0,179.0,0,0,0,82.0,30.0,-1031.0,58,60,84,70,-40.84,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:04.958,3.814,3.814,3.814,5,6,-9,85,6.0,203.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-6.0,9.0,-5.0,11.916,4.261,16.631,100,100,,0,3,0,-2.0,92.0,179.0,0,0,0,69.0,19.0,-965.0,58,61,85,70,-40.92,3
20260906_212748,wind_tunnel_echelon_75_tail_lv1_001,echelon,tail wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-06T21:28:05.065,3.921,3.921,3.921,5,6,-9,85,6.0,203.13203435596424,85,0.0,212.13203435596424,80,5,0,0,-6.0,9.0,-5.0,11.916,5.107,16.631,100,100,,0,3,0,-2.0,92.0,179.0,0,0,0,55.0,19.0,-977.0,58,61,84,70,-40.93,3
