run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:00.536,17.187,0.0,0.0,3,-3,-7,86,103.06601717798213,99.06601717798213,86,106.06601717798213,356.06601717798213,80,8,250,10,3.0,257.0,-6,257.088,3.959,13.002,65,65,,-1,-2,-2,0,0,0,-43.0,22.0,-1001.0,64,67,83,60,-115.55,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:00.640,17.292,0.105,0.105,3,-3,-7,86,103.06601717798213,99.06601717798213,86,106.06601717798213,356.06601717798213,80,8,250,10,3.0,257.0,-6,257.088,3.799,13.002,65,65,,-1,-2,-2,0,0,0,-43.0,31.0,-1007.0,64,67,82,60,-115.53,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:00.744,17.395,0.208,0.208,3,2,-9,83,108.06601717798213,97.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,259.0,-3,259.025,4.688,13.002,65,65,,-1,-2,-1,0,0,0,-43.0,38.0,-1026.0,64,67,82,60,-115.43,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:00.852,17.504,0.316,0.316,3,2,-9,83,108.06601717798213,97.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,259.0,-3,259.025,4.367,11.02,65,65,,-1,-4,0,0,0,0,-42.0,53.0,-989.0,64,67,82,60,-115.53,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:00.959,17.611,0.424,0.424,3,2,-9,83,108.06601717798213,97.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,259.0,-3,259.025,4.367,11.02,65,65,,-1,-3,-1,0,0,0,-25.0,29.0,-1012.0,64,67,82,60,-115.39,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.062,17.714,0.527,0.527,3,2,-9,83,108.06601717798213,97.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-2.0,259.0,-3,259.025,4.237,11.02,65,65,,-1,-3,-2,0,0,0,-26.0,3.0,-984.0,64,67,82,60,-115.41,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.170,17.822,0.635,0.635,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,3.968,11.02,65,65,,-1,-3,-2,0,0,0,-48.0,40.0,-987.0,65,67,81,60,-115.49,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.275,17.927,0.739,0.739,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.239,16.14,65,65,,-1,-2,-1,0,0,0,-19.0,34.0,-976.0,65,67,81,60,-115.42,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.382,18.033,0.846,0.846,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.271,16.14,65,65,,-1,-2,-1,-1,0,0,-22.0,33.0,-976.0,65,67,80,60,-115.47,188
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.488,18.14,0.953,0.953,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.271,16.14,65,65,,-1,-2,-1,-1,0,0,-30.0,36.0,-1039.0,65,67,81,60,-115.44,189
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.593,18.244,1.057,1.057,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.271,16.14,65,65,,-1,-2,-2,-1,0,0,-31.0,39.0,-1011.0,65,67,80,60,-115.56,189
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.699,18.35,1.163,1.163,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.574,16.265,65,65,,-1,-2,-3,-1,0,0,-30.0,48.0,-982.0,65,67,81,60,-115.56,189
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.807,18.459,1.271,1.271,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.872,16.265,65,65,,-1,-2,-2,-1,0,0,-19.0,41.0,-1008.0,65,67,80,60,-115.5,189
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:01.915,18.567,1.38,1.38,3,3,-8,83,109.06601717798213,98.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,-3.0,258.0,-3,258.035,5.872,16.265,65,65,,-1,-1,-2,-1,0,0,-24.0,43.0,-1026.0,65,67,79,60,-115.49,189
20260612_220343,vee_75_head_lv2_new_003,vee,head wind,Level2,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-12T22:04:02.022,18.674,1.487,1.487,3,5,-6,81,111.06601717798213,100.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,-5.0,256.0,-1,256.051,5.333,16.265,65,65,,-1,-1,-3,-1,0,0,-27.0,41.0,-997.0,65,67,80,60,-115.45,189
