run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.405,22.082,0.0,0.0,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.136,4.988,56,56,,6,0,1,0,0,0,-21.0,-35.0,-1034.0,62,65,75,60,-110.96,246
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.512,22.189,0.108,0.108,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.282,4.988,56,56,,6,0,1,0,0,0,-24.0,-25.0,-944.0,62,65,74,60,-110.97,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.619,22.296,0.215,0.215,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.566,5.711,56,56,,6,0,1,0,0,0,27.0,-14.0,-1068.0,62,65,74,60,-110.95,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.726,22.403,0.321,0.321,5,-4,1,82,208.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,4.0,249.0,-2,249.04,2.566,5.711,56,56,,6,-1,0,0,0,0,-3.0,-50.0,-1032.0,62,65,73,60,-111.01,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.837,22.514,0.433,0.433,5,-4,4,77,208.13203435596427,4.0,77,212.13203435596427,250.0,80,2,250,10,4.0,246.0,3,246.051,2.699,5.711,56,56,,6,-1,1,0,0,0,-44.0,-28.0,-1000.0,62,65,72,60,-110.92,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:10.949,22.626,0.544,0.544,5,-4,4,77,208.13203435596427,4.0,77,212.13203435596427,250.0,80,2,250,10,4.0,246.0,3,246.051,3.123,5.711,56,56,,6,0,1,0,0,0,38.0,-12.0,-1103.0,62,65,72,60,-110.97,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:11.063,22.74,0.658,0.658,5,-4,4,77,208.13203435596427,4.0,77,212.13203435596427,250.0,80,2,250,10,4.0,246.0,3,246.051,2.684,4.946,56,56,,6,0,1,0,0,0,-23.0,-30.0,-976.0,62,65,73,60,-110.99,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:11.170,22.847,0.765,0.765,5,-4,4,77,208.13203435596427,4.0,77,212.13203435596427,250.0,80,2,250,10,4.0,246.0,3,246.051,33.782,91.24,56,56,,6,0,1,0,0,0,-41.0,-28.0,-954.0,62,65,73,60,-110.97,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:11.277,22.954,0.872,0.872,5,-4,1,74,208.13203435596427,1.0,74,212.13203435596427,250.0,80,2,250,10,4.0,249.0,6,249.104,33.682,92.516,56,56,,6,0,1,0,0,0,-59.0,7.0,-954.0,62,65,73,60,-110.97,247
20260624_192048,echalon_50_side_lv2_new_005,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T19:21:11.390,23.067,0.985,0.985,5,-4,1,74,208.13203435596427,1.0,74,212.13203435596427,250.0,80,2,250,10,4.0,249.0,6,249.104,32.855,92.516,56,56,,6,0,1,0,0,0,-39.0,5.0,-1005.0,62,65,73,60,-111.03,247
