run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:43.721,16.441,0.0,0.0,1,-4,7,85,137.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,4.0,243.0,-5,243.084,6.43,13.152,61,61,,-17,5,0,0,0,0,85.0,7.0,-1038.0,62,65,83,70,-2.58,223
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:43.828,16.548,0.107,0.107,1,-4,7,85,137.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,4.0,243.0,-5,243.084,6.759,13.152,61,61,,-17,6,0,0,0,0,119.0,7.0,-961.0,62,65,83,70,-2.62,223
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:43.932,16.651,0.21,0.21,1,-4,7,85,137.4213562373095,7.0,85,141.4213562373095,250.0,80,8,250,10,4.0,243.0,-5,243.084,6.999,12.415,61,61,,-17,6,-1,0,0,0,115.0,-31.0,-959.0,62,65,83,70,-2.4,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.040,16.76,0.319,0.319,1,-2,9,85,139.4213562373095,9.0,85,141.4213562373095,250.0,80,8,250,10,2.0,241.0,-5,241.06,7.004,11.805,61,61,,-17,7,-2,0,0,0,55.0,-52.0,-1055.0,62,65,84,70,-2.58,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.145,16.865,0.424,0.424,1,-2,9,85,139.4213562373095,9.0,85,141.4213562373095,250.0,80,8,250,10,2.0,241.0,-5,241.06,7.004,11.805,61,61,,-16,2,0,0,0,0,101.0,-17.0,-1005.0,62,65,84,70,-2.63,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.253,16.973,0.532,0.532,1,-2,9,85,139.4213562373095,9.0,85,141.4213562373095,250.0,80,8,250,10,2.0,241.0,-5,241.06,6.84,11.805,61,61,,-16,1,1,0,0,0,62.0,-1.0,-962.0,62,65,85,70,-2.56,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.359,17.079,0.638,0.638,1,1,9,86,142.4213562373095,9.0,86,141.4213562373095,250.0,80,8,250,10,-1.0,241.0,-6,241.077,6.763,12.171,61,61,,-16,4,0,0,0,0,87.0,-24.0,-992.0,62,65,85,70,-2.61,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.465,17.185,0.744,0.744,1,1,9,86,142.4213562373095,9.0,86,141.4213562373095,250.0,80,8,250,10,-1.0,241.0,-6,241.077,6.773,12.171,61,61,,-16,4,0,-1,0,0,72.0,5.0,-969.0,62,65,84,70,-2.5,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.571,17.29,0.85,0.85,1,1,9,86,142.4213562373095,9.0,86,141.4213562373095,250.0,80,8,250,10,-1.0,241.0,-6,241.077,6.773,12.171,61,61,,-16,5,0,-1,0,0,100.0,-3.0,-998.0,62,65,85,70,-2.65,224
20260526_182427,vee_50_tail_lv2_new_004,vee,tail wind,Level2,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T18:24:44.674,17.393,0.952,0.952,1,1,9,86,142.4213562373095,9.0,86,141.4213562373095,250.0,80,8,250,10,-1.0,241.0,-6,241.077,6.029,10.405,61,61,,-16,5,0,-1,0,0,76.0,-11.0,-965.0,62,65,84,70,-2.74,224
