run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:06.523,18.649,0.0,0.0,5,5,-1,83,217.13203435596427,-1.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,251.0,-3,251.068,9.62,18.937,57,57,,9,0,0,0,0,0,46.0,-17.0,-1036.0,68,70,79,80,-94.37,190
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:06.632,18.758,0.109,0.109,5,5,-1,83,217.13203435596427,-1.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,251.0,-3,251.068,9.897,18.937,57,57,,9,0,0,0,0,0,-5.0,-8.0,-1022.0,68,70,80,80,-94.34,190
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:06.741,18.866,0.218,0.218,5,4,0,81,216.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-4.0,250.0,-1,250.034,9.329,17.532,57,57,,9,0,0,0,0,0,-29.0,0.0,-993.0,68,70,79,80,-94.37,190
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:06.846,18.971,0.323,0.323,5,4,0,81,216.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-4.0,250.0,-1,250.034,9.64,17.384,57,57,,9,0,0,0,0,0,-19.0,-2.0,-1013.0,68,70,79,80,-94.34,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:06.954,19.08,0.431,0.431,5,4,0,81,216.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-4.0,250.0,-1,250.034,9.64,17.384,57,57,,9,0,0,0,0,0,16.0,-5.0,-985.0,68,70,80,80,-94.33,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.063,19.189,0.54,0.54,5,5,0,81,217.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-5.0,250.0,-1,250.052,9.505,18.022,57,57,,9,0,0,0,0,0,16.0,-15.0,-1009.0,68,70,80,80,-94.32,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.169,19.295,0.646,0.646,5,5,0,81,217.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-5.0,250.0,-1,250.052,9.505,18.022,57,57,,9,0,0,0,0,0,18.0,4.0,-1005.0,68,70,80,80,-94.35,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.278,19.403,0.755,0.755,5,5,0,81,217.13203435596427,0.0,81,212.13203435596427,250.0,80,2,250,10,-5.0,250.0,-1,250.052,10.604,20.972,57,57,,9,0,0,0,0,0,2.0,-1.0,-992.0,68,70,80,80,-94.31,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.382,19.508,0.859,0.859,5,4,1,82,216.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,249.0,-2,249.04,10.453,19.565,57,57,,9,0,0,0,0,0,4.0,-7.0,-1008.0,68,70,80,80,-94.3,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.488,19.614,0.965,0.965,5,4,1,82,216.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,249.0,-2,249.04,10.453,19.565,57,57,,9,0,0,0,0,0,-6.0,-4.0,-997.0,67,69,79,80,-94.35,191
20260610_223247,echalon_75_tail_lv1_new_prepare,echalon,tail wind,Level1,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-10T22:33:07.595,19.721,1.072,1.072,5,4,1,82,216.13203435596427,1.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,249.0,-2,249.04,10.453,19.565,57,57,,9,0,0,0,0,0,-15.0,11.0,-1012.0,67,69,80,80,-94.24,191
