run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.352,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-9.0,-997.0,67,69,6553,0,2.79,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.352,0.0,0.0,0.0,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,1.0,-5.0,-1001.0,65,67,6553,0,3.64,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.352,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,-1,0,0.0,0.0,0.0,0,0,0,-19.0,4.0,-997.0,70,73,10,0,3.62,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.352,0.0,0.0,0.0,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-6.0,-998.0,65,67,6553,0,3.92,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.352,0.0,0.0,0.0,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-4.0,-1002.0,66,68,6553,0,2.77,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.459,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-9.0,-999.0,67,69,6553,0,2.78,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.459,0.107,0.107,0.107,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,-5.0,-1003.0,65,67,6553,0,3.66,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.459,0.107,0.107,0.107,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,-1,0,0.0,0.0,0.0,0,0,0,-20.0,5.0,-1001.0,70,73,10,0,3.56,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.459,0.107,0.107,0.107,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-8.0,-998.0,65,67,6553,0,3.97,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.459,0.107,0.107,0.107,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-3.0,-1000.0,66,68,6553,0,2.75,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.560,0.208,0.208,0.208,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-9.0,-999.0,67,69,6553,0,2.76,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.560,0.208,0.208,0.208,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,3.0,-3.0,-997.0,65,67,6553,0,3.66,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.560,0.208,0.208,0.208,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,-1,0,0.0,0.0,0.0,0,0,0,-21.0,6.0,-999.0,70,73,10,0,3.57,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.560,0.208,0.208,0.208,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-1.0,-10.0,-1000.0,65,67,6553,0,3.97,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.560,0.208,0.208,0.208,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,-5.0,-999.0,66,68,6553,0,2.75,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.665,0.313,0.313,0.313,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-10.0,-1000.0,67,69,6553,0,2.76,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.665,0.313,0.313,0.313,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,1.0,-11.0,-996.0,65,67,6553,0,3.66,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.665,0.313,0.313,0.313,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,-1,0,0.0,0.0,0.0,0,0,0,-21.0,12.0,-996.0,70,73,10,0,3.57,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.665,0.313,0.313,0.313,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-6.0,-998.0,65,67,6553,0,3.97,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.665,0.313,0.313,0.313,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-3.0,-999.0,65,68,6553,0,2.75,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.769,0.417,0.417,0.417,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-11.0,-25.0,-999.0,67,69,6553,0,2.76,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.769,0.417,0.417,0.417,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-8.0,-1003.0,65,67,6553,0,3.66,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.769,0.417,0.417,0.417,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,-1,0,0.0,0.0,0.0,0,0,0,-22.0,9.0,-985.0,70,73,10,0,3.57,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.769,0.417,0.417,0.417,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-2.0,-998.0,65,67,6553,0,3.97,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.769,0.417,0.417,0.417,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-1.0,-999.0,65,68,6553,0,2.75,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T17:28:30.876,0.523,0.523,0.523,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,-1,0,0,0.0,0.0,0.0,0,0,0,-23.0,-8.0,-1011.0,66,70,6553,0,2.76,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T17:28:30.876,0.523,0.523,0.523,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,3.0,43.0,-1037.0,65,67,6553,0,3.66,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T17:28:30.876,0.523,0.523,0.523,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-19.0,-1090.0,70,73,10,0,3.57,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T17:28:30.876,0.523,0.523,0.523,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-16.0,-1021.0,65,67,6553,0,3.97,0
20260904_172826,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T17:28:30.876,0.523,0.523,0.523,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,89,89,,0,0,0,0.0,0.0,0.0,0,0,0,-28.0,-1.0,-1000.0,65,68,6553,0,2.75,0
