run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:23:35.504,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,89,89,,-13,0,0,0.0,0.0,0.0,0,0,0,-3.0,-12.0,-999.0,60,63,6553,0,-2.23,33
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:23:35.504,0.0,0.0,0.0,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,98,98,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-3.0,-1000.0,59,62,10,0,-1.19,0
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:23:35.504,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,0,-14.0,-1.0,-998.0,62,65,10,0,-1.32,44
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:23:35.504,0.0,0.0,0.0,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,67,67,,-1,0,0,0.0,0.0,0.0,0,0,0,-10.0,-9.0,-1000.0,57,60,10,0,-0.78,50
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:23:35.504,0.0,0.0,0.0,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,68,68,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,-3.0,-998.0,59,62,10,0,-1.96,58
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:23:35.610,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,89,89,,-13,0,0,0.0,0.0,0.0,0,0,0,-4.0,-12.0,-999.0,60,63,6553,0,-2.18,33
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:23:35.610,0.107,0.107,0.107,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,98,98,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-3.0,-999.0,59,62,10,0,-1.17,0
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:23:35.610,0.107,0.107,0.107,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,69,69,,0,0,0,0.0,0.0,0.0,0,0,0,-16.0,-1.0,-998.0,62,65,10,0,-1.31,44
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:23:35.610,0.107,0.107,0.107,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,67,67,,-1,0,0,0.0,0.0,0.0,0,0,0,-9.0,-8.0,-1000.0,58,60,10,0,-0.76,50
20260904_182324,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:23:35.610,0.107,0.107,0.107,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,68,68,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,-3.0,-997.0,59,62,10,0,-1.88,58
