run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.217,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-2.0,-9.0,-1003.0,54,56,6553,0,-0.89,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.217,0.0,0.0,0.0,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-6.0,-1001.0,57,59,10,0,0.35,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.217,0.0,0.0,0.0,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-15.0,1.0,-1001.0,56,58,10,0,0.0,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.217,0.0,0.0,0.0,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-4.0,-999.0,49,52,10,0,0.75,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.217,0.0,0.0,0.0,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-7.0,-2.0,-999.0,56,58,6553,0,-0.45,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.324,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-4.0,-10.0,-1001.0,54,56,6553,0,-0.96,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.324,0.107,0.107,0.107,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-2.0,-6.0,-1001.0,57,60,10,0,0.39,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.324,0.107,0.107,0.107,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-15.0,0.0,-999.0,56,58,10,0,-0.03,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.324,0.107,0.107,0.107,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,-5.0,-1001.0,49,52,10,0,0.73,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.324,0.107,0.107,0.107,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-3.0,-1001.0,56,58,6553,0,-0.49,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.428,0.211,0.211,0.211,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-2.0,-8.0,-1001.0,54,56,6553,0,-0.96,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.428,0.211,0.211,0.211,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-3.0,-1001.0,57,60,10,0,0.37,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.428,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-17.0,-6.0,-1000.0,56,58,10,0,-0.03,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.428,0.211,0.211,0.211,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,0.0,-1003.0,49,52,10,0,0.72,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.428,0.211,0.211,0.211,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-9.0,-3.0,-1001.0,56,58,6553,0,-0.41,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.535,0.317,0.317,0.317,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-9.0,-16.0,-998.0,54,56,6553,0,-0.96,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.535,0.317,0.317,0.317,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-3.0,-6.0,-1003.0,57,60,10,0,0.37,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.535,0.317,0.317,0.317,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-19.0,0.0,-999.0,56,58,10,0,-0.03,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.535,0.317,0.317,0.317,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-10.0,-1003.0,49,52,10,0,0.72,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.535,0.317,0.317,0.317,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-10.0,-8.0,-999.0,56,58,6553,0,-0.44,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.640,0.422,0.422,0.422,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,-5.0,0.0,-1000.0,54,56,6553,0,-0.96,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.640,0.422,0.422,0.422,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-2.0,-1000.0,57,60,10,0,0.37,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.640,0.422,0.422,0.422,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,12.0,-1013.0,56,58,10,0,-0.03,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.640,0.422,0.422,0.422,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,-10.0,-988.0,49,52,10,0,0.72,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.640,0.422,0.422,0.422,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,4.0,-13.0,-997.0,56,58,6553,0,-0.44,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.744,0.527,0.527,0.527,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,9.0,0.0,-1022.0,54,56,6553,0,-0.96,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-04T18:02:43.744,0.527,0.527,0.527,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,5.0,8.0,-977.0,57,60,10,0,0.37,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T18:02:43.744,0.527,0.527,0.527,-1,-100,-100,-100,,,,150,0,80,7,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-20.0,18.0,-1001.0,56,58,10,0,-0.03,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-04T18:02:43.744,0.527,0.527,0.527,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-12.0,-1.0,-978.0,49,52,10,0,0.72,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T18:02:43.744,0.527,0.527,0.527,-1,-100,-100,-100,,,,300,0,80,1,0,0,,,,,,,90,90,,0,0,0,0.0,0.0,0.0,0,0,0,-13.0,-13.0,-1004.0,55,58,6553,0,-0.44,0
20260904_180239,wind_tunnel_front_75_side_lv1_001,front,side wind,Level1,75,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-04T18:02:43.849,0.632,0.632,0.632,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,100,100,,1,-1,0,0.0,0.0,0.0,0,0,0,-11.0,-40.0,-1130.0,54,56,6553,0,-0.96,0
