run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:01.545,19.332,0.0,0.0,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,10.726,25.009,66,66,,-16,-4,0,0,0,0,-64.0,14.0,-974.0,62,65,84,60,-119.4,147
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:01.654,19.442,0.109,0.109,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,10.824,25.009,66,66,,-16,-4,1,0,0,0,-68.0,34.0,-985.0,62,65,84,60,-119.37,147
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:01.761,19.549,0.216,0.216,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,10.525,25.002,66,66,,-16,-4,0,0,0,0,-53.0,24.0,-1010.0,62,65,84,60,-119.36,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:01.866,19.654,0.321,0.321,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,11.298,27.009,66,66,,-15,-3,-1,0,0,0,-54.0,32.0,-994.0,62,65,83,60,-119.33,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:01.974,19.762,0.43,0.43,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,11.298,27.009,66,66,,-15,-3,-1,0,0,0,-74.0,45.0,-1023.0,62,65,82,60,-119.5,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:02.082,19.869,0.537,0.537,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,12.113,29.0,66,66,,-16,-4,-2,0,0,0,-75.0,10.0,-1011.0,62,65,83,60,-119.5,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:02.188,19.975,0.643,0.643,3,1,-3,86,101,-3,86,100,250,80,8,250,10,-1,253,-6,253.073,12.113,29.0,66,66,,-16,-4,-2,0,0,0,-70.0,8.0,-981.0,62,65,83,60,-119.31,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:02.295,20.082,0.75,0.75,3,1,-3,85,101,-3,85,100,250,80,8,250,10,-1,253,-5,253.051,10.96,26.009,66,66,,-16,-4,-1,0,0,0,-76.0,21.0,-1000.0,62,65,83,60,-119.51,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:02.403,20.191,0.858,0.858,3,1,-3,85,101,-3,85,100,250,80,8,250,10,-1,253,-5,253.051,10.96,26.009,66,66,,-16,-4,-1,0,0,0,-52.0,6.0,-981.0,62,65,82,60,-119.28,148
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_3,192.168.0.103,B10,3,front_3,3,2,0,node_segment_1,2026-05-11T13:42:02.511,20.299,0.967,0.967,3,1,-3,85,101,-3,85,100,250,80,8,250,10,-1,253,-5,253.051,11.425,26.009,66,66,,-16,-4,-1,0,0,0,-47.0,-1.0,-986.0,62,65,82,60,-119.32,148
