run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.311,216.72,0.001,0.001,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,3.411,6.002,73,73,,-116,0,0,0,0,0,-13.0,1.0,-990.0,60,63,87,70,-94.0,132
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.416,216.824,0.105,0.105,2,2,-3,90,302,247,90,300,0,80,5,250,10,-2,-247,-10,247.21,2.798,5.971,73,73,,-116,0,0,0,0,0,9.0,-2.0,-1014.0,60,63,86,70,-94.0,132
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.523,216.932,0.213,0.213,2,2,-3,90,302,247,90,300,0,80,5,250,10,-2,-247,-10,247.21,2.798,5.971,73,73,,-116,0,0,0,0,0,2.0,3.0,-1009.0,60,63,86,70,-93.98,132
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.630,217.038,0.319,0.319,2,2,-3,90,302,247,90,300,0,80,5,250,10,-2,-247,-10,247.21,2.792,5.971,73,73,,-116,0,0,0,0,0,-3.0,7.0,-953.0,60,63,85,70,-93.99,132
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.738,217.146,0.427,0.427,2,2,-3,90,302,247,90,300,0,80,5,250,10,-2,-247,-10,247.21,2.792,5.971,73,73,,-116,-1,0,0,0,0,11.0,7.0,-1045.0,60,63,83,70,-94.03,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.845,217.254,0.535,0.535,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,3.809,7.0,73,73,,-116,-2,0,0,0,0,6.0,10.0,-970.0,60,63,83,70,-94.04,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:30.951,217.359,0.64,0.64,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,3.809,7.0,73,73,,-116,-1,0,0,0,0,-9.0,7.0,-953.0,60,63,82,70,-94.09,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.059,217.467,0.748,0.748,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,4.158,7.389,73,73,,-116,0,0,0,0,-1,-4.0,10.0,-1030.0,60,63,81,70,-94.06,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.167,217.576,0.856,0.856,2,4,-5,89,304,245,89,300,0,80,5,250,10,-4,-245,-9,245.198,4.158,7.389,73,73,,-116,0,0,0,0,0,-17.0,-3.0,-1006.0,60,63,79,70,-94.09,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.274,217.682,0.963,0.963,2,2,-5,86,302,245,86,300,0,80,5,250,10,-2,-245,-6,245.082,4.163,7.963,73,73,,-116,0,0,0,0,0,2.0,-7.0,-1034.0,60,63,79,70,-94.0,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.379,217.788,1.069,1.069,2,2,-5,86,302,245,86,300,0,80,5,250,10,-2,-245,-6,245.082,4.163,7.963,73,73,,-116,0,0,0,0,0,-30.0,33.0,-1011.0,60,63,79,70,-94.01,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.484,217.893,1.173,1.173,2,2,-5,86,302,245,86,300,0,80,5,250,10,-2,-245,-6,245.082,4.163,7.963,73,73,,-116,0,0,0,1,0,-22.0,22.0,-1035.0,60,63,80,70,-94.13,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.590,217.999,1.28,1.28,2,1,-8,83,301,242,83,300,0,80,5,250,10,-1,-242,-3,242.021,4.2,7.963,73,73,,-116,0,0,0,1,0,-12.0,12.0,-987.0,60,63,81,70,-94.05,133
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.696,218.105,1.386,1.386,2,1,-8,83,301,242,83,300,0,80,5,250,10,-1,-242,-3,242.021,4.173,9.851,73,73,,-116,0,0,0,1,0,-40.0,3.0,-961.0,60,63,82,70,-94.13,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.800,218.209,1.489,1.489,2,1,-8,83,301,242,83,300,0,80,5,250,10,-1,-242,-3,242.021,4.173,9.851,73,73,,-116,0,0,0,0,0,4.0,-6.0,-1046.0,60,63,83,70,-94.06,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:31.905,218.314,1.595,1.595,2,1,-8,83,301,242,83,300,0,80,5,250,10,-1,-242,-3,242.021,4.173,9.851,73,73,,-116,0,0,0,0,0,-33.0,26.0,-948.0,60,63,84,70,-94.0,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.013,218.421,1.702,1.702,2,3,-14,84,303,236,84,300,0,80,5,250,10,-3,-236,-4,236.053,6.255,13.763,73,73,,-116,0,0,0,0,0,2.0,-17.0,-984.0,60,63,85,70,-93.96,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.121,218.529,1.81,1.81,2,3,-14,84,303,236,84,300,0,80,5,250,10,-3,-236,-4,236.053,6.163,13.941,73,73,,-116,0,0,0,0,0,0.0,3.0,-1032.0,60,63,85,70,-94.0,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.229,218.637,1.918,1.918,2,3,-14,84,303,236,84,300,0,80,5,250,10,-3,-236,-4,236.053,6.163,13.941,73,73,,-116,0,0,0,0,0,-1.0,11.0,-974.0,60,63,85,70,-93.95,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.334,218.743,2.024,2.024,2,7,-21,87,307,229,87,300,0,80,5,250,10,-7,-229,-7,229.214,7.064,13.941,73,73,,-116,0,0,0,0,0,-2.0,-10.0,-997.0,60,63,85,70,-93.97,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.442,218.851,2.132,2.132,2,7,-21,87,307,229,87,300,0,80,5,250,10,-7,-229,-7,229.214,7.053,13.394,73,73,,-116,0,0,0,0,0,-11.0,0.0,-912.0,60,63,84,70,-94.03,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.549,218.958,2.239,2.239,2,7,-21,87,307,229,87,300,0,80,5,250,10,-7,-229,-7,229.214,6.881,12.538,73,73,,-116,0,1,0,0,0,-35.0,-1.0,-1029.0,60,63,83,70,-94.07,134
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.659,219.067,2.348,2.348,2,7,-21,87,307,229,87,300,0,80,5,250,10,-7,-229,-7,229.214,7.031,13.633,73,73,,-116,0,0,0,1,0,-17.0,1.0,-981.0,60,63,83,70,-94.04,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.766,219.175,2.456,2.456,1,4,21,87,304,221,87,300,0,80,5,250,10,-4,-221,-7,221.147,6.62,13.633,73,73,,-116,0,0,0,1,0,-11.0,-11.0,-1029.0,60,63,82,70,-94.07,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.874,219.283,2.564,2.564,1,4,21,87,304,221,87,300,0,80,5,250,10,-4,-221,-7,221.147,5.433,9.964,73,73,,-116,0,0,0,1,0,-3.0,18.0,-1003.0,60,63,82,70,-94.02,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:32.981,219.389,2.67,2.67,1,4,21,87,304,221,87,300,0,80,5,250,10,-4,-221,-7,221.147,5.265,9.964,73,73,,-116,0,0,0,1,0,-7.0,-10.0,-978.0,60,63,82,70,-94.03,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:33.089,219.497,2.778,2.778,1,4,21,87,304,221,87,300,0,80,5,250,10,-4,-221,-7,221.147,5.408,11.187,73,73,,-116,0,0,0,1,0,-7.0,-9.0,-1080.0,60,63,81,70,-94.01,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:33.197,219.606,2.887,2.887,1,5,15,85,305,215,85,300,0,80,5,250,10,-5,-215,-5,215.116,5.753,10.698,73,73,,-116,0,0,0,0,0,13.0,-28.0,-1017.0,60,63,81,70,-94.08,135
20260609_211053,front_75_head_lv1_new_004,front,head wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-09T21:14:33.301,219.709,2.99,2.99,1,5,15,85,305,215,85,300,0,80,5,250,10,-5,-215,-5,215.116,5.753,10.698,73,73,,-116,0,0,0,1,0,-22.0,-2.0,-1012.0,60,63,80,70,-94.06,135
