run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.203,22.536,0.959,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.312,22.644,1.067,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.417,22.749,1.172,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.524,22.856,1.279,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.629,22.961,1.384,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.736,23.068,1.491,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.843,23.175,1.598,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:04.951,23.283,1.707,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.058,23.391,1.814,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.167,23.499,1.922,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.275,23.607,2.031,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.382,23.714,2.138,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.491,23.823,2.246,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.599,23.931,2.354,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.704,24.036,2.459,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.811,24.143,2.566,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:05.916,24.248,2.671,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:05.916,24.248,2.671,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:05.916,24.248,2.671,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:05.916,24.248,2.671,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:05.916,24.248,2.671,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:06.020,24.353,2.776,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:06.020,24.353,2.776,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:06.020,24.353,2.776,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:06.020,24.353,2.776,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:06.020,24.353,2.776,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:06.130,24.462,2.885,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:06.130,24.462,2.885,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:06.130,24.462,2.885,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:06.130,24.462,2.885,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:06.130,24.462,2.885,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:06.235,24.567,2.99,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:06.235,24.567,2.99,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:06.235,24.567,2.99,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:06.235,24.567,2.99,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:06.235,24.567,2.99,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:06.343,24.675,3.098,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_2,192.168.0.102,B03,2,front_2,2,7,node_segment_1,2026-05-08T11:58:06.343,24.675,3.098,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_3,192.168.0.103,B05,3,front_3,3,8,node_segment_1,2026-05-08T11:58:06.343,24.675,3.098,62,62,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_4,192.168.0.106,B08,4,front_4,4,1,node_segment_1,2026-05-08T11:58:06.343,24.675,3.098,69,70,1
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_5,192.168.0.107,B09,5,front_5,5,2,node_segment_1,2026-05-08T11:58:06.343,24.675,3.098,68,68,0
20260508_115741,front_head_lv2_prepare,front,head wind,Level2,drone_1,192.168.0.101,B01,1,front_1,1,6,node_segment_1,2026-05-08T11:58:06.451,24.783,3.207,68,68,0
