run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:12.896,25.675,2.542,1,4,6,86,4,6,86,0,0,80,-4,-6,-6,9.381,9.725,21.994,83,84,,0,1,-3,0,0,0,32.0,-9.0,-1021.0,52,56,81,80,4.03,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.004,25.783,2.649,1,8,3,85,8,3,85,0,0,80,-8,-3,-5,9.899,11.203,24.993,83,84,,0,1,-1,0,0,0,0.0,17.0,-992.0,52,56,81,80,4.06,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.107,25.886,2.753,1,8,3,85,8,3,85,0,0,80,-8,-3,-5,9.899,11.842,24.993,83,84,,0,1,-1,0,0,0,-3.0,18.0,-983.0,52,56,80,80,4.03,21
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.210,25.989,2.855,1,8,3,85,8,3,85,0,0,80,-8,-3,-5,9.899,11.842,24.993,83,84,,0,1,-2,0,0,0,4.0,2.0,-995.0,52,56,79,80,4.0,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.317,26.096,2.963,1,8,3,85,8,3,85,0,0,80,-8,-3,-5,9.899,10.231,20.975,83,84,,0,1,-2,0,0,0,-33.0,-10.0,-1006.0,53,56,79,80,4.0,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.421,26.2,3.067,1,8,10,83,8,10,83,0,0,80,-8,-10,-3,13.153,9.656,20.975,83,84,,0,1,-1,1,1,0,-7.0,-16.0,-974.0,53,56,80,80,4.02,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.527,26.306,3.173,1,8,10,83,8,10,83,0,0,80,-8,-10,-3,13.153,10.429,22.367,83,84,,0,0,-1,1,1,0,-11.0,27.0,-1048.0,53,56,79,70,4.07,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.634,26.413,3.28,1,8,10,83,8,10,83,0,0,80,-8,-10,-3,13.153,10.074,22.367,83,84,,0,0,0,1,1,0,9.0,21.0,-1045.0,53,56,78,70,3.99,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.740,26.519,3.386,1,8,10,83,8,10,83,0,0,80,-8,-10,-3,13.153,10.074,22.367,83,84,,0,0,2,0,0,0,-3.0,39.0,-1005.0,53,56,77,70,4.05,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.842,26.621,3.488,1,8,10,83,8,10,83,0,0,80,-8,-10,-3,13.153,9.583,21.568,83,84,,0,0,0,0,0,0,5.0,0.0,-1043.0,53,56,78,70,4.09,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:13.948,26.727,3.594,1,5,10,82,5,10,82,0,0,80,-5,-10,-2,11.358,9.386,22.007,83,84,,0,1,0,0,0,0,-5.0,-2.0,-1016.0,53,56,77,70,4.07,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.056,26.835,3.702,1,5,10,82,5,10,82,0,0,80,-5,-10,-2,11.358,9.386,22.007,83,84,,0,0,0,0,0,0,0.0,0.0,-1001.0,53,56,77,70,4.12,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.160,26.939,3.805,1,5,10,82,5,10,82,0,0,80,-5,-10,-2,11.358,9.386,22.007,83,84,,0,-3,0,0,0,0,16.0,0.0,-973.0,53,56,78,70,4.08,22
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.263,27.042,3.909,1,5,10,82,5,10,82,0,0,80,-5,-10,-2,11.358,10.118,23.824,83,84,,0,0,0,0,0,0,-25.0,28.0,-995.0,53,56,78,70,4.04,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.368,27.147,4.014,1,5,3,81,5,3,81,0,0,80,-5,-3,-1,5.916,9.736,23.824,82,84,,0,0,0,0,0,0,22.0,-8.0,-1003.0,53,56,78,70,4.01,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.476,27.255,4.122,1,5,3,81,5,3,81,0,0,80,-5,-3,-1,5.916,9.736,23.824,82,84,,0,0,0,0,0,0,-13.0,-3.0,-1001.0,53,56,78,70,3.98,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.580,27.359,4.226,1,5,3,81,5,3,81,0,0,80,-5,-3,-1,5.916,9.736,23.824,82,84,,0,0,0,0,0,0,30.0,-22.0,-961.0,53,56,78,70,3.99,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.686,27.465,4.332,1,5,3,81,5,3,81,0,0,80,-5,-3,-1,5.916,8.548,20.859,82,84,,0,0,0,-1,0,0,5.0,-31.0,-1004.0,53,56,78,70,4.02,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.792,27.571,4.438,1,3,8,81,3,8,81,0,0,80,-3,-8,-1,8.602,9.227,20.859,82,84,,0,1,0,0,0,0,16.0,-23.0,-1011.0,53,56,78,70,3.94,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:14.899,27.678,4.544,1,3,8,81,3,8,81,0,0,80,-3,-8,-1,8.602,9.227,20.859,82,84,,0,1,0,0,0,0,3.0,23.0,-1041.0,53,56,79,70,3.9,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.005,27.784,4.651,1,3,8,81,3,8,81,0,0,80,-3,-8,-1,8.602,7.918,17.602,82,84,,0,1,0,0,0,0,8.0,1.0,-1030.0,53,56,79,70,4.02,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.113,27.892,4.759,1,3,8,81,3,8,81,0,0,80,-3,-8,-1,8.602,7.918,17.602,82,84,,0,1,-1,0,0,0,-38.0,18.0,-990.0,53,56,79,80,4.02,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.218,27.997,4.864,1,7,6,82,7,6,82,0,0,80,-7,-6,-2,9.434,7.318,17.602,82,84,,0,1,0,0,0,0,1.0,8.0,-988.0,53,56,80,80,4.01,23
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.326,28.105,4.971,1,7,6,82,7,6,82,0,0,80,-7,-6,-2,9.434,5.618,13.348,82,84,,0,2,0,0,0,0,2.0,23.0,-1016.0,53,56,79,80,4.0,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.433,28.212,5.079,1,7,6,82,7,6,82,0,0,80,-7,-6,-2,9.434,6.478,15.513,82,84,,0,1,-1,0,0,0,-9.0,3.0,-968.0,53,56,79,80,4.07,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.539,28.318,5.185,1,7,6,82,7,6,82,0,0,80,-7,-6,-2,9.434,6.478,15.513,82,84,,0,0,-2,0,0,0,-14.0,-3.0,-968.0,53,56,79,80,4.08,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.646,28.425,5.292,1,11,12,82,11,12,82,0,0,80,-11,-12,-2,16.401,7.267,16.011,82,84,,0,0,-1,0,0,0,-28.0,-1.0,-1049.0,53,56,77,70,4.01,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.752,28.531,5.398,1,11,12,82,11,12,82,0,0,80,-11,-12,-2,16.401,6.821,16.011,82,84,,0,0,-1,0,0,0,-16.0,-16.0,-999.0,53,56,77,70,4.0,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.860,28.639,5.506,1,11,12,82,11,12,82,0,0,80,-11,-12,-2,16.401,6.821,16.011,82,84,,0,0,0,0,0,0,11.0,-13.0,-1012.0,53,56,75,70,3.97,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:15.967,28.747,5.613,1,11,12,82,11,12,82,0,0,80,-11,-12,-2,16.401,8.005,18.966,82,84,,0,0,0,0,0,0,13.0,-1.0,-1096.0,53,56,75,70,3.94,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.075,28.854,5.721,1,12,18,80,12,18,80,0,0,80,-12,-18,0,21.633,8.76,19.051,82,84,,0,0,0,0,0,0,10.0,-42.0,-960.0,53,56,75,70,4.11,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.182,28.961,5.828,1,12,18,80,12,18,80,0,0,80,-12,-18,0,21.633,8.76,19.051,82,84,,0,0,0,0,0,0,-9.0,-25.0,-1018.0,53,56,75,70,4.02,24
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.287,29.066,5.933,1,12,18,80,12,18,80,0,0,80,-12,-18,0,21.633,9.548,21.021,82,84,,0,1,0,0,0,0,30.0,-58.0,-984.0,53,56,75,70,4.17,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.390,29.169,6.036,1,12,18,80,12,18,80,0,0,80,-12,-18,0,21.633,9.572,21.021,81,84,,0,1,1,0,1,0,-22.0,-26.0,-1026.0,53,56,74,70,4.12,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.493,29.272,6.138,1,12,18,80,12,18,80,0,0,80,-12,-18,0,21.633,8.816,20.706,81,84,,0,1,2,0,0,0,3.0,-21.0,-1029.0,53,56,75,70,4.01,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.598,29.378,6.244,1,12,12,78,12,12,78,0,0,80,-12,-12,2,17.088,9.279,21.918,81,84,,0,1,2,0,0,0,-20.0,-32.0,-1025.0,53,56,75,70,4.01,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.704,29.483,6.35,1,12,12,78,12,12,78,0,0,80,-12,-12,2,17.088,8.716,20.447,81,84,,0,1,1,0,0,0,17.0,-10.0,-1001.0,53,56,75,70,3.96,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.812,29.591,6.457,1,12,12,78,12,12,78,0,0,80,-12,-12,2,17.088,8.706,20.447,81,84,,0,1,0,0,0,0,13.0,2.0,-1044.0,53,56,77,70,4.01,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:16.919,29.698,6.565,1,12,12,78,12,12,78,0,0,80,-12,-12,2,17.088,8.869,20.447,81,84,,0,1,0,0,0,0,1.0,-26.0,-1015.0,53,56,77,70,4.0,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_recenter,2026-05-05T14:00:17.023,29.803,6.669,1,10,11,78,10,11,78,0,0,80,-10,-11,2,15.0,8.389,19.871,81,84,,0,1,0,0,0,0,19.0,-17.0,-1003.0,53,56,78,70,3.95,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.127,29.906,6.773,1,10,11,78,10,11,78,0,0,80,-10,-11,2,15.0,8.886,21.344,81,84,,0,1,0,0,0,0,-26.0,3.0,-1013.0,53,56,77,70,3.97,25
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.234,30.013,6.88,1,10,11,78,10,11,78,0,0,80,-10,-11,2,15.0,10.665,24.29,81,84,,0,0,0,0,0,0,-6.0,-22.0,-986.0,53,56,77,70,3.97,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.339,30.118,6.985,1,10,15,79,10,15,79,0,0,80,-10,-15,1,18.055,10.534,24.29,81,84,,0,0,0,1,0,0,-30.0,9.0,-1052.0,53,57,77,70,4.02,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.442,30.221,7.088,1,10,15,79,10,15,79,0,0,80,-10,-15,1,18.055,10.534,24.29,81,84,,0,0,0,0,0,0,-16.0,-12.0,-1028.0,53,57,76,70,4.1,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.550,30.329,7.195,1,10,15,79,10,15,79,0,0,80,-10,-15,1,18.055,4.579,8.579,81,84,,0,0,0,0,0,0,11.0,-12.0,-1003.0,53,57,76,70,4.05,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.657,30.436,7.303,1,10,15,79,10,15,79,0,0,80,-10,-15,1,18.055,4.579,8.579,81,84,,0,0,1,0,0,0,36.0,-46.0,-991.0,53,57,76,70,4.06,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.763,30.542,7.409,1,11,14,79,11,14,79,0,0,80,-11,-14,1,17.833,6.885,12.814,81,84,,0,0,1,0,0,0,-1.0,-17.0,-1010.0,53,57,76,70,4.02,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.871,30.65,7.517,1,11,14,79,11,14,79,0,0,80,-11,-14,1,17.833,6.885,12.814,81,84,,0,1,1,0,0,0,21.0,-7.0,-1029.0,53,57,76,70,4.0,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:17.976,30.755,7.622,1,11,14,79,11,14,79,0,0,80,-11,-14,1,17.833,11.571,26.652,81,84,,0,1,0,0,0,0,-51.0,-2.0,-1008.0,53,57,77,70,3.96,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:18.080,30.859,7.726,1,11,14,79,11,14,79,0,0,80,-11,-14,1,17.833,13.668,31.589,81,84,,0,0,0,0,0,0,-20.0,-5.0,-990.0,53,57,78,70,3.93,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:18.187,30.966,7.833,1,10,11,79,10,11,79,0,0,80,-10,-11,1,14.9,13.589,31.589,81,84,,0,0,0,0,0,0,-31.0,16.0,-974.0,53,57,79,70,3.99,26
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:18.292,31.071,7.938,1,10,11,79,10,11,79,0,0,80,-10,-11,1,14.9,13.589,31.589,81,84,,0,0,-1,0,0,0,9.0,-5.0,-969.0,53,57,80,80,4.0,27
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:18.400,31.179,8.046,1,10,11,79,10,11,79,0,0,80,-10,-11,1,14.9,14.736,32.814,80,84,,0,0,-1,0,0,0,0.0,-16.0,-976.0,53,56,80,80,4.19,27
20260505_135947,front_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,hover_hold,2026-05-05T14:00:18.508,31.287,8.153,1,10,11,79,10,11,79,0,0,80,-10,-11,1,14.9,14.736,32.814,80,84,,0,0,-1,0,0,0,16.0,-17.0,-965.0,53,56,80,80,4.11,27
