run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.419,15.818,0.0,0.0,8,0,0,74,150,250,74,150,0,80,3,250,10,0,-250,6,250.072,1.603,2.986,60,60,,5,0,0,0,0,0,-6.0,15.0,-1012.0,73,75,72,60,-61.62,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.529,15.928,0.11,0.11,8,0,0,74,150,250,74,150,0,80,3,250,10,0,-250,6,250.072,1.599,2.98,60,60,,5,0,0,0,0,0,-9.0,1.0,-994.0,73,75,72,60,-61.59,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.636,16.036,0.218,0.218,8,0,0,74,150,250,74,150,0,80,3,250,10,0,-250,6,250.072,1.599,2.98,60,60,,5,-1,0,0,0,0,-13.0,-7.0,-1041.0,73,75,72,60,-61.56,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.741,16.14,0.323,0.323,8,0,0,74,150,250,74,150,0,80,3,250,10,0,-250,6,250.072,1.241,3.409,60,60,,5,-1,0,0,0,0,-18.0,-15.0,-1014.0,73,75,72,60,-61.63,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.849,16.248,0.43,0.43,8,0,0,74,150,250,74,150,0,80,3,250,10,0,-250,6,250.072,1.507,4.228,60,60,,5,-1,0,0,0,0,-10.0,-13.0,-1008.0,73,75,70,60,-61.7,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:08.956,16.355,0.537,0.537,8,1,0,73,151,250,73,150,0,80,3,250,10,-1,-250,7,250.1,1.708,4.228,60,60,,5,-1,0,0,0,0,-4.0,1.0,-1009.0,73,75,69,60,-61.67,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.062,16.461,0.643,0.643,8,1,0,73,151,250,73,150,0,80,3,250,10,-1,-250,7,250.1,1.708,4.228,60,60,,5,-1,0,0,0,0,-15.0,27.0,-1020.0,73,75,68,60,-61.63,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.166,16.565,0.748,0.748,8,1,0,73,151,250,73,150,0,80,3,250,10,-1,-250,7,250.1,1.08,2.589,60,60,,5,-2,0,0,0,0,-20.0,1.0,-1030.0,73,75,68,60,-61.58,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.273,16.672,0.854,0.854,8,1,0,73,151,250,73,150,0,80,3,250,10,-1,-250,7,250.1,0.691,2.233,60,60,,5,-1,0,0,0,0,-16.0,-6.0,-1028.0,73,75,68,60,-61.71,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.379,16.779,0.961,0.961,8,1,1,71,151,251,71,150,0,80,3,250,10,-1,-251,9,251.163,0.68,2.233,60,60,,5,-1,0,0,0,0,-19.0,2.0,-1028.0,73,75,68,60,-61.74,203
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.483,16.882,1.064,1.064,8,1,1,71,151,251,71,150,0,80,3,250,10,-1,-251,9,251.163,0.903,2.026,60,60,,5,0,0,0,0,0,-1.0,-3.0,-958.0,73,75,67,60,-61.72,204
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.589,16.989,1.171,1.171,8,1,1,71,151,251,71,150,0,80,3,250,10,-1,-251,9,251.163,0.549,1.135,60,60,,5,0,0,0,0,0,-14.0,20.0,-1061.0,73,75,68,60,-61.68,204
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.695,17.095,1.277,1.277,8,1,0,70,151,250,70,150,0,80,3,250,10,-1,-250,10,250.202,0.902,2.006,60,60,,5,-1,0,0,0,0,-24.0,-11.0,-1026.0,73,75,69,60,-61.67,204
20260606_153752,front_75_head_no_wind_new_prepare,front,head wind,no wind,75,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-06-06T15:38:09.804,17.203,1.385,1.385,8,1,0,70,151,250,70,150,0,80,3,250,10,-1,-250,10,250.202,0.902,2.006,60,60,,5,-1,0,0,0,0,-24.0,-11.0,-1026.0,73,75,69,60,-61.67,204
