run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-06-10T19:02:46.808,22.791,0.0,0.0,1,-10,4,83,-10,4,83,0,250,80,6,250,10,10,246,-3,246.221,6.866,14.057,73,73,,135,0,1,0,0,0,7.0,-3.0,-1016.0,61,63,78,80,-85.57,90
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:02:46.808,22.791,0.0,0.0,2,-1,2,79,74,2,79,75,250,80,7,250,10,1,248,1,248.004,6.866,14.057,74,74,,103,0,0,0,0,0,-13.0,32.0,-1019.0,62,64,81,70,-84.99,145
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T19:02:46.808,22.791,0.0,0.0,3,-3,-3,85,147,-3,85,150,250,80,8,250,10,3,253,-5,253.067,6.866,14.057,72,72,,138,-1,0,0,0,0,-19.0,11.0,-992.0,61,63,86,90,-85.04,93
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-06-10T19:02:46.808,22.791,0.0,0.0,4,-6,-10,84,219,-10,84,225,250,80,1,250,10,6,260,-4,260.1,6.866,14.057,75,75,,114,-1,0,0,0,0,-2.0,-28.0,-1030.0,56,59,85,80,-84.54,97
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T19:02:46.808,22.791,0.0,0.0,5,4,10,83,304,10,83,300,250,80,2,250,10,-4,240,-3,240.052,6.866,14.057,72,72,,118,-1,5,0,0,0,-11.0,-37.0,-922.0,58,60,85,80,-85.87,78
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:02:46.916,22.899,0.108,0.108,1,-12,5,81,-12,5,81,0,250,80,6,250,10,12,245,-1,245.296,7.364,16.04,73,73,,135,0,0,0,0,0,-11.0,23.0,-1030.0,61,63,78,80,-85.57,90
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:02:46.916,22.899,0.108,0.108,2,-1,2,79,74,2,79,75,250,80,7,250,10,1,248,1,248.004,7.364,16.04,74,74,,103,0,0,0,0,0,3.0,15.0,-1022.0,62,64,80,70,-85.1,145
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T19:02:46.916,22.899,0.108,0.108,3,-1,-5,85,149,-5,85,150,250,80,8,250,10,1,255,-5,255.051,7.364,16.04,72,72,,138,-1,0,0,0,0,-2.0,10.0,-980.0,61,63,87,90,-85.09,93
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-06-10T19:02:46.916,22.899,0.108,0.108,4,-4,-9,83,221,-9,83,225,250,80,1,250,10,4,259,-3,259.048,7.364,16.04,75,75,,114,-1,0,0,0,0,-26.0,-2.0,-988.0,56,59,85,80,-84.52,97
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T19:02:46.916,22.899,0.108,0.108,5,4,10,83,304,10,83,300,250,80,2,250,10,-4,240,-3,240.052,7.364,16.04,72,72,,117,0,5,0,0,0,11.0,-86.0,-1024.0,58,60,85,80,-85.77,78
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:02:47.019,23.002,0.211,0.211,1,-12,5,81,-12,5,81,0,250,80,6,250,10,12,245,-1,245.296,8.829,20.002,73,73,,135,0,0,0,0,0,40.0,-45.0,-1003.0,60,64,78,80,-85.56,90
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:02:47.019,23.002,0.211,0.211,2,-1,2,79,74,2,79,75,250,80,7,250,10,1,248,1,248.004,8.829,20.002,74,74,,103,0,0,0,0,0,4.0,8.0,-990.0,62,64,81,70,-85.06,146
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T19:02:47.019,23.002,0.211,0.211,3,-1,-5,85,149,-5,85,150,250,80,8,250,10,1,255,-5,255.051,8.829,20.002,72,72,,138,-1,0,0,0,0,-10.0,-6.0,-968.0,61,63,87,90,-85.17,93
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-06-10T19:02:47.019,23.002,0.211,0.211,4,-4,-9,83,221,-9,83,225,250,80,1,250,10,4,259,-3,259.048,8.829,20.002,75,75,,114,-1,0,0,0,0,-40.0,-15.0,-981.0,56,59,85,80,-84.63,97
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-06-10T19:02:47.019,23.002,0.211,0.211,5,8,6,85,308,6,85,300,250,80,2,250,10,-8,244,-5,244.182,8.829,20.002,72,72,,117,0,4,0,0,0,-4.0,-53.0,-995.0,58,60,85,80,-85.87,78
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:02:47.126,23.109,0.318,0.318,1,-12,5,81,-12,5,81,0,250,80,6,250,10,12,245,-1,245.296,8.963,20.002,73,73,,135,-2,0,0,0,0,42.0,-25.0,-997.0,60,64,78,80,-85.62,90
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-06-10T19:02:47.126,23.109,0.318,0.318,2,0,2,79,75,2,79,75,250,80,7,250,10,0,248,1,248.002,8.963,20.002,74,74,,103,-1,0,0,0,0,-7.0,15.0,-1054.0,62,64,80,70,-85.09,146
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-06-10T19:02:47.126,23.109,0.318,0.318,3,-1,-5,85,149,-5,85,150,250,80,8,250,10,1,255,-5,255.051,8.963,20.002,72,72,,138,-1,0,0,0,0,-15.0,18.0,-960.0,61,63,87,90,-85.19,93
20260610_190224,front_75_side_lv1_new_001,front,side wind,Level1,75,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-06-10T19:02:47.126,23.109,0.318,0.318,4,-4,-9,83,221,-9,83,225,250,80,1,250,10,4,259,-3,259.048,8.963,20.002,75,75,,114,-2,0,0,0,0,-16.0,-31.0,-975.0,56,59,83,80,-84.64,97
