run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_logging,2026-06-20T01:20:07.628,15.594,0.0,0.0,1,-2,4,87,-2,4,87,0,300,80,5,300,10,2,296,-7,296.09,6.058,11.052,55,55,,-5,0,0,0,0,0,-5.0,-29.0,-979.0,63,65,86,70,8.78,282
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:07.734,15.7,0.106,0.106,1,-8,5,86,-8,5,86,0,300,80,5,300,10,8,295,-6,295.169,6.23,11.87,55,55,,-5,0,0,0,0,0,17.0,0.0,-981.0,63,65,86,70,8.76,282
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:07.841,15.808,0.214,0.214,1,-8,5,86,-8,5,86,0,300,80,5,300,10,8,295,-6,295.169,5.279,9.943,55,55,,-5,0,0,0,0,0,-16.0,-5.0,-1000.0,63,65,85,70,8.71,282
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:07.949,15.916,0.322,0.322,1,-8,5,86,-8,5,86,0,300,80,5,300,10,8,295,-6,295.169,5.279,9.943,55,55,,-5,0,0,0,0,0,28.0,0.0,-1007.0,63,65,85,70,8.73,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.057,16.023,0.429,0.429,1,-8,5,86,-8,5,86,0,300,80,5,300,10,8,295,-6,295.169,5.263,9.943,55,55,,-5,0,0,0,0,0,12.0,-11.0,-1020.0,63,65,84,70,8.72,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.161,16.127,0.533,0.533,1,-8,3,86,-8,3,86,0,300,80,5,300,10,8,297,-6,297.168,4.069,7.0,55,55,,-5,0,0,0,0,0,-40.0,7.0,-1054.0,63,65,85,70,8.75,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.267,16.233,0.64,0.64,1,-8,3,86,-8,3,86,0,300,80,5,300,10,8,297,-6,297.168,3.671,6.913,55,55,,-4,0,0,0,0,0,18.0,-14.0,-1006.0,63,65,85,70,8.86,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.375,16.341,0.748,0.748,1,-8,3,86,-8,3,86,0,300,80,5,300,10,8,297,-6,297.168,3.671,6.913,55,55,,-4,0,0,0,0,0,7.0,-8.0,-1036.0,63,65,84,70,8.61,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.479,16.445,0.852,0.852,1,-8,3,86,-8,3,86,0,300,80,5,300,10,8,297,-6,297.168,3.638,6.913,55,55,,-5,2,0,0,0,0,57.0,-23.0,-982.0,63,65,86,70,8.66,283
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T01:20:08.586,16.552,0.958,0.958,1,-7,0,85,-7,0,85,0,300,80,5,300,10,7,300,-5,300.123,2.718,5.006,55,55,,-5,2,2,0,0,0,35.0,-5.0,-922.0,64,66,87,70,8.87,283
