run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:48.490,18.828,0.0,0.0,5,1,1,82,76,376,82,75,75,80,1,300,10,-1,-301,-2,301.008,3.276,6.864,52,52,,18,0,0,0,0,0,24.0,5.0,-1021.0,66,68,83,70,-82.58,223
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:48.597,18.935,0.107,0.107,5,1,2,81,76,377,81,75,75,80,1,300,10,-1,-302,-1,302.003,3.503,7.031,52,52,,18,0,0,0,0,0,4.0,4.0,-986.0,66,68,83,70,-82.71,223
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:48.704,19.042,0.215,0.215,5,1,2,81,76,377,81,75,75,80,1,300,10,-1,-302,-1,302.003,3.325,7.389,52,52,,18,0,0,0,0,0,4.0,4.0,-986.0,66,68,83,70,-82.71,223
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:48.807,19.145,0.318,0.318,5,1,2,81,76,377,81,75,75,80,1,300,10,-1,-302,-1,302.003,4.056,10.641,52,52,,18,0,-1,0,0,0,19.0,-3.0,-993.0,67,69,83,70,-82.61,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:48.915,19.253,0.426,0.426,5,0,5,81,75,380,81,75,75,80,1,300,10,0,-305,-1,305.002,4.453,10.641,52,52,,18,0,0,0,0,0,-13.0,1.0,-977.0,67,69,83,70,-82.68,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:49.023,19.36,0.533,0.533,5,0,5,81,75,380,81,75,75,80,1,300,10,0,-305,-1,305.002,4.446,10.641,52,52,,18,0,0,0,0,0,50.0,-12.0,-1015.0,67,69,83,70,-82.65,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:49.129,19.467,0.639,0.639,5,0,5,81,75,380,81,75,75,80,1,300,10,0,-305,-1,305.002,4.872,12.192,52,52,,18,0,1,0,0,0,1.0,22.0,-988.0,67,69,83,70,-82.52,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:49.235,19.572,0.745,0.745,5,0,5,81,75,380,81,75,75,80,1,300,10,0,-305,-1,305.002,3.805,12.192,52,52,,18,0,0,0,0,0,36.0,-4.0,-996.0,67,69,83,70,-82.51,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:49.340,19.677,0.85,0.85,5,0,5,82,75,380,82,75,75,80,1,300,10,0,-305,-2,305.007,3.805,12.192,52,52,,18,0,0,0,0,0,3.0,1.0,-981.0,67,69,83,70,-82.57,224
20260621_190229,diamond_75_head_lv2_new_003,diamond,head wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,5,1,5,node_segment_1_of_4,2026-06-21T19:02:49.448,19.786,0.958,0.958,5,0,5,82,75,380,82,75,75,80,1,300,10,0,-305,-2,305.007,3.528,12.192,52,52,,17,0,0,0,0,0,22.0,13.0,-1036.0,67,69,83,70,-82.71,224
