run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_logging,2026-05-21T13:32:43.277,17.754,0.0,0.0,2,2,1,81,102,1,81,100,250,80,7,250,10,-2,249,-1,249.01,8.624,23.824,59,59,,-37,0,-1,0,0,0,24.0,-2.0,-1009.0,64,67,78,70,-78.71,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.393,17.87,0.116,0.116,2,2,1,81,102,1,81,100,250,80,7,250,10,-2,249,-1,249.01,8.653,23.824,59,59,,-37,0,-1,0,0,0,-9.0,-10.0,-993.0,64,67,78,70,-78.72,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.497,17.974,0.22,0.22,2,2,1,81,102,1,81,100,250,80,7,250,10,-2,249,-1,249.01,8.653,23.824,59,59,,-37,0,0,0,0,0,-6.0,25.0,-1062.0,64,67,78,70,-78.71,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.605,18.081,0.328,0.328,2,2,1,81,102,1,81,100,250,80,7,250,10,-2,249,-1,249.01,8.777,23.824,59,59,,-37,0,0,0,0,0,63.0,-16.0,-996.0,64,67,78,70,-78.71,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.712,18.189,0.435,0.435,2,3,1,80,103,1,80,100,250,80,7,250,10,-3,249,0,249.018,8.882,23.824,59,59,,-37,1,0,0,0,0,19.0,19.0,-1032.0,64,67,78,70,-78.71,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.819,18.296,0.542,0.542,2,3,1,80,103,1,80,100,250,80,7,250,10,-3,249,0,249.018,8.389,20.456,59,59,,-37,1,0,0,0,0,63.0,-10.0,-996.0,64,67,78,70,-78.72,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:43.926,18.403,0.649,0.649,2,3,1,80,103,1,80,100,250,80,7,250,10,-3,249,0,249.018,8.381,20.456,59,59,,-37,1,0,0,0,0,18.0,-1.0,-1016.0,64,66,78,70,-78.71,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,0.759,2,3,1,80,103,1,80,100,250,80,7,250,10,-3,249,0,249.018,8.381,20.456,59,59,,-37,1,0,0,0,0,-31.0,-1.0,-988.0,64,66,79,70,-78.77,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,0.868,2,4,0,80,104,0,80,100,250,80,7,250,10,-4,250,0,250.032,8.673,22.339,59,59,,-37,1,0,0,0,0,0.0,1.0,-997.0,64,66,80,70,-78.81,220
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,0.976,2,4,0,80,104,0,80,100,250,80,7,250,10,-4,250,0,250.032,8.317,21.344,59,59,,-37,1,0,0,0,0,22.0,14.0,-1013.0,64,66,80,70,-78.69,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,1.097,2,4,0,80,104,0,80,100,250,80,7,250,10,-4,250,0,250.032,8.194,21.344,59,59,,-37,1,0,0,0,0,4.0,-56.0,-972.0,64,66,81,70,-78.74,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,1.208,2,2,3,81,102,3,81,100,250,80,7,250,10,-2,247,-1,247.01,7.973,21.344,59,59,,-37,1,0,0,0,0,-21.0,0.0,-975.0,64,66,81,70,-78.65,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,1.315,2,2,3,81,102,3,81,100,250,80,7,250,10,-2,247,-1,247.01,11.744,32.389,59,59,,-37,0,0,0,0,0,27.0,8.0,-1035.0,64,66,80,70,-78.7,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,1.428,2,2,3,81,102,3,81,100,250,80,7,250,10,-2,247,-1,247.01,11.585,32.389,59,59,,-37,1,0,0,0,0,39.0,22.0,-1057.0,64,66,81,70,-78.75,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,1.533,2,2,3,81,102,3,81,100,250,80,7,250,10,-2,247,-1,247.01,11.04,32.389,59,59,,-37,1,0,0,0,0,5.0,21.0,-1056.0,64,66,81,70,-78.69,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,1.64,2,0,4,82,100,4,82,100,250,80,7,250,10,0,246,-2,246.008,10.82,32.389,59,59,,-37,0,0,0,0,0,42.0,8.0,-1021.0,64,67,82,70,-78.77,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,1.748,2,0,4,82,100,4,82,100,250,80,7,250,10,0,246,-2,246.008,13.042,35.147,59,59,,-37,1,0,0,0,0,18.0,1.0,-1044.0,64,67,82,70,-78.77,221
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,1.852,2,0,4,82,100,4,82,100,250,80,7,250,10,0,246,-2,246.008,12.879,35.147,59,59,,-37,1,0,0,0,0,26.0,7.0,-967.0,64,67,82,70,-78.77,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,1.955,2,1,3,83,101,3,83,100,250,80,7,250,10,-1,247,-3,247.02,12.99,35.147,59,59,,-37,1,0,0,0,0,21.0,-3.0,-973.0,64,67,83,70,-78.79,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,2.062,2,1,3,83,101,3,83,100,250,80,7,250,10,-1,247,-3,247.02,16.68,45.189,59,59,,-37,1,0,0,0,0,5.0,21.0,-998.0,64,67,83,70,-78.73,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,2.169,2,1,3,83,101,3,83,100,250,80,7,250,10,-1,247,-3,247.02,16.223,43.263,59,59,,-37,1,0,0,0,0,37.0,-11.0,-998.0,64,67,83,70,-78.73,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,2.276,2,1,3,83,101,3,83,100,250,80,7,250,10,-1,247,-3,247.02,15.955,43.263,59,59,,-37,1,0,0,0,0,12.0,11.0,-1018.0,64,67,84,70,-78.69,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,2.384,2,0,4,84,100,4,84,100,250,80,7,250,10,0,246,-4,246.033,15.85,43.263,59,59,,-37,1,0,0,0,0,23.0,-21.0,-1000.0,64,67,83,70,-78.75,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,2.492,2,0,4,84,100,4,84,100,250,80,7,250,10,0,246,-4,246.033,17.996,49.825,59,59,,-37,2,0,0,0,0,25.0,-28.0,-1033.0,64,67,84,70,-78.76,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,2.6,2,0,4,84,100,4,84,100,250,80,7,250,10,0,246,-4,246.033,17.549,49.825,59,59,,-37,2,0,0,0,0,35.0,19.0,-1004.0,64,67,84,70,-78.8,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,2.705,2,0,4,84,100,4,84,100,250,80,7,250,10,0,246,-4,246.033,17.969,50.225,59,59,,-37,2,0,0,0,0,13.0,-6.0,-975.0,64,67,85,70,-78.8,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,2.814,2,0,5,85,100,5,85,100,250,80,7,250,10,0,245,-5,245.051,17.804,50.225,59,59,,-37,2,0,0,0,0,19.0,-3.0,-1008.0,64,67,85,70,-78.8,222
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:46.196,20.673,2.919,2.919,2,0,5,85,100,5,85,100,250,80,7,250,10,0,245,-5,245.051,20.013,56.099,59,59,,-37,1,0,0,0,0,9.0,-23.0,-967.0,64,67,85,70,-78.82,223
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:46.301,20.777,3.024,3.024,2,0,5,85,100,5,85,100,250,80,7,250,10,0,245,-5,245.051,19.789,56.099,59,59,,-37,1,0,0,0,0,50.0,17.0,-1004.0,64,67,86,70,-78.77,223
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:46.406,20.882,3.129,3.129,2,0,5,85,100,5,85,100,250,80,7,250,10,0,245,-5,245.051,19.614,49.464,59,59,,-37,2,0,0,0,0,10.0,-12.0,-939.0,64,67,85,70,-78.75,223
20260521_133225,diamond_50_head_no_wind_new_003,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:32:46.515,20.992,3.238,3.238,2,0,7,86,100,7,86,100,250,80,7,250,10,0,243,-6,243.074,18.902,49.464,59,59,,-37,2,0,0,0,0,-10.0,-3.0,-1021.0,64,67,86,70,-78.76,223
