run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:22.784,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-10.0,-999.0,43,46,10,0,-34.67,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:22.889,0.105,0.105,0.105,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,-11.0,-1000.0,43,46,10,0,-34.69,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:22.996,0.211,0.211,0.211,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,1.0,-15.0,-1000.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.102,0.317,0.317,0.317,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-2.0,-7.0,-1003.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.208,0.424,0.424,0.424,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,-16.0,-1002.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.314,0.53,0.53,0.53,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,13.0,-4.0,-988.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.419,0.634,0.634,0.634,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,0,0,0.0,0.0,0.0,0,0,0,0.0,26.0,-1066.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.524,0.74,0.74,0.74,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,-1,0,0.0,0.0,0.0,0,0,0,2.0,12.0,-1180.0,43,46,10,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.628,0.844,0.844,0.844,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,-1,-1,1,0.0,0.0,0.0,0,0,1,9.0,-20.0,-1324.0,43,46,21,0,-34.7,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.736,0.952,0.952,0.952,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,-1,1,0,0.0,0.0,0.0,0,0,6,14.0,-20.0,-1056.0,43,46,21,0,-34.41,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.842,1.058,1.058,1.058,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,1,0,0.0,0.0,0.0,0,0,7,31.0,-55.0,-1035.0,43,46,21,10,-34.17,0
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:23.950,1.165,1.165,1.165,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,-1,1,0,0.0,0.0,0.0,0,0,7,40.0,-35.0,-972.0,43,46,30,10,-34.15,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.055,1.271,1.271,1.271,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,1,2,0.0,0.0,0.0,0,0,6,39.0,-1.0,-933.0,43,46,40,20,-34.04,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.160,1.376,1.376,1.376,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,2,1,0.0,0.0,0.0,0,0,6,58.0,-31.0,-953.0,43,46,46,20,-34.0,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.268,1.483,1.483,1.483,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,2,1,0.0,0.0,0.0,0,0,5,77.0,-23.0,-891.0,43,46,54,30,-34.03,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.375,1.591,1.591,1.591,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,,,94,94,,0,3,1,0.0,0.0,0.0,0,0,4,43.0,-26.0,-904.0,43,46,60,30,-33.89,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.483,1.699,1.699,1.699,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,4.686,9.212,94,94,,0,3,1,0.0,0.0,0.0,0,0,3,34.0,-8.0,-913.0,43,46,65,40,-33.86,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.587,1.803,1.803,1.803,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,3.942,9.212,94,94,,-1,3,1,0.0,0.0,0.0,0,0,2,51.0,-28.0,-924.0,43,46,69,40,-33.86,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.694,1.909,1.909,1.909,-1,-100,-100,-100,,,,75.0,75.0,80,7,0,0,,,,,3.942,9.212,94,94,,-1,3,-1,0.0,0.0,0.0,0,0,1,64.0,-37.0,-953.0,44,46,74,40,-33.8,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.799,2.015,2.015,2.015,7,1,3,63,76.0,78.0,63,75.0,75.0,80,7,0,0,-1.0,-3.0,17,17.292,2.938,8.494,94,94,,-1,3,0,-6.0,87.0,179.0,0,0,1,23.0,-29.0,-916.0,44,46,77,40,-33.77,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:24.904,2.12,2.12,2.12,7,1,3,63,76.0,78.0,63,75.0,75.0,80,7,0,0,-1.0,-3.0,17,17.292,3.843,12.023,94,94,,-1,3,0,-6.0,87.0,179.0,0,0,0,36.0,-28.0,-961.0,44,46,79,50,-33.69,1
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.012,2.227,2.227,2.227,7,1,3,63,76.0,78.0,63,75.0,75.0,80,7,0,0,-1.0,-3.0,17,17.292,3.843,12.023,94,94,,-1,3,1,-6.0,87.0,179.0,0,0,0,61.0,-31.0,-996.0,44,46,81,50,-33.7,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.119,2.334,2.334,2.334,7,1,3,63,76.0,78.0,63,75.0,75.0,80,7,0,0,-1.0,-3.0,17,17.292,3.843,12.023,94,94,,-1,2,1,-6.0,87.0,179.0,0,0,0,59.0,-8.0,-1017.0,44,46,83,50,-33.75,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.225,2.441,2.441,2.441,7,10,6,78,85.0,81.0,78,75.0,75.0,80,7,0,0,-10.0,-6.0,2,11.832,6.071,13.051,94,94,,-1,3,1,-5.0,88.0,-177.0,0,0,0,31.0,-11.0,-963.0,44,46,84,50,-33.69,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.333,2.548,2.548,2.548,7,10,6,78,85.0,81.0,78,75.0,75.0,80,7,0,0,-10.0,-6.0,2,11.832,6.071,13.051,94,94,,-1,3,0,-5.0,88.0,-177.0,0,0,0,48.0,-1.0,-995.0,44,46,84,50,-33.66,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.440,2.656,2.656,2.656,7,10,6,78,85.0,81.0,78,75.0,75.0,80,7,0,0,-10.0,-6.0,2,11.832,6.071,13.051,94,94,,-1,3,1,-5.0,88.0,-177.0,0,0,0,62.0,-4.0,-994.0,44,46,87,50,-33.73,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.543,2.759,2.759,2.759,7,10,6,78,85.0,81.0,78,75.0,75.0,80,7,0,0,-10.0,-6.0,2,11.832,6.075,13.051,94,94,,-1,3,0,-5.0,88.0,-177.0,0,0,0,48.0,0.0,-1004.0,44,46,87,50,-33.69,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.651,2.867,2.867,2.867,7,10,10,84,85.0,85.0,84,75.0,75.0,80,7,0,0,-10.0,-10.0,-4,14.697,7.939,13.788,94,94,,-1,4,0,-4.0,88.0,-176.0,0,0,0,65.0,-12.0,-993.0,44,46,89,50,-33.7,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.755,2.971,2.971,2.971,7,10,10,84,85.0,85.0,84,75.0,75.0,80,7,0,0,-10.0,-10.0,-4,14.697,7.939,13.788,94,94,,-1,4,0,-4.0,88.0,-176.0,0,0,0,31.0,19.0,-979.0,44,46,90,60,-33.68,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.859,3.074,3.074,3.074,7,10,10,84,85.0,85.0,84,75.0,75.0,80,7,0,0,-10.0,-10.0,-4,14.697,7.939,13.788,94,94,,0,4,0,-4.0,88.0,-176.0,0,0,0,38.0,8.0,-976.0,44,46,91,60,-33.66,2
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:25.965,3.181,3.181,3.181,7,10,6,90,85.0,81.0,90,75.0,75.0,80,7,0,0,-10.0,-6.0,-10,15.362,8.316,17.003,94,94,,-1,3,-1,-7.0,88.0,-178.0,0,0,0,53.0,-10.0,-978.0,44,46,91,60,-33.65,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.072,3.287,3.287,3.287,7,10,6,90,85.0,81.0,90,75.0,75.0,80,7,0,0,-10.0,-6.0,-10,15.362,8.969,17.003,94,94,,-1,2,-1,-7.0,88.0,-178.0,0,0,0,59.0,-19.0,-980.0,44,46,92,60,-33.65,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.175,3.391,3.391,3.391,7,10,6,90,85.0,81.0,90,75.0,75.0,80,7,0,0,-10.0,-6.0,-10,15.362,8.969,17.003,94,94,,-1,3,0,-7.0,88.0,-178.0,0,0,0,51.0,-32.0,-959.0,44,46,91,60,-33.7,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.281,3.497,3.497,3.497,7,10,6,90,85.0,81.0,90,75.0,75.0,80,7,0,0,-10.0,-6.0,-10,15.362,8.969,17.003,94,94,,-1,3,0,-7.0,88.0,-178.0,0,0,0,34.0,-26.0,-985.0,44,46,91,60,-33.71,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.385,3.601,3.601,3.601,7,14,6,92,89.0,81.0,92,75.0,75.0,80,7,0,0,-14.0,-6.0,-12,19.391,11.888,24.766,94,94,,0,2,0,-7.0,87.0,-178.0,0,0,0,107.0,-92.0,-980.0,44,46,91,60,-33.64,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.491,3.707,3.707,3.707,7,14,6,92,89.0,81.0,92,75.0,75.0,80,7,0,0,-14.0,-6.0,-12,19.391,11.888,24.766,94,94,,0,1,0,-7.0,87.0,-178.0,0,0,0,45.0,-27.0,-982.0,44,46,90,60,-33.66,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.598,3.813,3.813,3.813,7,14,6,92,89.0,81.0,92,75.0,75.0,80,7,0,0,-14.0,-6.0,-12,19.391,11.888,24.766,94,94,,0,2,1,-7.0,87.0,-178.0,0,0,0,57.0,-30.0,-985.0,44,46,89,60,-33.69,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.706,3.921,3.921,3.921,7,14,6,92,89.0,81.0,92,75.0,75.0,80,7,0,0,-14.0,-6.0,-12,19.391,12.087,25.486,94,94,,0,2,1,-7.0,87.0,-178.0,0,0,0,20.0,-27.0,-1000.0,44,47,88,60,-33.71,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.809,4.025,4.025,4.025,7,14,7,91,89.0,82.0,91,75.0,75.0,80,7,0,0,-14.0,-7.0,-11,19.131,12.264,25.486,94,94,,0,1,1,-3.0,87.0,-177.0,0,0,0,69.0,-67.0,-1012.0,44,47,87,60,-33.62,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:26.917,4.133,4.133,4.133,7,14,7,91,89.0,82.0,91,75.0,75.0,80,7,0,0,-14.0,-7.0,-11,19.131,12.264,25.486,94,94,,0,1,1,-3.0,87.0,-177.0,0,0,0,27.0,-49.0,-1000.0,44,47,87,60,-33.74,3
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.024,4.24,4.24,4.24,7,14,7,91,89.0,82.0,91,75.0,75.0,80,7,0,0,-14.0,-7.0,-11,19.131,12.264,25.486,94,94,,0,1,2,-3.0,87.0,-177.0,0,1,0,28.0,-26.0,-1014.0,44,47,86,60,-33.77,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.132,4.347,4.347,4.347,7,14,7,91,89.0,82.0,91,75.0,75.0,80,7,0,0,-14.0,-7.0,-11,19.131,11.519,25.486,94,94,,-1,1,3,-3.0,87.0,-177.0,0,0,0,40.0,-13.0,-992.0,44,47,86,60,-33.69,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.238,4.453,4.453,4.453,7,7,8,90,82.0,83.0,90,75.0,75.0,80,7,0,0,-7.0,-8.0,-10,14.595,10.472,25.486,94,94,,-1,1,3,-1.0,87.0,-179.0,0,0,0,43.0,-6.0,-1004.0,44,47,85,60,-33.81,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.344,4.559,4.559,4.559,7,7,8,90,82.0,83.0,90,75.0,75.0,80,7,0,0,-7.0,-8.0,-10,14.595,10.472,25.486,94,94,,-1,2,2,-1.0,87.0,-179.0,0,0,0,46.0,-2.0,-971.0,44,47,83,60,-33.83,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.452,4.668,4.668,4.668,7,7,8,90,82.0,83.0,90,75.0,75.0,80,7,0,0,-7.0,-8.0,-10,14.595,10.435,25.524,94,94,,-1,2,0,-1.0,87.0,-179.0,0,0,0,45.0,23.0,-982.0,44,47,83,60,-33.82,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.560,4.776,4.776,4.776,7,9,6,86,84.0,81.0,86,75.0,75.0,80,7,0,0,-9.0,-6.0,-6,12.369,10.245,24.111,94,94,,-1,2,-1,0.0,88.0,-174.0,0,0,0,80.0,-3.0,-983.0,44,47,80,50,-33.72,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.668,4.884,4.884,4.884,7,9,6,86,84.0,81.0,86,75.0,75.0,80,7,0,0,-9.0,-6.0,-6,12.369,10.245,24.111,94,94,,-1,2,-1,0.0,88.0,-174.0,0,0,0,63.0,6.0,-1018.0,45,47,79,50,-33.71,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.774,4.989,4.989,4.989,7,9,6,86,84.0,81.0,86,75.0,75.0,80,7,0,0,-9.0,-6.0,-6,12.369,9.423,21.333,94,94,,-1,2,-1,0.0,88.0,-174.0,0,0,0,61.0,10.0,-989.0,45,47,79,50,-33.69,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.881,5.096,5.096,5.096,7,11,5,82,86.0,80.0,82,75.0,75.0,80,7,0,0,-11.0,-5.0,-2,12.247,9.296,20.555,93,94,,-1,2,-1,0.0,88.0,-178.0,0,0,0,75.0,-25.0,-1032.0,45,47,79,50,-33.77,4
20260906_195809,wind_tunnel_diamond_75_tail_lv2_prepare,diamond,tail wind,Level2,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-06T19:58:27.984,5.2,5.2,5.2,7,11,5,82,86.0,80.0,82,75.0,75.0,80,7,0,0,-11.0,-5.0,-2,12.247,9.296,20.555,93,94,,-1,2,-1,0.0,88.0,-178.0,0,0,0,63.0,-15.0,-1013.0,45,47,78,50,-33.79,5
