run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-19T02:05:22.727,19.097,0.0,0.0,1,-2,-9,82,-2.0,203.13203435596427,82,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-2,259.015,14.23,31.553,66,66,,-20,-1,0,0,0,0,-68.0,20.0,-973.0,64,66,83,70,25.07,220
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:22.836,19.205,0.109,0.109,1,-2,-9,82,-2.0,203.13203435596427,82,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-2,259.015,14.256,31.553,66,66,,-20,-2,1,0,0,0,-23.0,-31.0,-967.0,64,66,84,70,25.11,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:22.941,19.31,0.214,0.214,1,-3,-7,84,-3.0,205.13203435596427,84,0.0,462.13203435596427,80,6,250,10,3.0,257.0,-4,257.049,14.495,32.962,66,66,,-21,-2,1,0,0,0,-23.0,-17.0,-933.0,64,66,84,70,25.14,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.047,19.416,0.32,0.32,1,-3,-7,84,-3.0,205.13203435596427,84,0.0,462.13203435596427,80,6,250,10,3.0,257.0,-4,257.049,14.495,32.962,66,66,,-21,-2,1,0,0,0,-61.0,-14.0,-1034.0,64,66,84,70,25.17,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.154,19.524,0.427,0.427,1,-3,-7,84,-3.0,205.13203435596427,84,0.0,462.13203435596427,80,6,250,10,3.0,257.0,-4,257.049,13.673,30.516,66,66,,-21,-2,2,0,0,0,-36.0,-34.0,-914.0,64,66,84,70,25.18,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.263,19.632,0.535,0.535,1,-3,-7,84,-3.0,205.13203435596427,84,0.0,462.13203435596427,80,6,250,10,3.0,257.0,-4,257.049,13.382,29.844,66,66,,-21,-3,1,0,0,0,-45.0,-46.0,-964.0,64,66,84,70,25.04,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.370,19.74,0.643,0.643,1,-2,-9,86,-2.0,203.13203435596427,86,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-6,259.077,13.789,29.844,66,66,,-21,-3,2,0,0,0,-7.0,-16.0,-1034.0,64,66,83,70,25.04,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.478,19.847,0.751,0.751,1,-2,-9,86,-2.0,203.13203435596427,86,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-6,259.077,15.389,29.844,66,66,,-21,-2,2,0,0,0,-27.0,-9.0,-1002.0,64,66,83,70,25.13,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.583,19.952,0.856,0.856,1,-2,-9,86,-2.0,203.13203435596427,86,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-6,259.077,14.258,27.02,66,66,,-21,-1,3,0,0,-1,-25.0,-17.0,-1036.0,64,66,81,70,25.1,221
20260619_020503,echalon_75_side_lv1_new_002,echalon,side wind,Level1,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T02:05:23.691,20.06,0.964,0.964,1,-2,-9,86,-2.0,203.13203435596427,86,0.0,462.13203435596427,80,6,250,10,2.0,259.0,-6,259.077,14.258,27.02,66,66,,-20,-1,2,0,0,0,-31.0,-17.0,-1014.0,64,66,80,70,25.14,221
