run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.188,16.085,0.323,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.188,16.085,0.323,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.188,16.085,0.323,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.188,16.085,0.323,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.295,16.192,0.43,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.400,16.297,0.535,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.507,16.404,0.642,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.615,16.512,0.75,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.722,16.619,0.857,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.831,16.728,0.966,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:31.939,16.836,1.074,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:31.939,16.836,1.074,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:31.939,16.836,1.074,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:31.939,16.836,1.074,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:31.939,16.836,1.074,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.047,16.944,1.182,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.047,16.944,1.182,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.047,16.944,1.182,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.047,16.944,1.182,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.047,16.944,1.182,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.156,17.052,1.291,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.156,17.052,1.291,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.156,17.052,1.291,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.156,17.052,1.291,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.156,17.052,1.291,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.262,17.159,1.397,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.262,17.159,1.397,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.262,17.159,1.397,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.262,17.159,1.397,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.262,17.159,1.397,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.369,17.266,1.504,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.369,17.266,1.504,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.369,17.266,1.504,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.369,17.266,1.504,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.369,17.266,1.504,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.476,17.373,1.611,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.476,17.373,1.611,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.476,17.373,1.611,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.476,17.373,1.611,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.476,17.373,1.611,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.582,17.479,1.717,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.582,17.479,1.717,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.582,17.479,1.717,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.582,17.479,1.717,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.582,17.479,1.717,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.688,17.585,1.823,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.688,17.585,1.823,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.688,17.585,1.823,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.688,17.585,1.823,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.688,17.585,1.823,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.795,17.692,1.93,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.795,17.692,1.93,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.795,17.692,1.93,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.795,17.692,1.93,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.795,17.692,1.93,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:32.900,17.797,2.035,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:32.900,17.797,2.035,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:32.900,17.797,2.035,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:32.900,17.797,2.035,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:32.900,17.797,2.035,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.008,17.904,2.143,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.008,17.904,2.143,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.008,17.904,2.143,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.008,17.904,2.143,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.008,17.904,2.143,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.115,18.012,2.25,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.115,18.012,2.25,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.115,18.012,2.25,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.115,18.012,2.25,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.115,18.012,2.25,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.222,18.119,2.357,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.222,18.119,2.357,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.222,18.119,2.357,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.222,18.119,2.357,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.222,18.119,2.357,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.324,18.221,2.459,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.324,18.221,2.459,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.324,18.221,2.459,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.324,18.221,2.459,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.324,18.221,2.459,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.432,18.329,2.567,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.432,18.329,2.567,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.432,18.329,2.567,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.432,18.329,2.567,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.432,18.329,2.567,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.540,18.437,2.675,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.540,18.437,2.675,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.540,18.437,2.675,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.540,18.437,2.675,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.540,18.437,2.675,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.646,18.543,2.781,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.646,18.543,2.781,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.646,18.543,2.781,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.646,18.543,2.781,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.646,18.543,2.781,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.750,18.647,2.885,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.750,18.647,2.885,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_1_of_5,2026-06-03T18:06:33.750,18.647,2.885,50,50,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_1_of_5,2026-06-03T18:06:33.750,18.647,2.885,52,52,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_1_of_5,2026-06-03T18:06:33.750,18.647,2.885,41,41,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_1_of_5,2026-06-03T18:06:33.856,18.753,2.991,46,46,0
20260603_180615,column_50_head_lv1_new_003,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_1_of_5,2026-06-03T18:06:33.856,18.753,2.991,41,41,0
