run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,hover_start_timestamp,hover_end_timestamp,hover_duration_sec,node_start_timestamp,node_end_timestamp,node_duration_sec,target_pad,node_forward_distance_cm,node_speed_cm_s,battery_hover_start,battery_hover_end,battery_drop
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_1,192.168.0.101,B07,1,front_1,1,0,0,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,6,250,10,67,62,5
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_2,192.168.0.102,B10,2,front_2,2,1,0,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,7,250,10,70,62,8
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_3,192.168.0.103,B02,3,front_3,3,2,0,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,8,250,10,67,63,4
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_4,192.168.0.106,B04,4,front_4,4,3,0,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,1,250,10,68,62,6
20260511_145248,front_head_lv2_009,front,head wind,Level2,drone_5,192.168.0.107,B06,5,front_5,5,4,0,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2026-05-11T14:55:49.756,2026-05-11T14:56:32.534,42.778,2,250,10,59,52,7
