run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.068,25.281,0.001,0.001,5,2,14,84,202,14,84,200,250,80,2,250,10,-2,236,-4,236.042,4.938,8.523,74,74,,118,0,0,0,0,0,14.0,-49.0,-1002.0,57,60,81,70,-78.97,86
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.171,25.385,0.104,0.104,5,2,14,84,202,14,84,200,250,80,2,250,10,-2,236,-4,236.042,4.938,8.523,74,74,,118,0,0,0,0,0,14.0,-49.0,-1002.0,57,60,81,70,-78.97,86
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.278,25.491,0.211,0.211,5,2,14,84,202,14,84,200,250,80,2,250,10,-2,236,-4,236.042,4.855,8.189,74,74,,118,0,0,0,0,0,-5.0,-30.0,-986.0,57,59,82,70,-79.04,86
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.386,25.599,0.319,0.319,5,4,9,83,204,9,83,200,250,80,2,250,10,-4,241,-3,241.052,5.464,10.018,74,74,,118,-2,0,0,0,0,-3.0,-23.0,-964.0,57,59,82,70,-79.03,86
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.494,25.707,0.427,0.427,5,4,9,83,204,9,83,200,250,80,2,250,10,-4,241,-3,241.052,4.836,9.005,74,74,,118,-1,0,0,0,0,3.0,-32.0,-982.0,57,59,82,70,-79.02,86
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.603,25.816,0.535,0.535,5,4,9,83,204,9,83,200,250,80,2,250,10,-4,241,-3,241.052,4.836,9.005,74,74,,118,0,0,0,0,0,1.0,-26.0,-999.0,57,59,81,70,-78.98,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.711,25.924,0.644,0.644,5,4,9,83,204,9,83,200,250,80,2,250,10,-4,241,-3,241.052,5.245,10.166,74,74,,118,0,1,0,0,0,1.0,-9.0,-1008.0,57,59,82,70,-79.02,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.818,26.031,0.751,0.751,5,4,8,84,204,8,84,200,250,80,2,250,10,-4,242,-4,242.066,3.98,9.808,74,74,,118,0,1,0,0,0,1.0,-33.0,-1001.0,57,59,81,70,-78.93,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:54.927,26.14,0.86,0.86,5,4,8,84,204,8,84,200,250,80,2,250,10,-4,242,-4,242.066,3.958,9.808,74,74,,118,0,1,0,0,0,-2.0,-18.0,-999.0,57,59,81,70,-79.02,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.033,26.246,0.966,0.966,5,4,8,84,204,8,84,200,250,80,2,250,10,-4,242,-4,242.066,3.958,9.808,74,74,,118,0,1,0,0,0,-7.0,-35.0,-998.0,57,59,81,70,-78.97,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.138,26.351,1.07,1.07,5,4,8,84,204,8,84,200,250,80,2,250,10,-4,242,-4,242.066,3.906,8.523,74,74,,118,0,1,0,0,0,-2.0,-32.0,-1020.0,57,59,80,70,-78.99,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.244,26.457,1.177,1.177,5,4,8,84,204,8,84,200,250,80,2,250,10,-4,242,-4,242.066,3.279,8.523,74,74,,118,0,2,0,0,0,2.0,-32.0,-1007.0,57,60,80,70,-78.9,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.351,26.564,1.284,1.284,5,3,8,83,203,8,83,200,250,80,2,250,10,-3,242,-3,242.037,2.886,7.983,74,74,,118,0,2,0,0,0,-7.0,-52.0,-1003.0,57,60,80,70,-78.92,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.458,26.671,1.391,1.391,5,3,8,83,203,8,83,200,250,80,2,250,10,-3,242,-3,242.037,2.931,8.31,74,74,,118,0,1,0,0,0,-24.0,-36.0,-992.0,57,60,80,70,-78.93,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.566,26.78,1.499,1.499,5,3,8,83,203,8,83,200,250,80,2,250,10,-3,242,-3,242.037,2.931,8.31,74,74,,118,0,1,0,0,0,-11.0,-30.0,-1006.0,57,60,80,70,-79.0,87
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.675,26.888,1.607,1.607,5,1,14,82,201,14,82,200,250,80,2,250,10,-1,236,-2,236.011,4.24,7.009,74,74,,118,0,1,0,0,0,-11.0,-25.0,-997.0,57,60,80,70,-79.0,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.780,26.993,1.713,1.713,5,1,14,82,201,14,82,200,250,80,2,250,10,-1,236,-2,236.011,3.832,6.17,74,74,,118,0,1,0,0,0,-11.0,-25.0,-997.0,57,60,80,70,-79.0,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.888,27.101,1.821,1.821,5,1,14,82,201,14,82,200,250,80,2,250,10,-1,236,-2,236.011,3.832,6.17,74,74,,118,0,0,0,0,0,-22.0,-20.0,-995.0,57,60,78,70,-79.08,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:55.997,27.21,1.929,1.929,5,1,14,82,201,14,82,200,250,80,2,250,10,-1,236,-2,236.011,3.654,6.17,74,74,,118,0,1,0,0,0,-22.0,-17.0,-999.0,57,60,78,60,-79.08,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.103,27.316,2.036,2.036,5,0,19,81,200,19,81,200,250,80,2,250,10,0,231,-1,231.002,5.582,13.891,74,74,,118,-1,1,0,0,0,-10.0,-27.0,-1028.0,57,60,78,60,-79.08,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.211,27.424,2.144,2.144,5,0,19,81,200,19,81,200,250,80,2,250,10,0,231,-1,231.002,5.402,13.127,74,74,,118,-1,1,0,0,0,-10.0,-22.0,-1006.0,57,60,77,60,-79.13,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.319,27.533,2.252,2.252,5,0,19,81,200,19,81,200,250,80,2,250,10,0,231,-1,231.002,5.402,13.127,74,74,,118,0,1,0,0,0,-11.0,-33.0,-1011.0,57,60,77,60,-79.11,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.425,27.639,2.358,2.358,5,0,19,81,200,19,81,200,250,80,2,250,10,0,231,-1,231.002,5.899,13.127,74,74,,118,-1,1,0,0,0,-10.0,-36.0,-996.0,57,60,77,60,-79.05,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.533,27.746,2.466,2.466,6,-3,-19,80,197,31,80,200,250,80,2,250,10,3,219,0,219.021,8.804,20.711,74,74,,118,-1,0,0,0,0,-23.0,-23.0,-979.0,57,60,78,60,-79.05,88
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.641,27.854,2.574,2.574,6,-3,-19,80,197,31,80,200,250,80,2,250,10,3,219,0,219.021,7.859,17.209,74,74,,118,0,0,0,0,0,-25.0,-33.0,-987.0,57,60,77,60,-79.08,89
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.748,27.961,2.68,2.68,6,-3,-19,80,197,31,80,200,250,80,2,250,10,3,219,0,219.021,7.859,17.209,74,74,,118,0,1,0,0,0,-10.0,-27.0,-1016.0,57,60,77,60,-79.06,89
20260515_164128,front_head_lv1_new_001,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:41:56.854,28.067,2.787,2.787,6,-3,-19,80,197,31,80,200,250,80,2,250,10,3,219,0,219.021,8.082,17.209,74,74,,118,0,1,0,0,0,-17.0,-38.0,-1007.0,57,60,77,60,-79.03,89
