run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:03.984,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-16,0,0,0.0,0.0,0.0,0,0,0,13.0,0.0,-1001.0,66,69,10,0,-7.43,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.093,0.109,0.109,0.109,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-16,0,0,0.0,0.0,0.0,0,0,0,15.0,0.0,-1001.0,66,69,10,0,-7.36,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.199,0.215,0.215,0.215,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-16,0,0,0.0,0.0,0.0,0,0,0,18.0,2.0,-1000.0,66,69,10,0,-7.36,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.304,0.32,0.32,0.32,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-16,0,0,0.0,0.0,0.0,0,0,0,13.0,-5.0,-999.0,66,69,10,0,-7.36,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.410,0.426,0.426,0.426,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-16,0,0,0.0,0.0,0.0,0,0,0,2.0,-5.0,-1014.0,67,70,10,0,-7.36,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.516,0.533,0.533,0.533,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-15,0,0,0.0,0.0,0.0,0,0,0,-2.0,-1.0,-994.0,67,70,6553,0,-7.36,276
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.622,0.638,0.638,0.638,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-15,0,0,0.0,0.0,0.0,0,0,0,-12.0,-23.0,-1062.0,67,70,10,0,-7.36,277
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.729,0.746,0.746,0.746,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-14,0,0,0.0,0.0,0.0,0,0,0,-3.0,2.0,-1149.0,67,70,10,0,-7.36,277
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.836,0.852,0.852,0.852,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-13,0,0,0.0,0.0,0.0,0,0,1,15.0,-20.0,-1315.0,67,70,10,0,-7.36,277
20260901_222700,wind_tunnel_diamond_75_head_lv2_002,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-01T22:27:04.942,0.959,0.959,0.959,-1,-100,-100,-100,,,,0.0,75.0,80,6,0,0,,,,,,,63,63,,-13,0,0,0.0,0.0,0.0,0,0,4,-40.0,-3.0,-1207.0,67,70,11,0,-7.36,277
