run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:18.472,19.031,0.0,0.0,4,-1,0,85,149,50,85,150,300,80,1,250,10,1,250,-5,250.052,13.501,46.857,60,60,,160,0,0,0,0,0,1.0,-12.0,-990.0,60,62,84,40,33.88,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:18.581,19.14,0.11,0.11,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,14.009,46.857,60,60,,160,0,0,0,0,0,-29.0,-12.0,-987.0,60,62,84,50,33.93,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:18.690,19.249,0.219,0.219,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,14.009,46.857,60,60,,160,0,0,0,0,0,20.0,-14.0,-992.0,60,62,84,50,33.84,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:18.798,19.358,0.327,0.327,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,13.083,45.098,60,60,,160,0,1,0,0,0,-8.0,-13.0,-1000.0,60,63,84,50,33.87,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:18.905,19.464,0.433,0.433,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,12.362,46.114,60,60,,160,0,1,0,0,0,18.0,-4.0,-983.0,60,63,84,50,33.99,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.014,19.573,0.542,0.542,4,0,0,86,150,50,86,150,300,80,1,250,10,0,250,-6,250.072,12.183,46.114,60,60,,159,0,0,0,0,0,-7.0,-19.0,-980.0,60,63,84,50,33.94,113
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.120,19.68,0.649,0.649,4,0,0,86,150,50,86,150,300,80,1,250,10,0,250,-6,250.072,12.127,46.114,60,60,,159,0,1,0,0,0,21.0,-23.0,-995.0,60,63,83,50,33.9,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.224,19.784,0.753,0.753,4,0,0,86,150,50,86,150,300,80,1,250,10,0,250,-6,250.072,12.127,44.31,60,60,,159,0,1,0,0,0,11.0,-7.0,-1010.0,60,63,83,50,33.86,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.330,19.89,0.859,0.859,4,0,0,86,150,50,86,150,300,80,1,250,10,0,250,-6,250.072,10.503,35.725,60,60,,159,0,1,0,0,0,-14.0,-12.0,-1012.0,60,63,82,50,33.95,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.439,19.999,0.968,0.968,4,-1,1,86,149,51,86,150,300,80,1,250,10,1,249,-6,249.074,10.677,35.725,60,60,,159,0,0,0,0,0,-13.0,-11.0,-1042.0,60,63,82,50,33.89,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.544,20.104,1.073,1.073,4,-1,1,86,149,51,86,150,300,80,1,250,10,1,249,-6,249.074,10.719,35.725,60,60,,159,0,0,0,0,0,-2.0,-18.0,-999.0,60,63,82,40,33.74,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.652,20.212,1.181,1.181,4,-1,1,86,149,51,86,150,300,80,1,250,10,1,249,-6,249.074,10.719,35.725,60,60,,159,0,0,0,0,0,-4.0,-15.0,-1007.0,60,63,81,40,33.73,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.757,20.317,1.286,1.286,4,-1,1,86,149,51,86,150,300,80,1,250,10,1,249,-6,249.074,11.029,37.59,60,60,,159,0,0,0,0,0,0.0,-28.0,-987.0,60,63,82,40,33.8,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.865,20.425,1.394,1.394,4,0,1,84,150,51,84,150,300,80,1,250,10,0,249,-4,249.032,11.017,37.59,60,60,,159,-2,0,0,0,0,-2.0,-29.0,-980.0,60,63,80,40,33.77,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:19.970,20.53,1.499,1.499,4,0,1,84,150,51,84,150,300,80,1,250,10,0,249,-4,249.032,11.149,37.59,60,60,,159,-1,0,0,0,0,0.0,-24.0,-998.0,60,63,81,40,33.8,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.078,20.637,1.606,1.606,4,0,1,84,150,51,84,150,300,80,1,250,10,0,249,-4,249.032,10.231,35.2,60,60,,159,-1,1,0,0,0,6.0,-38.0,-1004.0,60,63,80,40,33.78,114
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.186,20.746,1.715,1.715,4,0,1,83,150,51,83,150,300,80,1,250,10,0,249,-3,249.018,10.154,35.2,60,60,,159,0,1,0,0,0,-17.0,-26.0,-979.0,60,63,79,40,33.79,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.291,20.85,1.819,1.819,4,0,1,83,150,51,83,150,300,80,1,250,10,0,249,-3,249.018,9.762,35.2,60,60,,159,0,1,0,0,0,-23.0,-20.0,-998.0,60,63,78,40,33.76,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.397,20.956,1.926,1.926,4,0,1,83,150,51,83,150,300,80,1,250,10,0,249,-3,249.018,9.762,35.2,60,60,,159,0,1,0,0,0,0.0,-36.0,-1012.0,60,63,78,40,33.75,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.503,21.063,2.032,2.032,4,0,1,83,150,51,83,150,300,80,1,250,10,0,249,-3,249.018,9.665,34.655,60,60,,159,0,2,0,0,0,-19.0,-20.0,-1009.0,60,63,78,40,33.68,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.612,21.171,2.14,2.14,4,-1,5,81,149,55,81,150,300,80,1,250,10,1,245,-1,245.004,10.379,34.655,60,60,,159,0,2,0,0,0,31.0,-22.0,-1021.0,60,63,77,40,33.79,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.720,21.28,2.249,2.249,4,-1,5,81,149,55,81,150,300,80,1,250,10,1,245,-1,245.004,8.258,13.027,60,60,,159,0,2,1,0,0,-19.0,-15.0,-999.0,60,63,77,40,33.74,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.826,21.386,2.355,2.355,4,-1,5,81,149,55,81,150,300,80,1,250,10,1,245,-1,245.004,7.654,13.027,60,60,,159,0,1,1,0,0,-3.0,-34.0,-1046.0,60,63,77,40,33.71,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:20.932,21.492,2.461,2.461,4,-1,5,81,149,55,81,150,300,80,1,250,10,1,245,-1,245.004,7.645,14.33,60,60,,160,0,0,0,0,0,-10.0,-22.0,-997.0,60,63,77,40,33.75,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:21.036,21.595,2.565,2.565,4,-2,9,79,148,59,79,150,300,80,1,250,10,2,241,1,241.01,8.104,14.33,60,60,,160,-1,0,1,0,0,16.0,-23.0,-1013.0,60,63,77,40,33.73,115
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:21.143,21.703,2.672,2.672,4,-2,9,79,148,59,79,150,300,80,1,250,10,2,241,1,241.01,9.902,31.151,60,60,,160,0,0,1,0,0,-30.0,-5.0,-1006.0,60,63,78,40,33.61,116
20260702_195959,diamond_50_side_lv1_new_prepare2,diamond,side wind,Level1,50,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-07-02T20:00:21.249,21.809,2.778,2.778,4,-2,9,79,148,59,79,150,300,80,1,250,10,2,241,1,241.01,9.687,31.801,60,60,,160,0,0,1,0,0,-1.0,-18.0,-968.0,60,63,77,40,33.68,116
