run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:06.781,149.233,0.0,0.0,3,-5,6,82,95,56,82,100,300,80,8,250,10,5,244,-2,244.059,9.864,22.09,72,72,,6,-1,0,0,0,0,-39.0,-6.0,-987.0,59,61,81,70,-21.63,63
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:06.888,149.34,0.107,0.107,3,-5,6,82,95,56,82,100,300,80,8,250,10,5,244,-2,244.059,9.498,22.09,72,72,,6,-1,0,0,0,0,-48.0,-3.0,-986.0,59,61,81,70,-21.55,63
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:06.994,149.445,0.212,0.212,3,0,4,83,100,54,83,100,300,80,8,250,10,0,246,-3,246.018,7.724,19.289,72,72,,6,-1,0,0,0,0,-55.0,-10.0,-1006.0,59,61,80,70,-21.67,63
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.100,149.552,0.319,0.319,3,0,4,83,100,54,83,100,300,80,8,250,10,0,246,-3,246.018,7.186,18.017,72,72,,6,-2,0,0,0,0,-11.0,-9.0,-964.0,59,61,80,70,-21.56,63
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.208,149.659,0.427,0.427,3,0,4,83,100,54,83,100,300,80,8,250,10,0,246,-3,246.018,6.719,17.09,72,72,,6,-2,0,0,0,0,-79.0,0.0,-1064.0,59,61,80,70,-21.55,63
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.315,149.766,0.534,0.534,3,0,4,83,100,54,83,100,300,80,8,250,10,0,246,-3,246.018,6.991,17.09,72,72,,7,-2,0,0,0,0,-56.0,17.0,-1026.0,60,61,80,70,-21.58,64
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.425,149.876,0.644,0.644,3,-4,6,82,96,56,82,100,300,80,8,250,10,4,244,-2,244.041,8.096,18.916,72,72,,7,-2,0,0,0,0,-66.0,5.0,-1004.0,60,61,81,70,-21.52,64
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.542,149.994,0.761,0.761,3,-4,6,82,96,56,82,100,300,80,8,250,10,4,244,-2,244.041,8.096,18.916,72,72,,7,-2,0,0,0,0,-61.0,-6.0,-945.0,60,61,81,70,-21.58,64
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.648,150.099,0.867,0.867,3,-4,6,82,96,56,82,100,300,80,8,250,10,4,244,-2,244.041,8.096,18.916,72,72,,7,-2,0,0,0,0,-42.0,-15.0,-941.0,60,61,81,70,-21.54,64
20260520_165537,diamond_50_head_lv2_new_002,diamond,head wind,Level2,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-20T16:58:07.757,150.209,0.976,0.976,3,-4,6,82,96,56,82,100,300,80,8,250,10,4,244,-2,244.041,8.242,18.916,72,72,,7,-2,0,0,0,0,-23.0,-21.0,-990.0,60,61,82,70,-21.52,64
