run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.036,18.513,0.759,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.145,18.622,0.868,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.253,18.73,0.976,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.374,18.851,1.097,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.485,18.961,1.208,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.592,19.068,1.315,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.705,19.181,1.428,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.810,19.286,1.533,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:44.917,19.394,1.64,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.025,19.501,1.748,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.129,19.606,1.852,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.232,19.709,1.955,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.339,19.816,2.062,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.446,19.923,2.169,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.553,20.029,2.276,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.661,20.138,2.384,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.769,20.246,2.492,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.877,20.353,2.6,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:45.982,20.458,2.705,56,56,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,7,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,59,59,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_2,192.168.0.109,B10,2,diamond_2,2,7,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,54,54,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,8,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,55,55,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_4,192.168.0.106,B14,4,diamond_4,4,1,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,61,61,0
20260521_133225,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_5,192.168.0.107,B15,5,diamond_5,4,1,node_segment_1_of_5,2026-05-21T13:32:46.091,20.568,2.814,56,56,0
