run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:46.482,22.68,0.0,0.0,1,-8,4,85,142,254,85,150,0,80,4,250,10,8,-254,-5,254.175,12.36,22.996,41,41,,39,3,0,0,0,0,62.0,4.0,-992.0,59,62,83,80,-130.65,401
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:46.590,22.788,0.109,0.109,1,-8,4,85,142,254,85,150,0,80,4,250,10,8,-254,-5,254.175,9.91,22.996,41,41,,39,3,0,0,0,0,31.0,-1.0,-1010.0,59,62,82,80,-130.61,401
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:46.697,22.895,0.215,0.215,1,-9,7,85,141,257,85,150,0,80,4,250,10,9,-257,-5,257.206,11.419,26.898,41,41,,39,2,0,0,0,0,68.0,-4.0,-991.0,59,62,82,80,-130.6,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:46.799,22.997,0.317,0.317,1,-9,7,85,141,257,85,150,0,80,4,250,10,9,-257,-5,257.206,11.419,26.898,41,41,,39,1,1,0,0,0,59.0,14.0,-1029.0,59,62,83,80,-130.65,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:46.903,23.101,0.421,0.421,1,-9,7,85,141,257,85,150,0,80,4,250,10,9,-257,-5,257.206,12.573,26.898,41,41,,39,0,0,0,0,0,59.0,7.0,-987.0,59,62,83,80,-130.66,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:47.011,23.209,0.529,0.529,1,-9,6,84,141,256,84,150,0,80,4,250,10,9,-256,-4,256.189,15.783,26.935,41,41,,39,2,-1,0,0,0,26.0,-17.0,-983.0,59,62,83,80,-130.62,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:47.118,23.316,0.636,0.636,1,-9,6,84,141,256,84,150,0,80,4,250,10,9,-256,-4,256.189,16.228,28.963,41,41,,39,2,0,0,0,0,25.0,-22.0,-1010.0,59,62,82,80,-130.78,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:47.224,23.422,0.742,0.742,1,-9,6,84,141,256,84,150,0,80,4,250,10,9,-256,-4,256.189,15.187,28.963,41,41,,39,1,0,0,0,0,23.0,-7.0,-981.0,59,62,82,80,-130.74,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:47.328,23.526,0.847,0.847,1,-9,6,84,141,256,84,150,0,80,4,250,10,9,-256,-4,256.189,15.187,28.963,41,41,,39,1,1,0,0,0,23.0,-12.0,-949.0,59,62,82,80,-130.62,402
20260512_161423,front_50_tail_lv1_010,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:14:47.431,23.629,0.95,0.95,1,-8,4,85,142,254,85,150,0,80,4,250,10,8,-254,-5,254.175,11.988,27.996,41,41,,39,0,1,0,0,0,34.0,-10.0,-991.0,60,62,81,80,-130.7,402
