run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.006,17.674,0.0,0.0,8,4,0,83,104,250,83,100,0,80,3,250,10,-4,-250,-3,250.05,9.951,25.722,60,60,,2,3,2,0,0,0,84.0,-34.0,-1050.0,67,69,82,70,60.64,185
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.113,17.782,0.107,0.107,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,10.403,25.722,60,60,,2,3,3,0,0,0,63.0,-49.0,-1039.0,67,69,81,70,60.72,185
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.221,17.89,0.215,0.215,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,12.166,29.215,60,60,,3,4,2,0,0,0,20.0,-76.0,-1008.0,67,69,82,70,60.82,185
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.329,17.998,0.324,0.324,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,11.278,26.509,60,60,,3,2,2,0,0,0,32.0,-47.0,-1014.0,67,69,82,70,60.76,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.438,18.106,0.432,0.432,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,11.361,26.509,60,60,,3,0,3,0,0,0,74.0,-33.0,-1040.0,67,69,82,70,60.71,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.545,18.213,0.539,0.539,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,11.361,26.509,60,60,,2,0,1,0,0,0,99.0,-20.0,-1037.0,67,69,82,70,60.49,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.653,18.321,0.647,0.647,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,7.302,16.34,60,60,,2,2,2,0,0,0,106.0,-8.0,-1014.0,67,69,83,70,60.7,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.761,18.429,0.755,0.755,8,6,-2,83,106,248,83,100,0,80,3,250,10,-6,-248,-3,248.091,7.332,16.34,60,60,,2,3,0,-1,0,0,87.0,-32.0,-1007.0,66,69,83,70,60.72,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.868,18.537,0.863,0.863,8,7,-5,82,107,245,82,100,0,80,3,250,10,-7,-245,-2,245.108,7.326,16.34,60,60,,2,4,0,-1,0,0,59.0,-19.0,-976.0,66,69,83,70,60.85,186
20260519_180239,front_50_tail_lv2_new_004,front,tail wind,Level2,drone_3,192.168.0.103,B13,3,front_3,8,2,5,node_segment_1_of_5,2026-05-19T18:02:57.976,18.645,0.97,0.97,8,7,-5,82,107,245,82,100,0,80,3,250,10,-7,-245,-2,245.108,7.326,16.34,60,60,,2,4,1,-1,0,0,88.0,-11.0,-1014.0,66,69,84,70,60.68,186
